"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00211561","1893-01","45.45","-94.0","302.1","CLEAR LAKE, MN US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","24",",6","31",",6","30",",6","0",",6","0",",6","-33.9",",6,14,","","","8.9",",,6,24,","1.1",",6,22,","","","1064.4",",6","31.5",",,,6","","","-16.00",",6","-9.47",",,,6","-22.54",",,,6"
"USC00211561","1893-02","45.45","-94.0","302.1","CLEAR LAKE, MN US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","18",",6","28",",6","24","1,6","0","1,6","0","1,6","-36.1",",6,02,","","","12.2",",,6,27,","1.7","1,6,14,+","","","864.1","1,6","29.7",",,,6","","","-13.86","1,6","-7.07","1,,,6","-20.66",",,,6"
"USC00211561","1893-03","45.45","-94.0","302.1","CLEAR LAKE, MN US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","13","1,6","29","1,6","15","1,6","0","1,6","0","1,6","-26.7","1,6,03,","","","12.2",",,6,23,","8.9","1,6,31,+","","","713.8","1,6","35.8",",,,6","","","-6.50","2,6","-0.07","1,,,6","-12.92","1,,,6"
"USC00211561","1893-04","45.45","-94.0","302.1","CLEAR LAKE, MN US","0.0","6","0.0","2,6","9",",6","8",",6","2",",6","","","0","1,6","24","1,6","1","2,6","0","2,6","0","2,6","-6.1","1,6,23,+","","","32.8",",,6,26,","17.8","2,6,10,+","","","429.9","2,6","125.9",",,,6","","","2.97","2,6","7.84","2,,,6","-1.89","1,,,6"
"USC00211561","1893-05","45.45","-94.0","302.1","CLEAR LAKE, MN US","0.0","6","0.0","5,6","8",",6","7",",6","1",",6","","","0","2,6","2","2,6","0","3,6","10","3,6","0","3,6","-1.1","2,6,25,","","","33.5",",,6,22,","25.6","3,6,31,","","","191.5","3,6","75.4",",,,6","","","11.19","5,6","17.00","3,,,6","5.38","2,,,6"
"USC00211561","1893-06","45.45","-94.0","302.1","CLEAR LAKE, MN US","74.5","6","74.5","1,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","7","1,6","2.2",",6,06,","","","15.7",",,6,15,","32.8","1,6,29,+","","","25.1","1,6","34.2",",,,6","","","20.00","1,6","26.97","1,,,6","13.03",",,,6"
"USC00211561","1893-07","45.45","-94.0","302.1","CLEAR LAKE, MN US","168.7","6","94.2",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","5.6",",6,03,","","","36.8",",,6,25,","37.2",",6,24,","6.1","6","6.1",",6","92.3",",,,6","","","21.18",",6","28.52",",,,6","13.84",",,,6"
"USC00211561","1893-08","45.45","-94.0","302.1","CLEAR LAKE, MN US","","","","","6",",6","5",",6","0",",6","","","0","1,6","0","1,6","0","4,6","23","4,6","1","4,6","3.3","1,6,29,","","","17.0",",,6,10,","33.9","4,6,09,","","","","","63.5",",,,6","","","17.67","5,6","24.96","4,,,6","10.39","1,,,6"
"USC00211561","1893-09","45.45","-94.0","302.1","CLEAR LAKE, MN US","","","27.7",",6","4",",6","3",",6","0",",6","","","0",",6","6",",6","0",",6","19",",6","1",",6","-5.6",",6,28,+","","","21.1",",,6,30,","33.9",",6,09,","","","149.1",",6","31.2",",,,6","","","14.29",",6","22.24",",,,6","6.33",",,,6"
"USC00211561","1893-10","45.45","-94.0","302.1","CLEAR LAKE, MN US","","","0.0","4,6","6",",6","3",",6","1",",6","","","0","2,6","16","2,6","0","2,6","3","2,6","0","2,6","-7.8","2,6,29,","","","26.7",",,6,06,","25.6","2,6,10,","","","306.7","2,6","39.9",",,,6","","","6.77","4,6","13.52","2,,,6","0.01","2,,,6"
