"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009S04S","2008-07","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","4.0",",T","","","","","","","","","0",",T","0",",T","0",",T","16",",T","0",",T","8.8",",T,10,","","","","","26.0",",T,31,","77.7","T","77.7",",T","","","15.95",",T","21.35",",,,T","10.56",",,,T"
"USS0009S04S","2008-08","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","1.4",",T","","","","","","","","","0",",T","0",",T","0",",T","19",",T","0",",T","7.5",",T,31,+","","","","","26.0",",T,01,","156.2","T","78.5",",T","","","15.85",",T","21.45",",,,T","10.25",",,,T"
"USS0009S04S","2008-09","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","2",",T","0",",T","4.0",",T,29,","","","","","23.2",",T,06,","327.6","T","171.4",",T","","","12.62",",T","18.47",",,,T","6.77",",,,T"
"USS0009S04S","2008-10","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","6",",T","0",",T","0",",T","0",",T","-3.6",",T,13,","","","12.7",",,T,05,","20.0",",T,08,","606.6","T","279.0",",T","35.4",",,,T","9.33",",T","15.77",",,,T","2.90",",,,T"
"USS0009S04S","2008-11","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","0.0",",T","3",",T","3",",T","0",",T","0","5,","0",",T","16",",T","0",",T","0",",T","0",",T","-7.6",",T,07,","0","5,,T,30,+","7.6",",,T,27,","17.4",",T,01,","995.4","T","388.8",",T","12.6",",,,T","5.37",",T","11.12",",,,T","-0.37",",,,T"
"USS0009S04S","2008-12","33.9","-109.16","2590.8","NUTRIOSO, AZ US","","","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","29",",T","3",",T","0",",T","0",",T","-15.4",",T,27,","","","12.7",",,T,23,","14.4",",T,02,","1518.4","T","523.0",",T","76.2",",,,T","1.46",",T","6.45",",,,T","-3.52",",,,T"
"USS0009S04S","2009-01","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","14","3,","0",",T","29",",T","1",",T","0",",T","0",",T","-9.5",",T,27,","76","3,,T,06,","7.6",",,T,04,","14.8",",T,08,","2019.6","T","501.2",",T","20.1",",,,T","2.17",",T","7.67",",,,T","-3.34",",,,T"
"USS0009S04S","2009-02","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","3","1,","0",",T","20",",T","1",",T","0",",T","0",",T","-10.7",",T,13,","51","1,,T,09,","5.1",",,T,10,+","15.2",",T,24,","2456.0","T","436.4",",T","20.2",",,,T","2.75",",T","8.83",",,,T","-3.33",",,,T"
"USS0009S04S","2009-03","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","3",",","0",",T","20",",T","1",",T","0",",T","0",",T","-10.8",",T,27,","25",",,T,14,+","5.1",",,T,31,","19.1",",T,02,","2892.5","T","436.5",",T","22.6",",,,T","4.25",",T","10.39",",,,T","-1.89",",,,T"
"USS0009S04S","2009-04","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","3","4,","0",",T","20",",T","0",",T","0",",T","0",",T","-7.8",",T,16,","25","4,,T,26,+","5.1",",,T,13,","19.4",",T,30,","3266.9","T","374.4",",T","17.6",",,,T","5.85",",T","12.51",",,,T","-0.80",",,,T"
"USS0009S04S","2009-05","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","0",",T","0",",T","11",",T","0",",T","2.9",",T,26,","","","5.1",",,T,22,+","23.2",",T,07,","3457.7","T","190.8",",T","17.7",",,,T","12.18",",T","18.58",",,,T","5.78",",,,T"
"USS0009S04S","2009-06","33.9","-109.16","2590.8","NUTRIOSO, AZ US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","0",",T","0",",T","9",",T","0",",T","4.3",",T,10,","","","12.7",",,T,24,","26.2",",T,30,","3595.5","T","137.8",",T","35.6",",,,T","13.74",",T","19.85",",,,T","7.63",",,,T"
