"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCV0028","2016-06","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","9","4,N","4","4,N","1","4,N","","","","","91.4","4,,N,09,","155.9",",a,,N","",""
"US1MNCV0028","2016-07","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","12",",N","8",",N","1",",N","","","","","30.0",",,N,06,","100.4",",,,N","",""
"US1MNCV0028","2016-08","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","13","1,N","9","1,N","3","1,N","","","","","80.0","1,,N,11,","227.8","1,,,N","",""
"US1MNCV0028","2016-09","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","16",",N","8",",N","1",",N","","","","","30.2",",,N,22,","128.1",",,,N","",""
"US1MNCV0028","2016-10","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","12",",N","5",",N","0",",N","","","","","24.1",",,N,18,","96.3",",,,N","",""
"US1MNCV0028","2016-11","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","9",",N","3",",N","0",",N","","","","","21.3",",,N,23,","48.4",",,,N","",""
"US1MNCV0028","2016-12","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","9","5,N","4","5,N","0","5,N","","","","","11.7","5,,N,11,","60.1","3,a,,N","",""
"US1MNCV0028","2017-01","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","10",",N","3",",N","0",",N","","","","","5.3",",,N,11,","19.8",",,,N","",""
"US1MNCV0028","2017-02","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","2",",N","1",",N","0",",N","0","2,N","18","2,,N,01,","18.0",",,N,21,","19.5",",,,N","18","2,,,N"
"US1MNCV0028","2017-03","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","8","2,N","3","2,N","0","2,N","","","","","6.6","2,,N,13,","17.9","2,,,N","",""
"US1MNCV0028","2017-04","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","13",",N","8",",N","0",",N","","","","","24.9",",,N,20,","103.4",",,,N","",""
"US1MNCV0028","2017-05","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","11","5,N","4","5,N","1","5,N","","","","","52.8","5,,N,18,","127.9","1,a,,N","",""
"US1MNCV0028","2017-06","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","11","1,N","8","1,N","2","1,N","","","","","34.3","1,,N,12,","101.7","1,,,N","",""
"US1MNCV0028","2017-07","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","12",",N","5",",N","2",",N","","","","","35.3",",,N,20,","113.9",",,,N","",""
"US1MNCV0028","2017-08","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","","","","","","","","","","","","","174.0",",a,,N","",""
"US1MNCV0028","2017-09","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","9",",N","6",",N","0",",N","","","","","17.5",",,N,25,","56.0",",,,N","",""
"US1MNCV0028","2017-10","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","13",",N","8",",N","1",",N","","","","","57.4",",,N,03,","131.7",",,,N","",""
"US1MNCV0028","2017-11","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","5",",N","0",",N","0",",N","0","5,N","3","5,,N,11,","2.0",",,N,05,","5.5",",,,N","3","5,,,N"
"US1MNCV0028","2017-12","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","10",",N","1",",N","0",",N","0",",N","23",",,N,05,","10.4",",,N,05,","17.9",",,,N","83",",,,N"
"US1MNCV0028","2018-01","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","7",",N","4",",N","0",",N","4","1,N","229","1,,N,23,","17.5",",,N,23,","28.7",",,,N","388","1,,,N"
"US1MNCV0028","2018-02","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","7",",N","3",",N","0",",N","3",",N","127",",,N,25,","13.2",",,N,25,","30.1",",,,N","312",",,,N"
"US1MNCV0028","2018-03","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","8",",N","5",",N","0",",N","2","2,N","165","2,,N,06,","10.9",",,N,06,","32.1",",,,N","267","2,,,N"
"US1MNCV0028","2018-04","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","7",",N","6",",N","0",",N","6","3,N","241","3,,N,15,","24.6",",,N,15,","55.2",",,,N","550","3,,,N"
"US1MNCV0028","2018-05","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","13",",N","7",",N","1",",N","","","","","41.4",",,N,30,","99.0",",,,N","",""
"US1MNCV0028","2018-06","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","17",",N","10",",N","1",",N","","","","","53.3",",,N,10,","149.7",",,,N","",""
"US1MNCV0028","2018-07","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","14",",N","7",",N","2",",N","","","","","50.5",",,N,13,","123.4",",,,N","",""
"US1MNCV0028","2018-08","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","12",",N","7",",N","0",",N","","","","","12.2",",,N,04,","39.6",",,,N","",""
"US1MNCV0028","2018-10","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","15",",N","9",",N","1",",N","","","","","31.2",",,N,10,","84.8",",,,N","",""
"US1MNCV0028","2018-11","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","10",",N","4",",N","0",",N","1","4,N","46","4,,N,29,","14.0",",,N,06,","39.4",",,,N","87","4,,,N"
"US1MNCV0028","2018-12","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","4",",N","3",",N","0",",N","2",",N","97",",,N,02,","22.9",",,N,28,","43.9",",,,N","194",",,,N"
"US1MNCV0028","2019-01","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","6","5,N","2","5,N","0","5,N","","","","","7.1","5,,N,28,","13.0",",a,,N","",""
"US1MNCV0028","2019-02","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","14",",N","8",",N","0",",N","8","3,N","160","3,,N,08,","8.1",",,N,06,","50.3",",,,N","770","3,,,N"
"US1MNCV0028","2019-03","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","5",",N","5",",N","0",",N","2",",N","122",",,N,10,","22.4",",,N,10,","56.1",",,,N","219",",,,N"
"US1MNCV0028","2019-04","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","11","1,N","6","1,N","0","1,N","2","1,N","152","1,,N,11,","21.8","1,,N,18,","77.9","1,,,N","185","1,,,N"
"US1MNCV0028","2019-05","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","18",",N","12",",N","2",",N","0",",N","0",",,N,31,+","37.3",",,N,28,","165.8",",,,N","0",",,,N"
"US1MNCV0028","2019-06","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","10","1,N","6","1,N","0","1,N","0","1,N","0","1,,N,30,+","24.1","1,,N,05,","68.9","1,,,N","0","1,,,N"
"US1MNCV0028","2019-08","44.814826","-93.59698","287.7","CHASKA 0.6 E, MN US","10",",N","7",",N","1",",N","0",",N","0",",,N,31,+","74.9",",,N,18,","165.1",",,,N","0",",,,N"
