"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030961","1974-01","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","1.1",",,I,20,","-3.0","2,S,01,","2.7",",,,I","","","-19.24","2,,,S","",""
"RSM00030961","1974-02","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","2",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","14.4",",,I,18,","-6.0","4,S,27,","19.9",",,,I","","","-15.75","4,,,S","",""
"RSM00030961","1974-03","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","1.7",",,I,29,","2.0","3,S,27,+","5.0",",,,I","","","-4.68","3,,,S","",""
"RSM00030961","1974-04","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","2",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","4.1",",,I,23,","18.0","5,S,25,","11.3",",,,I","","","7.60","5,,,S","",""
"RSM00030961","1974-05","50.95","115.583","640.0","OLOVJANNAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,02,","","","15.7",",,,I","","","","","",""
"RSM00030961","1974-06","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","3",",I","0",",I","","","","","","","0","5,S","17","5,S","1","5,S","","","","","22.6",",,I,25,","35.0","5,S,23,","42.9",",,,I","","","23.60","5,,,S","",""
"RSM00030961","1974-07","50.95","115.583","640.0","OLOVJANNAJA, RS","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,29,","","","84.6",",,,I","","","","","",""
"RSM00030961","1974-08","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","8",",I","0",",I","","","","","","","0","2,S","27","2,S","0","2,S","","","","","17.3",",,I,08,","31.0","2,S,06,","87.5",",,,I","","","25.41","2,,,S","",""
"RSM00030961","1974-09","50.95","115.583","640.0","OLOVJANNAJA, RS","10",",I","4",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","12.2",",,I,23,","23.0","2,S,08,","35.2",",,,I","","","16.18","2,,,S","",""
"RSM00030961","1974-10","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","1",",I","0",",I","","","","","","","10","3,S","0","3,S","0","3,S","","","","","7.8",",,I,26,","18.0","3,S,01,","7.8",",,,I","","","3.71","3,,,S","",""
"RSM00030961","1974-11","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","1.3",",,I,07,","-3.0","4,S,04,","3.1",",,,I","","","-9.85","4,,,S","",""
"RSM00030961","1974-12","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","1.7",",,I,23,","-7.0","2,S,20,","2.3",",,,I","","","-20.24","2,,,S","",""
"RSM00030961","1975-01","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-12.0","3,S,31,+","","","","","-18.57","3,,,S","",""
"RSM00030961","1975-02","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","27","1,S","0","1,S","0","1,S","","","","","","","-9.0","1,S,18,","","","","","-14.67","1,,,S","",""
"RSM00030961","1975-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","21","3,S","0","3,S","0","3,S","","","","","","","10.0","3,S,27,","","","","","-3.00","3,,,S","",""
"RSM00030961","1975-04","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","21.0","3,S,20,","","","","","9.22","3,,,S","",""
"RSM00030961","1975-05","50.95","115.583","640.0","OLOVJANNAJA, RS","3","5,I","0","5,I","0","5,I","","","","","","","0","1,S","11","1,S","1","1,S","","","","","0.9","5,,I,02,","33.0","1,S,25,","2.0","5,,,I","","","19.00","1,,,S","",""
"RSM00030961","1975-06","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","22",",S","2",",S","","","","","","","36.0",",S,10,","","","","","24.93",",,,S","",""
"RSM00030961","1975-07","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","0",",S","28",",S","0",",S","","","","","","","31.0",",S,15,+","","","","","25.65",",,,S","",""
"RSM00030961","1975-08","50.95","115.583","640.0","OLOVJANNAJA, RS","9","4,I","3","4,I","1","4,I","","","","","","","0","2,S","23","2,S","1","2,S","","","","","43.9","4,,I,02,","36.0","2,S,19,","69.6","4,,,I","","","24.86","2,,,S","",""
"RSM00030961","1975-09","50.95","115.583","640.0","OLOVJANNAJA, RS","3","4,I","2","4,I","0","4,I","","","","","","","0",",S","3",",S","0",",S","","","","","21.9","4,,I,10,","24.0",",S,08,","27.6","4,,,I","","","16.63",",,,S","",""
"RSM00030961","1975-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3","5,I","2","5,I","0","5,I","","","","","","","8","2,S","0","2,S","0","2,S","","","","","12.0","5,,I,05,","18.0","2,S,01,","18.4","5,,,I","","","6.38","2,,,S","",""
"RSM00030961","1975-11","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","24","1,S","0","1,S","0","1,S","","","","","","","4.0","1,S,25,","","","","","-3.38","1,,,S","",""
"RSM00030961","1975-12","50.95","115.583","640.0","OLOVJANNAJA, RS","2","4,I","1","4,I","0","4,I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","4.4","4,,I,01,","-2.0","2,S,29,","5.3","4,,,I","","","-16.79","2,,,S","",""
"RSM00030961","1976-01","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","51","2,,S,31,+","0.6",",,I,15,","-8.0","3,S,31,","1.8",",,,I","","","-16.04","3,,,S","",""
"RSM00030961","1976-02","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","29",",","","","","","29",",S","0",",S","0",",S","","","79",",,S,15,+","1.1",",,I,13,","-1.0",",S,12,","2.9",",,,I","","","-12.24",",,,S","",""
"RSM00030961","1976-03","50.95","115.583","640.0","OLOVJANNAJA, RS","","","","","","","","","","","","","23","3,S","0","3,S","0","3,S","","","","","","","6.0","3,S,28,","","","","","-3.93","3,,,S","",""
"RSM00030961","1976-04","50.95","115.583","640.0","OLOVJANNAJA, RS","5","1,I","2","1,I","0","1,I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","8.2","1,,I,12,","21.0","2,S,29,","16.9","1,,,I","","","7.96","2,,,S","",""
"RSM00030961","1976-05","50.95","115.583","640.0","OLOVJANNAJA, RS","5","2,I","2","2,I","0","2,I","","","","","","","1","3,S","7","3,S","0","3,S","","","","","4.1","2,,I,17,+","28.0","3,S,26,+","11.5","2,,,I","","","16.00","3,,,S","",""
"RSM00030961","1976-06","50.95","115.583","640.0","OLOVJANNAJA, RS","8","4,I","5","4,I","0","4,I","","","","","","","0","3,S","14","3,S","1","3,S","","","","","15.6","4,,I,14,","33.0","3,S,25,","44.0","4,,,I","","","21.37","3,,,S","",""
"RSM00030961","1976-07","50.95","115.583","640.0","OLOVJANNAJA, RS","11",",I","5",",I","0",",I","","","","","","","0",",S","29",",S","5",",S","","","","","24.8",",,I,29,","35.0",",S,16,+","52.8",",,,I","","","28.42",",,,S","",""
"RSM00030961","1976-08","50.95","115.583","640.0","OLOVJANNAJA, RS","8","5,I","6","5,I","1","5,I","","","","","","","0","1,S","13","1,S","0","1,S","","","","","46.3","5,,I,08,","29.0","1,S,02,","86.9","5,,,I","","","21.13","1,,,S","",""
"RSM00030961","1976-09","50.95","115.583","640.0","OLOVJANNAJA, RS","2","2,I","0","2,I","0","2,I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","0.9","2,,I,05,","31.0","2,S,03,","1.8","2,,,I","","","19.18","2,,,S","",""
"RSM00030961","1976-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","","","","","","","12","1,S","0","1,S","0","1,S","","","","","2.8",",,I,27,","18.0","1,S,03,","5.3",",,,I","","","4.80","1,,,S","",""
"RSM00030961","1976-11","50.95","115.583","640.0","OLOVJANNAJA, RS","2",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","1.1",",,I,24,","2.0","2,S,01,","1.9",",,,I","","","-8.07","2,,,S","",""
"RSM00030961","1976-12","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","28","3,","","","","","","","","","","","","","51","3,,S,31,+","1.6",",,I,09,","","","4.7",",,,I","","","","","",""
"RSM00030961","1977-01","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","28","3,","","","","","30","1,S","0","1,S","0","1,S","","","51","3,,S,31,+","1.4",",,I,24,","-14.0","1,S,06,","2.5",",,,I","","","-24.27","1,,,S","",""
"RSM00030961","1977-02","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","0",",I","0",",I","28",",","","","","","28",",S","0",",S","0",",S","","","99",",,S,28,","1.5",",,I,23,","-6.0",",S,18,","4.4",",,,I","","","-17.93",",,,S","",""
"RSM00030961","1977-03","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","1",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","2.6",",,I,21,","12.0","5,S,30,","8.1",",,,I","","","-3.69","5,,,S","",""
"RSM00030961","1977-04","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","2",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","7.3",",,I,24,","18.0","2,S,21,+","15.2",",,,I","","","6.68","2,,,S","",""
"RSM00030961","1977-05","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","1",",I","0",",I","","","","","","","0","1,S","9","1,S","0","1,S","","","","","14.7",",,I,22,","30.0","1,S,10,","17.4",",,,I","","","16.73","1,,,S","",""
"RSM00030961","1977-06","50.95","115.583","640.0","OLOVJANNAJA, RS","13",",I","8",",I","1",",I","","","","","","","0","3,S","15","3,S","0","3,S","","","","","31.9",",,I,08,","31.0","3,S,27,","118.3",",,,I","","","21.96","3,,,S","",""
"RSM00030961","1977-07","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","8",",I","0",",I","","","","","","","0","2,S","22","2,S","2","2,S","","","","","24.1",",,I,31,","37.0","2,S,18,","69.1",",,,I","","","25.45","2,,,S","",""
"RSM00030961","1977-08","50.95","115.583","640.0","OLOVJANNAJA, RS","13",",I","4",",I","0",",I","","","","","","","0","1,S","23","1,S","0","1,S","","","","","20.8",",,I,04,","32.0","1,S,31,","51.6",",,,I","","","24.07","1,,,S","",""
"RSM00030961","1977-09","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","3",",I","1",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","37.3",",,I,04,","27.0","1,S,23,+","46.7",",,,I","","","17.10","1,,,S","",""
"RSM00030961","1977-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","","","","","","","2","1,S","0","1,S","0","1,S","","","","","6.4",",,I,13,","17.0","1,S,20,","7.3",",,,I","","","7.27","1,,,S","",""
"RSM00030961","1977-11","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","24","1,S","0","1,S","0","1,S","","","","","1.2",",,I,19,","4.0","1,S,01,","3.3",",,,I","","","-4.79","1,,,S","",""
"RSM00030961","1977-12","50.95","115.583","640.0","OLOVJANNAJA, RS","10",",I","1",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","5.4",",,I,06,","-2.0","4,S,03,","13.2",",,,I","","","-20.44","4,,,S","",""
"RSM00030961","1978-01","50.95","115.583","640.0","OLOVJANNAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,20,+","","","0.8",",,,I","","","","","",""
"RSM00030961","1978-02","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","24","2,S","0","2,S","0","2,S","","","","","0.5",",,I,08,","2.0","2,S,23,","0.5",",,,I","","","-13.62","2,,,S","",""
"RSM00030961","1978-03","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","0",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","1.4",",,I,08,","11.0","4,S,23,","4.9",",,,I","","","-3.04","4,,,S","",""
"RSM00030961","1978-04","50.95","115.583","640.0","OLOVJANNAJA, RS","5",",I","3",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","13.0",",,I,28,","18.0",",S,21,","21.9",",,,I","","","8.90",",,,S","",""
"RSM00030961","1978-05","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","1",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","3.8",",,I,25,","32.0","4,S,19,","8.3",",,,I","","","17.11","4,,,S","",""
"RSM00030961","1978-06","50.95","115.583","640.0","OLOVJANNAJA, RS","16",",I","7",",I","0",",I","","","","","","","0","5,S","18","5,S","0","5,S","","","","","23.0",",,I,29,","31.0","5,S,21,","79.6",",,,I","","","23.52","5,,,S","",""
"RSM00030961","1978-07","50.95","115.583","640.0","OLOVJANNAJA, RS","14",",I","7",",I","1",",I","","","","","","","0","3,S","20","3,S","0","3,S","","","","","39.4",",,I,23,","32.0","3,S,30,","92.1",",,,I","","","22.89","3,,,S","",""
"RSM00030961","1978-08","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","7",",I","1",",I","","","","","","","0","3,S","21","3,S","0","3,S","","","","","30.2",",,I,09,","31.0","3,S,14,","102.9",",,,I","","","23.50","3,,,S","",""
"RSM00030961","1978-09","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","6",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","24.5",",,I,17,","24.0","1,S,28,+","64.1",",,,I","","","15.90","1,,,S","",""
"RSM00030961","1978-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","","","","","","","6",",S","0",",S","0",",S","","","","","0.4",",,I,21,+","19.0",",S,07,","1.3",",,,I","","","5.58",",,,S","",""
"RSM00030961","1978-11","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","25",",S","0",",S","0",",S","","","","","0.4",",,I,06,","6.0",",S,01,","0.4",",,,I","","","-3.40",",,,S","",""
"RSM00030961","1978-12","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","28","2,","","","","","","","","","","","","","41","2,,S,28,+","1.4",",,I,01,","","","3.2",",,,I","","","","","",""
"RSM00030961","1979-01","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","41","1,,S,31,+","2.0",",,I,06,","-10.0","3,S,07,","4.0",",,,I","","","-19.11","3,,,S","",""
"RSM00030961","1979-02","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","0",",I","0",",I","28",",","","","","","24","4,S","0","4,S","0","4,S","","","71",",,S,27,+","1.5",",,I,19,","-6.0","4,S,25,","7.5",",,,I","","","-13.21","4,,,S","",""
"RSM00030961","1979-03","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","2.4",",,I,14,","7.0","3,S,27,","4.3",",,,I","","","-1.93","3,,,S","",""
"RSM00030961","1979-04","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","1",",I","0",",I","","","","","","","7",",S","0",",S","0",",S","","","","","2.5",",,I,06,","17.0",",S,06,","8.8",",,,I","","","5.87",",,,S","",""
"RSM00030961","1979-05","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","2",",I","0",",I","","","","","","","0","1,S","14","1,S","1","1,S","","","","","7.4",",,I,15,","34.0","1,S,29,","16.9",",,,I","","","19.03","1,,,S","",""
"RSM00030961","1979-06","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","1",",I","0",",I","","","","","","","0","1,S","25","1,S","1","1,S","","","","","7.8",",,I,15,","33.0","1,S,25,","13.5",",,,I","","","26.62","1,,,S","",""
"RSM00030961","1979-07","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","4",",I","2",",I","","","","","","","0",",S","28",",S","2",",S","","","","","40.1",",,I,14,","36.0",",S,05,","110.2",",,,I","","","26.00",",,,S","",""
"RSM00030961","1979-08","50.95","115.583","640.0","OLOVJANNAJA, RS","15",",I","9",",I","2",",I","","","","","","","0","1,S","11","1,S","0","1,S","","","","","69.2",",,I,08,","28.0","1,S,23,+","158.7",",,,I","","","20.60","1,,,S","",""
"RSM00030961","1979-09","50.95","115.583","640.0","OLOVJANNAJA, RS","11",",I","4",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","10.7",",,I,04,","22.0","1,S,09,+","29.1",",,,I","","","14.76","1,,,S","",""
"RSM00030961","1979-10","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","3",",I","0",",I","","","","","","","9","1,S","2","1,S","0","1,S","","","","","6.2",",,I,26,","23.0","1,S,07,+","14.8",",,,I","","","7.43","1,,,S","",""
"RSM00030961","1979-11","50.95","115.583","640.0","OLOVJANNAJA, RS","5",",I","1",",I","0",",I","29","1,","","","","","27","3,S","0","3,S","0","3,S","","","99","1,,S,21,+","3.8",",,I,03,","-4.0","3,S,01,","7.7",",,,I","","","-11.74","3,,,S","",""
"RSM00030961","1979-12","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","1",",I","0",",I","29","2,","","","","","29","2,S","0","2,S","0","2,S","","","140","2,,S,21,+","4.6",",,I,18,","-8.0","2,S,13,","9.5",",,,I","","","-17.21","2,,,S","",""
"RSM00030961","1980-01","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","119","1,,S,26,","2.9",",,I,26,","-9.0","4,S,22,","4.4",",,,I","","","-20.81","4,,,S","",""
"RSM00030961","1980-02","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","29",",","20","5,S","24","5,S","28","1,S","0","1,S","0","1,S","-30.0","5,S,16,+","109",",,S,25,+","0.6",",,I,05,","0.0","1,S,27,","0.8",",,,I","-18.80","6,S","-13.86","1,,,S","-23.75","5,,,S"
"RSM00030961","1980-03","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","28",",S","0",",S","0",",S","","","","","0.5",",,I,28,","11.0",",S,27,","0.5",",,,I","","","-5.26",",,,S","",""
"RSM00030961","1980-04","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","","","","","","","10","2,S","0","2,S","0","2,S","","","","","10.9",",,I,18,","14.0","2,S,30,","11.8",",,,I","","","3.36","2,,,S","",""
"RSM00030961","1980-05","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","1",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","15.8",",,I,03,","23.0","2,S,17,","20.5",",,,I","","","15.66","2,,,S","",""
"RSM00030961","1980-06","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","4",",I","0",",I","","","","","","","0","1,S","25","1,S","5","1,S","","","","","6.9",",,I,15,","39.0","1,S,26,","21.4",",,,I","","","26.41","1,,,S","",""
"RSM00030961","1980-07","50.95","115.583","640.0","OLOVJANNAJA, RS","15",",I","10",",I","1",",I","","","","","","","0",",S","29",",S","1",",S","","","","","42.6",",,I,25,","34.0",",S,16,","104.9",",,,I","","","26.45",",,,S","",""
"RSM00030961","1980-08","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","4",",I","0",",I","","","","","","","0","1,S","22","1,S","0","1,S","","","","","15.5",",,I,14,","31.0","1,S,19,","53.1",",,,I","","","23.93","1,,,S","",""
"RSM00030961","1980-09","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","4",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","19.4",",,I,02,","24.0","1,S,10,+","44.9",",,,I","","","15.45","1,,,S","",""
"RSM00030961","1980-10","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","8","2,S","0","2,S","0","2,S","","","","","2.3",",,I,03,","20.0","2,S,02,","4.3",",,,I","","","3.76","2,,,S","",""
"RSM00030961","1980-11","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","1",",I","0",",I","","","","","","","25","1,S","0","1,S","0","1,S","","","","","3.0",",,I,04,","10.0","1,S,02,","6.7",",,,I","","","-3.41","1,,,S","",""
"RSM00030961","1980-12","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","0",",I","0",",I","30","1,","","","","","27","4,S","0","4,S","0","4,S","","","71","1,,S,31,+","1.8",",,I,01,","-10.0","4,S,16,","5.8",",,,I","","","-19.33","4,,,S","",""
"RSM00030961","1981-01","50.95","115.583","640.0","OLOVJANNAJA, RS","0",",I","0",",I","0",",I","28","3,","26","5,S","26","5,S","28","3,S","0","3,S","0","3,S","-40.0","5,S,04,","170","3,,S,26,","0.2",",,I,08,","-6.0","3,S,10,","0.2",",,,I","-24.47","7,S","-18.18","3,,,S","-30.77","5,,,S"
"RSM00030961","1981-02","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","0",",I","0",",I","26","2,","","","","","25","3,S","0","3,S","0","3,S","","","99","2,,S,28,+","1.8",",,I,10,","-7.0","3,S,08,","6.0",",,,I","","","-14.72","3,,,S","",""
"RSM00030961","1981-03","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","16","2,S","0","2,S","0","2,S","","","","","2.1",",,I,06,","7.0","2,S,17,","2.1",",,,I","","","-2.38","2,,,S","",""
"RSM00030961","1981-04","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","2",",I","0",",I","","","","","","","0",",S","3",",S","0",",S","","","","","7.1",",,I,09,","23.0",",S,20,","13.4",",,,I","","","13.60",",,,S","",""
"RSM00030961","1981-05","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","2",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","18.5",",,I,25,","29.0","1,S,20,","25.2",",,,I","","","16.90","1,,,S","",""
"RSM00030961","1981-06","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","1",",I","0",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","7.3",",,I,18,","31.0","1,S,30,","12.4",",,,I","","","23.28","1,,,S","",""
"RSM00030961","1981-07","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","9",",I","0",",I","","","","","","","0","2,S","28","2,S","2","2,S","","","","","13.4",",,I,01,","35.0","2,S,05,","57.1",",,,I","","","27.90","2,,,S","",""
"RSM00030961","1981-08","50.95","115.583","640.0","OLOVJANNAJA, RS","11",",I","4",",I","0",",I","","","","","","","0","2,S","16","2,S","0","2,S","","","","","23.6",",,I,28,","26.0","2,S,18,+","46.7",",,,I","","","20.90","2,,,S","",""
"RSM00030961","1981-09","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","1",",I","0",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","6.0",",,I,20,","25.0","3,S,18,","7.6",",,,I","","","18.07","3,,,S","",""
"RSM00030961","1981-10","50.95","115.583","640.0","OLOVJANNAJA, RS","7",",I","1",",I","0",",I","","","","","","","12","2,S","0","2,S","0","2,S","","","","","5.5",",,I,16,","16.0","2,S,02,","10.6",",,,I","","","4.00","2,,,S","",""
"RSM00030961","1981-11","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","1",",I","0",",I","23",",","","","","","24","5,S","0","5,S","0","5,S","","","61",",,S,30,+","3.0",",,I,22,","4.0","5,S,11,","4.8",",,,I","","","-11.36","5,,,S","",""
"RSM00030961","1981-12","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","31",",","","","","","","","","","","","","","61",",,S,18,+","0.9",",,I,26,","","","1.9",",,,I","","","","","",""
"RSM00030961","1982-01","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","0.6",",,I,05,","-4.9","5,S,20,","1.8",",,,I","","","-16.57","5,,,S","",""
"RSM00030961","1982-02","50.95","115.583","640.0","OLOVJANNAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"RSM00030961","1982-03","50.95","115.583","640.0","OLOVJANNAJA, RS","4",",I","0",",I","0",",I","","","","","","","24","1,S","0","1,S","0","1,S","","","","","1.4",",,I,22,","8.8","1,S,27,","3.5",",,,I","","","-3.43","1,,,S","",""
"RSM00030961","1982-04","50.95","115.583","640.0","OLOVJANNAJA, RS","0",",I","0",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","0.2",",,I,01,","26.4","5,S,24,","0.2",",,,I","","","11.63","5,,,S","",""
"RSM00030961","1982-05","50.95","115.583","640.0","OLOVJANNAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,21,","","","35.5",",,,I","","","","","",""
"RSM00030961","1982-06","50.95","115.583","640.0","OLOVJANNAJA, RS","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","26.7",",,I,29,","","","53.7",",,,I","","","","","",""
"RSM00030961","1982-07","50.95","115.583","640.0","OLOVJANNAJA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.3",",,I,27,","","","79.5",",,,I","","","","","",""
"RSM00030961","1982-08","50.95","115.583","640.0","OLOVJANNAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,17,","","","55.2",",,,I","","","","","",""
"RSM00030961","1982-09","50.95","115.583","640.0","OLOVJANNAJA, RS","6",",I","5",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","12.7",",,I,07,","24.2","4,S,17,","34.8",",,,I","","","14.60","4,,,S","",""
"RSM00030961","1982-10","50.95","115.583","640.0","OLOVJANNAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,03,","","","2.7",",,,I","","","","","",""
"RSM00030961","1982-11","50.95","115.583","640.0","OLOVJANNAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,06,","","","2.3",",,,I","","","","","",""
"RSM00030961","1982-12","50.95","115.583","640.0","OLOVJANNAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,03,+","","","1.6",",,,I","","","","","",""
