"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016474","2003-11","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","","","0.0",",C","","","","","","","","","0",",C","21",",C","2",",C","0",",C","0",",C","-8.4",",C,16,","","","","","19.2",",C,01,","","","468.2",",C","","","2.73",",C","6.72",",,,C","-1.27",",,,C"
"CA007016474","2003-12","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","","","0.0","1,C","","","","","","","","","1","1,C","28","1,C","19",",C","0",",C","0",",C","-17.9","1,C,20,","","","","","5.4",",C,01,","","","715.2",",C","","","-5.50","1,C","-1.59",",,,C","-9.41","1,,,C"
"CA007016474","2004-01","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","0.0","C","0.0",",C","","","","","","","29",",","17",",C","31",",C","28",",C","0",",C","0",",C","-29.8",",C,15,","120",",,C,19,","","","5.5",",C,04,+","","","1046.5",",C","","","-15.43",",C","-11.73",",,,C","-19.12",",,,C"
"CA007016474","2004-02","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","0.0","C","0.0",",C","","","","","","","29",",","12",",C","29",",C","20",",C","0",",C","0",",C","-28.3",",C,15,","170",",,C,04,","","","5.2",",C,29,","","","797.6",",C","","","-9.17",",C","-2.93",",,,C","-15.41",",,,C"
"CA007016474","2004-03","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","0.0","C","0.0",",C","","","","","","","5","4,","0",",C","26",",C","6",",C","0",",C","0",",C","-16.1",",C,22,","330","4,,C,28,","","","14.0",",C,30,","","","593.2",",C","","","-0.80",",C","3.36",",,,C","-4.96",",,,C"
"CA007016474","2004-04","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","2.5","C","2.5",",C","","","","","","","","","0",",C","14",",C","1",",C","4",",C","0",",C","-10.0",",C,05,","","","","","27.3",",C,30,","","","385.7",",C","","","5.56",",C","10.78",",,,C","0.34",",,,C"
"CA007016474","2004-05","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","5.3","C","2.8","4,C","0","4,C","0","4,C","0","4,C","","","0","4,C","1","4,C","0","2,C","11","2,C","0","2,C","-0.8","4,C,07,","","","0.0","4,,C,31,+","31.0","2,C,14,","","","141.5","2,C","0.0","4,,,C","13.10","4,C","19.57","2,,,C","6.64","4,,,C"
"CA007016474","2004-06","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","27.6","C","22.3",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.0",",C,04,","","","0.0",",,C,30,+","29.8",",C,08,","","","68.3",",C","0.0",",,,C","16.80",",C","22.98",",,,C","10.61",",,,C"
"CA007016474","2004-07","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","89.7","C","62.1","1,C","0",",C","0",",C","0",",C","","","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","7.3","1,C,26,","","","0.0",",,C,31,+","30.8","1,C,22,","9.2","C","9.2","1,C","0.0",",,,C","20.10","1,C","25.85","1,,,C","14.34","1,,,C"
"CA007016474","2004-08","45.3","-74.3","56.0","SAINT POLYCARPE, QC CA","122.5","C","32.8","1,C","6",",C","3",",C","0",",C","","","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","4.7","1,C,24,","","","22.2",",,C,25,","29.6","1,C,28,","45.4","C","36.2","1,C","41.8",",,,C","18.22","1,C","23.82","1,,,C","12.62","1,,,C"
