"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NHOF","2002-09","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","136.1","2,U","0","2,U","0","2,U","0","1,U","29","1,U","1","1,U","12.8","2,U,13,+","33.3","1,U,11,","","","0.0","1,U","23.21","2,U","28.30","1,,,U","18.11","2,,,U"
"USR0000NHOF","2002-10","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","47.2","2,U","0","1,U","0","1,U","0","1,U","21","1,U","1","1,U","0.6","1,U,31,","32.2","1,U,05,","","","59.5","1,U","17.74","2,U","23.37","1,,,U","12.11","1,,,U"
"USR0000NHOF","2002-11","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","6.1",",U","0",",U","17",",U","0",",U","7",",U","0",",U","-9.4",",U,29,","27.8",",U,11,","","","271.0",",U","9.50",",U","17.26",",,,U","1.74",",,,U"
"USR0000NHOF","2002-12","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-9.4",",U,07,+","20.6",",U,30,","","","400.1",",U","5.43",",U","12.33",",,,U","-1.47",",,,U"
"USR0000NHOF","2003-01","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","22",",U","1",",U","1",",U","0",",U","-15.0",",U,25,","21.7",",U,09,","","","488.9",",U","2.56",",U","9.36",",,,U","-4.24",",,,U"
"USR0000NHOF","2003-02","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","3",",U","0",",U","-9.4",",U,13,","23.9",",U,22,","","","347.0",",U","5.94",",U","13.07",",,,U","-1.19",",,,U"
"USR0000NHOF","2003-03","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","3.6","U","3.6","2,U","0","1,U","4","1,U","0","1,U","12","1,U","0","1,U","-3.3","1,U,31,","26.1","1,U,22,+","","","171.1","1,U","12.46","2,U","19.20","1,,,U","5.72","1,,,U"
"USR0000NHOF","2003-04","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","15.3","U","11.7",",U","0",",U","2",",U","0",",U","19",",U","0",",U","-5.0",",U,01,","28.9",",U,30,","","","127.2",",U","14.48",",U","21.84",",,,U","7.13",",,,U"
"USR0000NHOF","2003-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","74.8","U","59.5",",U","0",",U","0",",U","0",",U","27",",U","1",",U","3.9",",U,14,","32.8",",U,10,","","","28.6",",U","19.33",",U","25.38",",,,U","13.28",",,,U"
"USR0000NHOF","2003-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","216.3","1,U","0","1,U","0","1,U","0","1,U","30","1,U","10","1,U","16.1","1,U,20,","34.4","1,U,09,","0.0","U","0.0","1,U","25.54","1,U","30.37","1,,,U","20.72","1,,,U"
"USR0000NHOF","2003-08","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","211.7",",U","0",",U","0",",U","0",",U","31",",U","8",",U","15.6",",U,25,","34.4",",U,27,","0.0","U","0.0",",U","25.16",",U","30.31",",,,U","20.02",",,,U"
"USR0000NHOF","2003-09","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","81.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","3.9",",U,30,","31.1",",U,03,+","10.8","U","10.8",",U","20.70",",U","26.40",",,,U","14.99",",,,U"
"USR0000NHOF","2003-10","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","6.7",",U","0",",U","1",",U","0",",U","20",",U","0",",U","-0.6",",U,23,","26.1",",U,13,","119.7","U","108.9",",U","15.04",",U","21.85",",,,U","8.22",",,,U"
"USR0000NHOF","2003-11","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","12.4",",U","0",",U","6",",U","0",",U","18",",U","0",",U","-5.6",",U,30,","29.4",",U,04,","293.1","U","173.4",",U","12.97",",U","20.81",",,,U","5.12",",,,U"
"USR0000NHOF","2003-12","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","0.0",",U","0",",U","25",",U","0",",U","1",",U","0",",U","-8.3",",U,21,","21.7",",U,10,","711.6","U","418.5",",U","4.83",",U","12.57",",,,U","-2.90",",,,U"
"USR0000NHOF","2004-02","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","-9.4",",U,01,","22.2",",U,06,","","","386.2",",U","5.02",",U","11.89",",,,U","-1.85",",,,U"
"USR0000NHOF","2004-03","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","6.7",",U","0",",U","14",",U","0",",U","9",",U","0",",U","-8.3",",U,23,","26.7",",U,04,","","","248.7",",U","10.52",",U","18.33",",,,U","2.72",",,,U"
"USR0000NHOF","2004-04","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","16.7","2,U","0","1,U","5","1,U","0","1,U","21","1,U","0","1,U","-6.7","1,U,06,","28.3","1,U,20,","","","123.4","1,U","14.56","2,U","22.34","1,,,U","6.78","1,,,U"
"USR0000NHOF","2004-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","114.7",",U","0",",U","0",",U","0",",U","28",",U","5",",U","3.9",",U,05,","33.9",",U,26,","","","18.0",",U","21.45",",U","28.06",",,,U","14.84",",,,U"
"USR0000NHOF","2004-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","153.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","11.7",",U,21,","33.3",",U,18,","","","0.0",",U","23.44",",U","29.06",",,,U","17.83",",,,U"
"USR0000NHOF","2004-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","200.1","1,U","0","1,U","0","1,U","0","1,U","30","1,U","7","1,U","15.0","1,U,17,","34.4","1,U,07,","0.0","","0.0","1,U","25.00","1,U","30.60","1,,,U","19.41","1,,,U"
"USR0000NHOF","2005-05","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","23.0",",U","0",",U","0",",U","0",",U","24",",U","0",",U","2.8",",U,04,","31.1",",U,12,","","","69.8",",U","16.82",",U","23.88",",,,U","9.76",",,,U"
"USR0000NHOF","2005-06","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","131.4",",U","0",",U","0",",U","0",",U","30",",U","3",",U","7.2",",U,21,","33.9",",U,15,","","","2.8",",U","22.62",",U","28.30",",,,U","16.94",",,,U"
"USR0000NHOF","2005-07","34.825","-77.3219","12.8","HOFMANN FOREST NORTH CAROLINA, NC US","","","244.5",",U","0",",U","0",",U","0",",U","31",",U","10",",U","16.1",",U,25,","36.7",",U,27,","0.0","U","0.0",",U","26.22",",U","31.53",",,,U","20.91",",,,U"
