"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00029109","1963-03","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,16,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00029109","1963-04","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","14.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","6",",0","","","-0.6",",0,19,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,25,","36.1",",0,13,","","","93.5",",0","6.6",",,,0","0",",,,0","15.69",",0","26.97",",,,0","4.41",",,,0"
"USC00029109","1963-05","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","133.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,20,","","","0.0",",0","0.0",",,,0","0",",,,0","22.65",",0","35.86",",,,0","9.43",",,,0"
"USC00029109","1963-06","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","139.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","24","2,0","","","5.0","2,0,08,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,01,","42.8","2,0,30,","","","1.9","2,0","17.3",",,,0","0",",,,0","23.23","2,0","36.22","2,,,0","10.24","2,,,0"
"USC00029109","1963-07","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","365.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","5","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,27,","44.4",",0,27,+","0.0","0","0.0",",0","35.9",",,,0","0",",,,0","30.11",",0","41.30",",,,0","18.91",",,,0"
"USC00029109","1963-08","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","291.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","3","","13.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","71.6",",,0,06,","42.2",",0,10,","0.0","0","0.0",",0","110.4",",,,0","0",",,,0","27.74",",0","37.10",",,,0","18.37",",,,0"
"USC00029109","1963-09","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","245.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","5.6",",0,20,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","42.8",",0,11,","0.0","0","0.0",",0","8.1",",,,0","0",",,,0","26.53",",0","38.13",",,,0","14.92",",,,0"
"USC00029109","1963-10","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","94.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","5.0",",0,14,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,19,","40.6",",0,05,","6.3","0","6.3",",0","41.7",",,,0","0",",,,0","21.17",",0","32.87",",,,0","9.47",",,,0"
"USC00029109","1963-11","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","2.8","1,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","20","1,0","0","1,0","","","-2.8","1,0,20,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","29.4","1,0,14,","162.7","0","156.4","1,0","29.2",",,,0","0",",,,0","13.04","1,0","22.82","1,,,0","3.25","1,,,0"
"USC00029109","1963-12","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18",",0","0",",0","","","-7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,24,+","446.8","0","284.1",",0","0.0",",,,0","0",",,,0","9.17",",0","20.15",",,,0","-1.81",",,,0"
"USC00029109","1964-01","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7",",0","0",",0","","","-11.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","25.0",",0,02,","820.0","0","373.2",",0","0.0",",T,,0","0",",,,0","6.29",",0","17.10",",,,0","-4.52",",,,0"
"USC00029109","1964-02","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9",",0","0",",0","","","-11.1",",0,22,","0",",,0,29,+","0",",,0,29,+","9.1",",,0,29,","26.1",",0,10,","1139.1","0","319.1",",0","9.1",",,,0","0",",,,0","7.33",",0","18.87",",,,0","-4.21",",,,0"
"USC00029109","1964-03","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18",",0","1",",0","","","-6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","32.2",",0,30,","1350.0","0","210.9",",0","11.7",",,,0","0",",,,0","11.53",",0","21.67",",,,0","1.39",",,,0"
"USC00029109","1964-04","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","19.0","0","19.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","5",",0","","","-1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","36.1",",0,15,","1442.3","0","92.3",",0","0.0",",T,,0","0",",,,0","15.89",",0","27.05",",,,0","4.72",",,,0"
"USC00029109","1964-05","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","126.3","0","107.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","21",",0","","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,21,","1476.4","0","34.1",",0","0.0",",,,0","0",",,,0","20.70",",0","33.68",",,,0","7.71",",,,0"
"USC00029109","1964-06","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","331.5","0","205.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","43.3",",0,24,","1476.4","0","0.0",",0","0.0",",T,,0","0",",,,0","25.17",",0","37.67",",,,0","12.67",",,,0"
"USC00029109","1964-07","32.21667","-112.36667","580.0","WAHAK HOTRONTK, AZ US","732.9","0","401.4",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","45.0",",0,03,+","0.0","0","0.0",",0","31.8",",,,0","0",",,,0","31.28",",0","41.18",",,,0","21.38",",,,0"
