"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113782","1996-04","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","16",",0","6",",0","0",",0","0","4,0","0","1,0","2","","3","","0","4,T,0,05,","0","1,T,0,30,+","21.3",",,0,15,","68.2",",,,0","0","1,T,,0"
"USC00113782","1996-05","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","20",",0","13",",0","3",",0","0",",0","0",",0","6","","10","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,21,","231.2",",,,0","0",",,,0"
"USC00113782","1996-06","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","12",",0","7",",0","0",",0","0",",0","0",",0","7","","6","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,18,","103.2",",,,0","0",",,,0"
"USC00113782","1996-07","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","11",",0","7",",0","1",",0","0",",0","0",",0","1","","9","","0",",,0,31,+","0",",,0,31,+","113.0",",,0,18,","148.7",",,,0","0",",,,0"
"USC00113782","1996-08","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","7",",0","3",",0","1",",0","0",",0","0",",0","3","","6","","0",",,0,31,+","0",",,0,31,+","126.5",",,0,06,","152.3",",,,0","0",",,,0"
"USC00113782","1996-09","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","10","","1","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,27,","61.0",",,,0","0",",,,0"
"USC00113782","1996-10","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","54.6",",,,0","0",",,,0"
"USC00113782","1996-11","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","11",",0","4",",0","0",",0","3",",0","1",",0","6","","","","76",",,0,21,","86",",,0,21,","9.4",",,0,30,","36.5",",,,0","122",",,,0"
"USC00113782","1996-12","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","18",",0","6",",0","0",",0","16",",0","5",",0","13","","1","","152",",,0,06,","56",",,0,04,","15.7",",,0,11,","55.0",",,,0","252",",,,0"
"USC00113782","1997-01","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","8",",0","5",",0","0",",0","19",",0","4",",0","5","","1","","229",",,0,16,","135",",,0,16,+","8.9",",,0,10,","38.6",",,,0","421",",,,0"
"USC00113782","1997-02","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","10",",0","5",",0","1",",0","11",",0","4",",0","4","","","","102",",,0,17,+","107",",,0,16,","73.9",",,0,21,","127.1",",,,0","269",",,,0"
"USC00113782","1997-03","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","11",",0","6",",0","0",",0","0",",0","0",",0","6","","1","","0",",T,0,25,+","5",",,0,15,","16.8",",,0,25,","56.2",",,,0","5",",,,0"
"USC00113782","1997-04","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","9",",0","7",",0","0",",0","2",",0","1",",0","5","","3","","25",",,0,13,+","66",",,0,12,","14.7",",,0,12,","37.5",",,,0","66",",,,0"
"USC00113782","1997-05","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","17",",0","8",",0","1",",0","0",",0","0",",0","6","","3","","0",",T,0,16,+","0",",T,0,16,+","63.8",",,0,25,","152.2",",,,0","0",",T,,0"
"USC00113782","1997-06","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","9",",0","4",",0","1",",0","0",",0","0",",0","4","","8","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,16,","80.7",",,,0","0",",,,0"
"USC00113782","1997-07","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","9",",0","6",",0","1",",0","0",",0","0",",0","2","","7","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","58.3",",,,0","0",",,,0"
"USC00113782","1997-08","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","14",",0","8",",0","1",",0","0",",0","0",",0","10","","7","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,17,","99.8",",,,0","0",",,,0"
"USC00113782","1997-09","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","7",",0","4",",0","1",",0","0",",0","0",",0","5","","3","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,17,","44.2",",,,0","0",",,,0"
"USC00113782","1997-10","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","8",",0","5",",0","0",",0","0",",0","0",",0","","","2","","0",",T,0,27,+","0",",T,0,27,+","22.1",",,0,27,","52.2",",,,0","0",",T,,0"
"USC00113782","1997-11","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","14",",0","5",",0","0",",0","6",",0","3",",0","4","","","","102",",,0,16,","69",",,0,16,","15.5",",,0,30,","49.7",",,,0","132",",,,0"
"USC00113782","1997-12","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","13",",0","5",",0","0",",0","17",",0","5",",0","3","","","","152",",,0,10,","135",",,0,10,","13.0",",,0,10,","40.7",",,,0","377",",,,0"
"USC00113782","1998-01","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","10",",0","6",",0","0",",0","25",",0","3",",0","12","","","","152",",,0,26,+","117",",,0,09,","23.9",",,0,09,","97.4",",,,0","234",",,,0"
"USC00113782","1998-02","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","10",",0","5",",0","0",",0","1",",0","0",",0","5","","","","51",",,0,01,","0",",,0,28,+","19.3",",,0,12,","43.5",",,,0","0",",,,0"
"USC00113782","1998-03","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","15",",0","7",",0","0",",0","6",",0","2",",0","2","","","","76",",,0,04,","66",",,0,04,","20.3",",,0,09,","75.7",",,,0","124",",,,0"
"USC00113782","1998-04","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","16",",0","10",",0","1",",0","0",",0","0",",0","7","","8","","0",",,0,30,+","0",",T,0,02,","33.5",",,0,16,","132.2",",,,0","0",",T,,0"
"USC00113782","1998-05","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","12",",0","6",",0","1",",0","0",",0","0",",0","3","","8","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,08,","84.4",",,,0","0",",,,0"
"USC00113782","1998-06","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","16",",0","10",",0","2",",0","0",",0","0",",0","1","","8","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,19,","128.4",",,,0","0",",,,0"
"USC00113782","1998-07","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","6",",0","3",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","65.0",",,,0","0",",,,0"
"USC00113782","1999-03","42.05806","-88.45861","286.5","HAMPSHIRE 8 SE, IL US","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
