"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAAG0009","2015-02","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","3","5,N","2","5,N","0","5,N","6.6","5,,N,02,","11.7","5,,,N"
"US1VAAG0009","2015-03","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","10","2,N","8","2,N","0","2,N","24.6","2,,N,27,","70.3","2,,,N"
"US1VAAG0009","2015-04","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","11",",N","6",",N","1",",N","37.8",",,N,15,","103.3",",,,N"
"US1VAAG0009","2015-05","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","12","1,N","7","1,N","0","1,N","12.7","1,,N,07,","61.1","1,,,N"
"US1VAAG0009","2015-06","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","13","1,N","9","1,N","1","1,N","27.4","1,,N,27,","100.3","1,,,N"
"US1VAAG0009","2015-07","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","12","1,N","6","1,N","0","1,N","18.0","1,,N,11,","58.7","1,,,N"
"US1VAAG0009","2015-08","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","7",",N","5",",N","0",",N","16.8",",,N,10,","48.1",",,,N"
"US1VAAG0009","2015-09","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","14","1,N","9","1,N","2","1,N","101.1","1,,N,30,","221.7","1,,,N"
"US1VAAG0009","2015-10","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","7","2,N","7","2,N","2","2,N","49.5","2,,N,03,","124.9",",a,,N"
"US1VAAG0009","2015-11","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","8","1,N","6","1,N","0","1,N","22.4","1,,N,19,","60.8","1,,,N"
"US1VAAG0009","2015-12","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","15",",N","7",",N","0",",N","19.1",",,N,01,","93.1",",,,N"
"US1VAAG0009","2016-01","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","3","3,N","2","3,N","0","3,N","20.3","3,,N,10,","34.3","3,,,N"
"US1VAAG0009","2016-02","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","10","5,N","8","5,N","0","5,N","24.4","5,,N,04,","101.6","2,a,,N"
"US1VAAG0009","2016-03","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","9","1,N","4","1,N","0","1,N","9.7","1,,N,20,","35.2","1,,,N"
"US1VAAG0009","2016-04","38.1423","-78.8817","421.5","WAYNESBORO 5.2 NNE, VA US","10","3,N","4","3,N","0","3,N","16.5","3,,N,29,","42.2","3,,,N"
