"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419800","1905-04","32.7019","-96.015","158.5","WILLS POINT, TX US","","","38.5",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2","","1","","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,24,","30.0",",0,29,","","","53.2",",0","255.7",",,,0","0",",,,0","17.84",",0","23.30",",,,0","12.39",",,,0"
"USC00419800","1905-05","32.7019","-96.015","158.5","WILLS POINT, TX US","","","149.8",",0","12",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","8","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","32.2",",0,30,","","","0.0",",0","242.9",",,,0","0",",,,0","23.17",",0","28.51",",,,0","17.82",",,,0"
"USC00419800","1905-06","32.7019","-96.015","158.5","WILLS POINT, TX US","","","257.9",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","1","","18.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","34.5",",,0,26,","36.1",",0,19,+","","","0.0",",0","143.5",",,,0","0",",,,0","26.93",",0","32.48",",,,0","21.38",",,,0"
"USC00419800","1905-07","32.7019","-96.015","158.5","WILLS POINT, TX US","","","238.3",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","9","","14.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","57.4",",,0,03,","35.0",",0,31,+","0.0","0","0.0",",0","161.3",",,,0","0",",,,0","26.02",",0","31.35",",,,0","20.69",",,,0"
"USC00419800","1905-08","32.7019","-96.015","158.5","WILLS POINT, TX US","","","298.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","1","","16.7",",0,10,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","37.8",",0,25,","0.0","0","0.0",",0","27.4",",,,0","0",",,,0","27.98",",0","34.48",",,,0","21.47",",,,0"
"USC00419800","1905-09","32.7019","-96.015","158.5","WILLS POINT, TX US","","","221.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","14.4",",0,20,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,19,","36.7",",0,11,+","0.0","0","0.0",",0","82.6",",,,0","0",",,,0","25.70",",0","32.50",",,,0","18.90",",,,0"
"USC00419800","1905-10","32.7019","-96.015","158.5","WILLS POINT, TX US","","","78.6",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","2","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,17,","34.4",",0,01,","69.0","0","69.0",",0","141.5",",,,0","0",",,,0","18.64",",0","24.89",",,,0","12.40",",,,0"
"USC00419800","1905-11","32.7019","-96.015","158.5","WILLS POINT, TX US","","","14.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","1","","","","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","31.1",",0,26,","195.3","0","126.3",",0","98.6",",,,0","0",",,,0","14.61",",0","20.87",",,,0","8.35",",,,0"
"USC00419800","1905-12","32.7019","-96.015","158.5","WILLS POINT, TX US","","","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,24,","0",",,0,31,+","0",",T,0,30,","47.0",",,0,19,","16.7",",0,08,","598.4","0","403.1",",0","190.5",",,,0","0",",T,,0","5.33",",0","10.24",",,,0","0.42",",,,0"
"USC00419800","1906-01","32.7019","-96.015","158.5","WILLS POINT, TX US","3.0","0","3.0","3,0","4",",0","4",",0","1",",0","1","2,0","1",",0","0","2,0","11","2,0","1","1,0","8","1,0","0","1,0","","","","","-10.0","2,0,23,","102","2,,0,10,","102",",,0,10,","61.0",",,0,21,","25.0","1,0,19,","877.4","0","279.0","1,0","80.3",",,,0","102",",,,0","8.61","3,0","15.32","1,,,0","1.90","2,,,0"
