"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415249","1941-01","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","0.0","6","0.0","5,6","6",",6","4",",6","0",",6","0","2,6","19","2,6","2","3,6","0","3,6","0","3,6","-9.4","2,6,05,","20.8",",,6,13,","15.6","3,6,30,","","","396.5","3,6","37.1",",,,6","2.89","5,6","7.18","3,,,6","-1.40","2,,,6"
"USC00415249","1941-02","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","0",",6","13",",6","2",",6","0",",6","0",",6","-6.7",",6,22,+","22.9",",,6,01,","18.3",",6,28,","","","376.7",",6","61.3",",,,6","4.88",",6","9.36",",,,6","0.40",",,,6"
"USC00415249","1941-03","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","0.0","6","0.0",",6","","","","","","","0",",6","15",",6","0",",6","1",",6","0",",6","-7.8",",6,07,","","","21.1",",6,31,","","","376.3",",6","","","6.19",",6","12.04",",,,6","0.35",",,,6"
"USC00415249","1941-04","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","0.0","6","0.0",",6","","","","","","","0",",6","2",",6","0",",6","10",",6","0",",6","-0.6",",6,20,","","","26.7",",6,21,+","","","226.0",",6","","","10.80",",6","18.11",",,,6","3.49",",,,6"
"USC00415249","1941-05","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","38.9","6","38.9",",6","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","2.8",",6,03,","","","31.1",",6,19,","","","68.4",",6","","","17.38",",6","25.06",",,,6","9.71",",,,6"
"USC00415249","1941-06","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","179.4","6","140.5",",6","","","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","13.3",",6,17,","","","36.7",",6,22,","","","0.0",",6","","","23.02",",6","30.13",",,,6","15.90",",,,6"
"USC00415249","1941-07","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","418.2","6","238.8",",6","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","16.7",",6,12,+","","","38.9",",6,18,","0.0","6","0.0",",6","","","26.04",",6","33.72",",,,6","18.35",",,,6"
"USC00415249","1941-08","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","687.6","6","269.4",",6","8",",6","4",",6","1",",6","0",",6","0",",6","0",",6","31",",6","28",",6","16.7",",6,24,+","26.7",",,6,22,","38.9",",6,12,","0.0","6","0.0",",6","72.8",",,,6","27.02",",6","35.48",",,,6","18.56",",,,6"
"USC00415249","1941-09","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","773.3","6","85.7","4,6","3",",6","3",",6","1",",6","0","3,6","0","3,6","0","1,6","28","1,6","1","1,6","5.6","3,6,29,+","81.3",",,6,29,","33.3","1,6,15,","13.3","6","13.3","1,6","107.2",",,,6","20.90","4,6","28.02","1,,,6","13.79","3,,,6"
"USC00415249","1941-10","36.283333","-100.35",,"LIPSCOMB NEAR SOIL CONSERVATION SERVICE NUMBER 20, TX US","779.7","6","6.4",",6","13",",6","12",",6","3",",6","0",",6","1",",6","0",",6","29",",6","0",",6","-0.6",",6,31,","73.7",",,6,22,","27.8",",6,08,+","100.7","6","87.4",",6","243.4",",,,6","15.72",",6","23.21",",,,6","8.23",",,,6"
