"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046122","1893-12","34.8","-118.58333","880.9","NEENACH, CA US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","229",",,6,27,","22.9",",,6,27,","","","","","","","22.9",",,,6","229",",,,6","","","","","",""
"USC00046122","1916-12","34.8","-118.58333","880.9","NEENACH, CA US","","","","","6",",6","6",",6","1",",6","","","5",",6","","","","","","","","","","","","","","","","","305",",,6,29,","30.5",",,6,29,","","","","","","","90.3",",,,6","687",",,,6","","","","","",""
"USC00046122","1917-01","34.8","-118.58333","880.9","NEENACH, CA US","","","","","5",",6","5",",6","3",",6","","","3",",6","","","","","","","","","","","","","","","","","279",",,6,19,","38.1",",,6,20,","","","","","","","121.9",",,,6","482",",,,6","","","","","",""
"USC00046122","1917-02","34.8","-118.58333","880.9","NEENACH, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,16,","","","","","","","8.9",",,,6","","","","","","","",""
"USC00046122","1917-03","34.8","-118.58333","880.9","NEENACH, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00046122","1917-04","34.8","-118.58333","880.9","NEENACH, CA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,17,+","","","","","","","8.6",",,,6","","","","","","","",""
"USC00046122","1917-05","34.8","-118.58333","880.9","NEENACH, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,28,","","","","","","","5.3",",,,6","","","","","","","",""
"USC00046122","1938-09","34.8","-118.58333","880.9","NEENACH, CA US","","","193.7",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","6.7",",6,26,","","","","","5.1",",,6,17,","40.0",",6,21,","","","0.0",",6","5.1",",,,6","","","24.79",",6","34.84",",,,6","14.74",",,,6"
"USC00046122","1938-10","34.8","-118.58333","880.9","NEENACH, CA US","","","10.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","24",",6","0",",6","","","-3.3",",6,18,+","","","","","0.8",",,6,15,","31.1",",6,26,+","","","97.4",",6","0.8",",,,6","","","15.51",",6","25.25",",,,6","5.78",",,,6"
"USC00046122","1938-11","34.8","-118.58333","880.9","NEENACH, CA US","","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","23",",6","0",",6","6",",6","0",",6","","","-12.2",",6,24,+","","","","","0.5",",,6,11,","22.2",",6,20,","","","346.8",",6","0.5",",,,6","","","6.77",",6","16.79",",,,6","-3.25",",,,6"
"USC00046122","1938-12","34.8","-118.58333","880.9","NEENACH, CA US","","","0.0","3,6","","","","","","","","","0",",6","0","3,6","16","3,6","0",",6","6",",6","0",",6","","","-5.6","3,6,12,","","","0",",,6,31,+","","","26.7",",6,09,","","","310.8",",6","","","0",",,,6","7.38","3,6","14.68",",,,6","0.09","3,,,6"
"USC00046122","1939-01","34.8","-118.58333","880.9","NEENACH, CA US","0.0","6","0.0","4,6","5",",6","4",",6","1",",6","","","","","0","3,6","22","3,6","0","1,6","0","1,6","0","1,6","","","-6.7","3,6,17,","","","","","33.8",",,6,22,","17.8","1,6,12,","","","344.1","1,6","72.2",",,,6","","","5.62","4,6","13.32","1,,,6","-2.07","3,,,6"
"USC00046122","1939-02","34.8","-118.58333","880.9","NEENACH, CA US","0.0","6","0.0","4,6","2",",6","1",",6","0",",6","","","1",",6","0","4,6","22","4,6","0",",6","1",",6","0",",6","","","-8.9","4,6,22,","","","25",",,6,09,","2.5",",,6,09,","21.1",",6,23,","","","344.4",",6","3.5",",,,6","25",",,,6","4.09","4,6","11.75",",,,6","-3.57","4,,,6"
"USC00046122","1939-03","34.8","-118.58333","880.9","NEENACH, CA US","0.0","6","0.0","2,6","6",",6","3",",6","1",",6","","","","","0","2,6","12","2,6","0",",6","14",",6","0",",6","","","-10.0","2,6,01,","","","","","33.0",",,6,10,","28.9",",6,18,","","","246.6",",6","42.4",",,,6","","","10.07","2,6","18.64",",,,6","1.50","2,,,6"
"USC00046122","1939-04","34.8","-118.58333","880.9","NEENACH, CA US","19.2","6","19.2","1,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","3","1,6","","","1.1",",6,18,+","","","","","4.1",",,6,02,","34.4","1,6,20,","","","70.7","1,6","7.9",",,,6","","","16.51","1,6","25.84","1,,,6","7.18",",,,6"
"USC00046122","1939-05","34.8","-118.58333","880.9","NEENACH, CA US","89.8","6","70.6",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","4.4",",6,19,","","","","","12.7",",,6,14,","37.8",",6,28,","","","44.6",",6","15.0",",,,6","","","19.17",",6","27.66",",,,6","10.68",",,,6"
"USC00046122","1939-06","34.8","-118.58333","880.9","NEENACH, CA US","265.1","6","175.3","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","29",",6","22",",6","","","6.7","1,6,05,","","","","","","","41.1",",6,22,","","","15.0",",6","","","","","23.91","1,6","33.11",",,,6","14.72","1,,,6"
"USC00046122","1939-07","34.8","-118.58333","880.9","NEENACH, CA US","562.2","6","297.1","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","25","1,6","","","12.2","1,6,03,+","","","","","","","44.4","1,6,12,","0.0","6","0.0","1,6","","","","","28.52","2,6","37.80","1,,,6","19.23","1,,,6"
"USC00046122","1939-08","34.8","-118.58333","880.9","NEENACH, CA US","832.6","6","270.4","5,6","","","","","","","","","","","0","5,6","0","5,6","0",",6","31",",6","31",",6","","","10.0","5,6,29,","","","","","","","45.6",",6,17,","0.0","6","0.0",",6","","","","","28.77","5,6","39.15",",,,6","18.40","5,,,6"
"USC00046122","1939-09","34.8","-118.58333","880.9","NEENACH, CA US","933.9","6","101.3","1,6","5",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","18",",6","","","3.3","1,6,15,","","","","","27.9",",,6,25,","40.0",",6,19,","6.4","6","6.4",",6","48.0",",,,6","","","21.61","1,6","32.13",",,,6","11.09","1,,,6"
"USC00046122","1939-10","34.8","-118.58333","880.9","NEENACH, CA US","935.6","6","1.7","1,6","","","","","","","","","","","0","1,6","3","1,6","0",",6","24",",6","1",",6","","","-3.3","1,6,27,","","","","","","","32.2",",6,15,","120.2","6","113.8",",6","","","","","14.52","1,6","25.49",",,,6","3.56","1,,,6"
"USC00046122","1939-11","34.8","-118.58333","880.9","NEENACH, CA US","935.6","6","0.0","4,6","1",",6","1",",6","0",",6","","","","","0","4,6","15","4,6","0",",6","13",",6","0",",6","","","-4.4","4,6,21,+","","","","","6.6",",,6,08,","28.9",",6,03,+","322.1","6","201.9",",6","6.6",",,,6","","","10.31","4,6","21.03",",,,6","-0.42","4,,,6"
"USC00046122","1939-12","34.8","-118.58333","880.9","NEENACH, CA US","","","","","","","","","","","","","","","","","","","0",",6","11",",6","0",",6","","","","","","","","","","","23.3",",6,08,+","","","","","","","","","","","18.15",",,,6","",""
"USC00046122","1940-01","34.8","-118.58333","880.9","NEENACH, CA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","0","1,6","0","1,6","0","1,6","","","","","","","","","16.0",",,6,23,","20.0","1,6,28,","","","","","42.4",",,,6","","","","","14.48","1,,,6","",""
"USC00046122","1940-02","34.8","-118.58333","880.9","NEENACH, CA US","","","","","10",",6","4",",6","1",",6","","","","","","","","","0",",6","0",",6","0",",6","","","","","","","","","30.5",",,6,02,","20.0",",6,24,+","","","","","77.9",",,,6","","","","","14.12",",,,6","",""
