"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AJ000037756","1955-11","40.533","48.933","755.0","MARAZA, AJ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,04,","","","","","","","90.5",",,,I","","","","","",""
"AJ000037756","1955-12","40.533","48.933","755.0","MARAZA, AJ","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","8.1","2,,I,27,","","","","","","","24.2","2,,,I","","","","","",""
"AJ000037756","1956-01","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,31,","","","","","","","17.9",",,,I","","","","","",""
"AJ000037756","1956-02","40.533","48.933","755.0","MARAZA, AJ","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,25,","","","","","","","35.5",",,,I","","","","","",""
"AJ000037756","1956-03","40.533","48.933","755.0","MARAZA, AJ","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,13,","","","","","","","60.7",",,,I","","","","","",""
"AJ000037756","1956-04","40.533","48.933","755.0","MARAZA, AJ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,18,","","","","","","","47.3",",,,I","","","","","",""
"AJ000037756","1956-05","40.533","48.933","755.0","MARAZA, AJ","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","35.5",",,I,20,","","","","","","","86.7",",,,I","","","","","",""
"AJ000037756","1956-06","40.533","48.933","755.0","MARAZA, AJ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,03,","","","","","","","4.2",",,,I","","","","","",""
"AJ000037756","1956-07","40.533","48.933","755.0","MARAZA, AJ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,28,","","","","","","","5.2",",,,I","","","","","",""
"AJ000037756","1956-08","40.533","48.933","755.0","MARAZA, AJ","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.9","1,,I,12,","","","","","","","3.2","1,,,I","","","","","",""
"AJ000037756","1956-09","40.533","48.933","755.0","MARAZA, AJ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,23,","","","","","","","56.4",",,,I","","","","","",""
"AJ000037756","1956-10","40.533","48.933","755.0","MARAZA, AJ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,19,","","","","","","","33.7",",,,I","","","","","",""
"AJ000037756","1956-11","40.533","48.933","755.0","MARAZA, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,09,","","","","","","","28.6",",,,I","","","","","",""
"AJ000037756","1956-12","40.533","48.933","755.0","MARAZA, AJ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,22,","","","","","","","37.3",",,,I","","","","","",""
"AJ000037756","1957-01","40.533","48.933","755.0","MARAZA, AJ","","","15","4,I","6","4,I","0","4,I","","","","","","","","","","","","","","","","","5.5","4,,I,30,","","","","","","","31.7","4,,,I","","","","","",""
"AJ000037756","1957-02","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,12,","","","","","","","11.7",",,,I","","","","","",""
"AJ000037756","1957-03","40.533","48.933","755.0","MARAZA, AJ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,31,","","","","","","","20.9",",,,I","","","","","",""
"AJ000037756","1957-04","40.533","48.933","755.0","MARAZA, AJ","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,04,","","","","","","","18.5",",,,I","","","","","",""
"AJ000037756","1957-05","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,31,","","","","","","","32.2",",,,I","","","","","",""
"AJ000037756","1957-06","40.533","48.933","755.0","MARAZA, AJ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,04,","","","","","","","31.2",",,,I","","","","","",""
"AJ000037756","1957-07","40.533","48.933","755.0","MARAZA, AJ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,03,","","","","","","","18.8",",,,I","","","","","",""
"AJ000037756","1957-08","40.533","48.933","755.0","MARAZA, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,08,","","","","","","","6.1",",,,I","","","","","",""
"AJ000037756","1957-09","40.533","48.933","755.0","MARAZA, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,21,","","","","","","","8.0",",,,I","","","","","",""
"AJ000037756","1957-10","40.533","48.933","755.0","MARAZA, AJ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,28,","","","","","","","40.0",",,,I","","","","","",""
"AJ000037756","1957-11","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,15,","","","","","","","12.8",",,,I","","","","","",""
"AJ000037756","1957-12","40.533","48.933","755.0","MARAZA, AJ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,20,","","","","","","","27.1",",,,I","","","","","",""
"AJ000037756","1958-01","40.533","48.933","755.0","MARAZA, AJ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,05,","","","","","","","32.9",",,,I","","","","","",""
"AJ000037756","1958-02","40.533","48.933","755.0","MARAZA, AJ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,23,","","","","","","","9.4",",,,I","","","","","",""
"AJ000037756","1958-03","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,26,","","","","","","","11.0",",,,I","","","","","",""
"AJ000037756","1958-04","40.533","48.933","755.0","MARAZA, AJ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,22,","","","","","","","31.7",",,,I","","","","","",""
"AJ000037756","1958-05","40.533","48.933","755.0","MARAZA, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,21,","","","","","","","8.6",",,,I","","","","","",""
"AJ000037756","1958-06","40.533","48.933","755.0","MARAZA, AJ","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,06,","","","","","","","62.6",",,,I","","","","","",""
"AJ000037756","1958-07","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,08,","","","","","","","42.2",",,,I","","","","","",""
"AJ000037756","1958-08","40.533","48.933","755.0","MARAZA, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,03,","","","","","","","12.4",",,,I","","","","","",""
"AJ000037756","1958-09","40.533","48.933","755.0","MARAZA, AJ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,08,","","","","","","","33.1",",,,I","","","","","",""
"AJ000037756","1958-10","40.533","48.933","755.0","MARAZA, AJ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,28,","","","","","","","67.2",",,,I","","","","","",""
"AJ000037756","1958-11","40.533","48.933","755.0","MARAZA, AJ","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.8","1,,I,20,","","","","","","","20.2","1,,,I","","","","","",""
"AJ000037756","1958-12","40.533","48.933","755.0","MARAZA, AJ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,01,","","","","","","","31.0",",,,I","","","","","",""
"AJ000037756","1959-01","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,02,","","","","","","","12.7",",,,I","","","","","",""
"AJ000037756","1959-02","40.533","48.933","755.0","MARAZA, AJ","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,10,","","","","","","","62.4",",,,I","","","","","",""
"AJ000037756","1959-03","40.533","48.933","755.0","MARAZA, AJ","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,31,","","","","","","","57.2",",,,I","","","","","",""
"AJ000037756","1959-04","40.533","48.933","755.0","MARAZA, AJ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,05,","","","","","","","25.3",",,,I","","","","","",""
"AJ000037756","1959-05","40.533","48.933","755.0","MARAZA, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,30,+","","","","","","","10.7",",,,I","","","","","",""
"AJ000037756","1959-06","40.533","48.933","755.0","MARAZA, AJ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,05,","","","","","","","57.2",",,,I","","","","","",""
"AJ000037756","1959-07","40.533","48.933","755.0","MARAZA, AJ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","8.6","1,,I,12,","","","","","","","10.9","1,,,I","","","","","",""
"AJ000037756","1959-08","40.533","48.933","755.0","MARAZA, AJ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,11,","","","","","","","8.6",",,,I","","","","","",""
"AJ000037756","1959-09","40.533","48.933","755.0","MARAZA, AJ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","12.4","1,,I,23,","","","","","","","22.0","1,,,I","","","","","",""
"AJ000037756","1959-10","40.533","48.933","755.0","MARAZA, AJ","","","15","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","13.8","2,,I,29,","","","","","","","55.3","2,,,I","","","","","",""
"AJ000037756","1959-11","40.533","48.933","755.0","MARAZA, AJ","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,26,","","","","","","","39.6","1,,,I","","","","","",""
"AJ000037756","1959-12","40.533","48.933","755.0","MARAZA, AJ","","","8","5,I","3","5,I","0","5,I","","","","","","","","","","","","","","","","","6.5","5,,I,20,","","","","","","","19.2","5,,,I","","","","","",""
"AJ000037756","1960-01","40.533","48.933","755.0","MARAZA, AJ","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.1","1,,I,07,","","","","","","","14.4","1,,,I","","","","","",""
"AJ000037756","1960-02","40.533","48.933","755.0","MARAZA, AJ","","","10","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","6.4","3,,I,22,","","","","","","","17.9","3,,,I","","","","","",""
"AJ000037756","1960-03","40.533","48.933","755.0","MARAZA, AJ","","","16","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","7.5","3,,I,23,","","","","","","","29.1","3,,,I","","","","","",""
"AJ000037756","1960-04","40.533","48.933","755.0","MARAZA, AJ","","","14","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","12.4","2,,I,28,","","","","","","","62.0","2,,,I","","","","","",""
"AJ000037756","1960-05","40.533","48.933","755.0","MARAZA, AJ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,17,","","","","","","","14.7",",,,I","","","","","",""
"AJ000037756","1960-06","40.533","48.933","755.0","MARAZA, AJ","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","13.9","1,,I,06,","","","","","","","21.4","1,,,I","","","","","",""
"AJ000037756","1960-07","40.533","48.933","755.0","MARAZA, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,21,","","","","","","","21.1",",,,I","","","","","",""
"AJ000037756","1960-08","40.533","48.933","755.0","MARAZA, AJ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","10.9","1,,I,28,","","","","","","","16.8","1,,,I","","","","","",""
"AJ000037756","1960-09","40.533","48.933","755.0","MARAZA, AJ","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","13.5","2,,I,05,","","","","","","","27.9","2,,,I","","","","","",""
"AJ000037756","1960-10","40.533","48.933","755.0","MARAZA, AJ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,10,","","","","","","","30.2",",,,I","","","","","",""
"AJ000037756","1960-11","40.533","48.933","755.0","MARAZA, AJ","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","3.6","1,,I,19,","","","","","","","14.1","1,,,I","","","","","",""
"AJ000037756","1960-12","40.533","48.933","755.0","MARAZA, AJ","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","8.0","3,,I,30,","","","","","","","13.9","3,,,I","","","","","",""
"AJ000037756","1961-01","40.533","48.933","755.0","MARAZA, AJ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,04,","","","","","","","21.0",",,,I","","","","","",""
"AJ000037756","1961-02","40.533","48.933","755.0","MARAZA, AJ","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","7.3","2,,I,18,","","","","","","","25.1","2,,,I","","","","","",""
"AJ000037756","1961-03","40.533","48.933","755.0","MARAZA, AJ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,26,","","","","","","","7.9",",,,I","","","","","",""
"AJ000037756","1961-04","40.533","48.933","755.0","MARAZA, AJ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,14,","","","","","","","40.3",",,,I","","","","","",""
"AJ000037756","1961-05","40.533","48.933","755.0","MARAZA, AJ","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,17,","","","","","","","22.6",",,,I","","","","","",""
"AJ000037756","1961-06","40.533","48.933","755.0","MARAZA, AJ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,06,","","","","","","","13.6","1,,,I","","","","","",""
"AJ000037756","1961-07","40.533","48.933","755.0","MARAZA, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,14,","","","","","","","12.9",",,,I","","","","","",""
"AJ000037756","1961-08","40.533","48.933","755.0","MARAZA, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,07,","","","","","","","9.4",",,,I","","","","","",""
"AJ000037756","1961-09","40.533","48.933","755.0","MARAZA, AJ","","","7","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","26.9","1,,I,19,","","","","","","","45.4","1,,,I","","","","","",""
"AJ000037756","1961-10","40.533","48.933","755.0","MARAZA, AJ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.9",",,I,21,","","","","","","","55.4",",,,I","","","","","",""
"AJ000037756","1961-11","40.533","48.933","755.0","MARAZA, AJ","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,04,","","","","","","","35.6",",,,I","","","","","",""
"AJ000037756","1961-12","40.533","48.933","755.0","MARAZA, AJ","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,23,","","","","","","","10.1","1,,,I","","","","","",""
"AJ000037756","1962-01","40.533","48.933","755.0","MARAZA, AJ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,05,","","","","","","","16.3",",,,I","","","","","",""
"AJ000037756","1962-02","40.533","48.933","755.0","MARAZA, AJ","","","14","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","28.1","1,,I,21,","","","","","","","57.2","1,,,I","","","","","",""
"AJ000037756","1962-03","40.533","48.933","755.0","MARAZA, AJ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,11,","","","","","","","44.3",",,,I","","","","","",""
"AJ000037756","1962-04","40.533","48.933","755.0","MARAZA, AJ","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","16.2","1,,I,30,","","","","","","","45.8","1,,,I","","","","","",""
"AJ000037756","1962-05","40.533","48.933","755.0","MARAZA, AJ","","","6","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","16.3","3,,I,11,","","","","","","","39.0","3,,,I","","","","","",""
"AJ000037756","1962-06","40.533","48.933","755.0","MARAZA, AJ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,09,","","","","","","","38.2",",,,I","","","","","",""
"AJ000037756","1962-07","40.533","48.933","755.0","MARAZA, AJ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.3","1,,I,11,","","","","","","","0.4","1,,,I","","","","","",""
"AJ000037756","1962-08","40.533","48.933","755.0","MARAZA, AJ","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","14.8","1,,I,23,","","","","","","","46.6","1,,,I","","","","","",""
"AJ000037756","1962-09","40.533","48.933","755.0","MARAZA, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,16,","","","","","","","6.5",",,,I","","","","","",""
"AJ000037756","1962-10","40.533","48.933","755.0","MARAZA, AJ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,10,","","","","","","","54.2",",,,I","","","","","",""
"AJ000037756","1962-11","40.533","48.933","755.0","MARAZA, AJ","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,10,","","","","","","","82.6",",,,I","","","","","",""
"AJ000037756","1962-12","40.533","48.933","755.0","MARAZA, AJ","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","5.7","2,,I,24,","","","","","","","21.8","2,,,I","","","","","",""
"AJ000037756","1963-01","40.533","48.933","755.0","MARAZA, AJ","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,03,","","","","","","","21.1",",,,I","","","","","",""
"AJ000037756","1963-02","40.533","48.933","755.0","MARAZA, AJ","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.8","1,,I,25,","","","","","","","27.1","1,,,I","","","","","",""
"AJ000037756","1963-04","40.533","48.933","755.0","MARAZA, AJ","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,25,","","","","","","","73.2",",,,I","","","","","",""
"AJ000037756","1963-05","40.533","48.933","755.0","MARAZA, AJ","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,29,","","","","","","","93.7",",,,I","","","","","",""
"AJ000037756","1963-06","40.533","48.933","755.0","MARAZA, AJ","","","11","1,I","9","1,I","2","1,I","","","","","","","","","","","","","","","","","35.1","1,,I,20,","","","","","","","124.5","1,,,I","","","","","",""
"AJ000037756","1963-07","40.533","48.933","755.0","MARAZA, AJ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,06,","","","","","","","25.3",",,,I","","","","","",""
"AJ000037756","1963-08","40.533","48.933","755.0","MARAZA, AJ","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","69.5",",,I,28,","","","","","","","104.8",",,,I","","","","","",""
"AJ000037756","1963-09","40.533","48.933","755.0","MARAZA, AJ","","","4","2,I","1","2,I","1","2,I","","","","","","","","","","","","","","","","","40.9","2,,I,22,","","","","","","","42.7","2,,,I","","","","","",""
"AJ000037756","1963-10","40.533","48.933","755.0","MARAZA, AJ","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","10.3","2,,I,17,","","","","","","","27.7","2,,,I","","","","","",""
"AJ000037756","1963-11","40.533","48.933","755.0","MARAZA, AJ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,01,","","","","","","","36.1",",,,I","","","","","",""
"AJ000037756","1963-12","40.533","48.933","755.0","MARAZA, AJ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,24,","","","","","","","19.3",",,,I","","","","","",""
"AJ000037756","1964-02","40.533","48.933","755.0","MARAZA, AJ","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","11.2","1,,I,04,","","","","","","","36.0","1,,,I","","","","","",""
"AJ000037756","1964-03","40.533","48.933","755.0","MARAZA, AJ","","","15","5,I","6","5,I","0","5,I","","","","","","","","","","","","","","","","","10.2","5,,I,04,","","","","","","","38.4","5,,,I","","","","","",""
"AJ000037756","1964-04","40.533","48.933","755.0","MARAZA, AJ","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","20.9","2,,I,08,","","","","","","","57.5","2,,,I","","","","","",""
"AJ000037756","1964-05","40.533","48.933","755.0","MARAZA, AJ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","10.5","1,,I,01,","","","","","","","15.2","1,,,I","","","","","",""
"AJ000037756","1964-06","40.533","48.933","755.0","MARAZA, AJ","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","9.6","2,,I,20,","","","","","","","36.1","2,,,I","","","","","",""
"AJ000037756","1964-07","40.533","48.933","755.0","MARAZA, AJ","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.2","2,,I,30,","","","","","","","4.3","2,,,I","","","","","",""
"AJ000037756","1964-08","40.533","48.933","755.0","MARAZA, AJ","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","21.5","3,,I,01,","","","","","","","28.5","3,,,I","","","","","",""
"AJ000037756","1964-09","40.533","48.933","755.0","MARAZA, AJ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,08,","","","","","","","9.1",",,,I","","","","","",""
"AJ000037756","1964-10","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,03,","","","","","","","15.1",",,,I","","","","","",""
"AJ000037756","1964-11","40.533","48.933","755.0","MARAZA, AJ","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","17.7","3,,I,04,","","","","","","","27.0","3,,,I","","","","","",""
"AJ000037756","1964-12","40.533","48.933","755.0","MARAZA, AJ","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","9.9","3,,I,22,","","","","","","","11.9","3,,,I","","","","","",""
"AJ000037756","1965-01","40.533","48.933","755.0","MARAZA, AJ","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","6.1","2,,I,27,","","","","","","","24.5","2,,,I","","","","","",""
"AJ000037756","1965-02","40.533","48.933","755.0","MARAZA, AJ","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","13.9","1,,I,23,","","","","","","","28.5","1,,,I","","","","","",""
"AJ000037756","1965-03","40.533","48.933","755.0","MARAZA, AJ","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","17.2","1,,I,09,","","","","","","","51.5","1,,,I","","","","","",""
"AJ000037756","1965-04","40.533","48.933","755.0","MARAZA, AJ","","","17","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19.2","1,,I,20,","","","","","","","59.9","1,,,I","","","","","",""
"AJ000037756","1965-05","40.533","48.933","755.0","MARAZA, AJ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,03,","","","","","","","33.2",",,,I","","","","","",""
"AJ000037756","1965-06","40.533","48.933","755.0","MARAZA, AJ","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,25,","","","","","","","13.5","1,,,I","","","","","",""
"AJ000037756","1965-07","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,23,","","","","","","","9.8",",,,I","","","","","",""
"AJ000037756","1965-08","40.533","48.933","755.0","MARAZA, AJ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,08,","","","","","","","3.3","1,,,I","","","","","",""
"AJ000037756","1965-09","40.533","48.933","755.0","MARAZA, AJ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,30,","","","","","","","20.8",",,,I","","","","","",""
