"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094702","2001-08","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.5",",X","426.6","0","186.3",",0","10",",0","8",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","5",",0","19","","3","","7","","15.6",",0,26,","0",",,Z,31,+","0",",,Z,31,+","42.2",",,0,10,","37.8",",0,09,","0.3","0","0.0",",0","152.6",",,,0","0",",,,Z","24.34",",0","28.33",",,,0","20.36",",,,0","","","","","20",",X","20",",X","","","","","12.5",",X","17.4",",X","",""
"USW00094702","2001-09","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.7",",X","477.4","0","50.8",",0","8",",0","4",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","23",",0","0",",0","12","","","","1","","8.9",",0,15,","0",",,Z,30,+","0",",,Z,30,+","30.7",",,0,21,","28.3",",0,13,+","35.0","0","34.7",",0","61.2",",,,0","0",",,,Z","18.87",",0","23.44",",,,0","14.29",",,,0","","","","","200",",X","200",",X","","","","","11.2",",X","15.6",",X","",""
"USW00094702","2001-10","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.9",",X","483.0","0","5.6",",0","6",",0","2",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","11",",0","0",",0","16","","","","","","0.6",",0,29,+","0",",,Z,31,+","0",",,Z,31,+","11.4",",,0,15,","25.6",",0,04,","194.5","0","159.5",",0","25.5",",,,0","0",",,,Z","13.37",",0","18.60",",,,0","8.14",",,,0","0","1,","","","310",",X","320",",X","","","","","15.6",",X","18.3",",X","",""
"USW00094702","2001-11","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.8",",X","483.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",Z","0",",Z","0",",0","5",",0","0",",0","1",",0","0",",0","14","","3","","","","-2.8",",0,21,+","0",",,Z,30,+","0",",,Z,30,+","9.7",",,0,25,","21.7",",0,16,","457.5","0","263.0",",0","20.1",",,,0","0",",,,Z","9.57",",0","14.17",",,,0","4.97",",,,0","","","","","300",",X","330",",X","","","","","13.0",",X","16.1",",X","",""
"USW00094702","2001-12","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.7",",X","483.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",Z","0",",Z","0",",0","15",",0","0",",0","0",",0","0",",0","13","","3","","","","-6.1",",0,31,","0",",T,Z,09,","13",",,Z,08,","13.5",",,0,24,","19.4",",0,06,","864.5","0","407.0",",0","51.5",",,,0","13",",,,Z","5.20",",0","9.23",",,,0","1.17",",,,0","","","","","350",",X","340",",X","","","","","14.3",",X","18.3",",X","",""
"USW00094702","2002-01","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.9",",X","0.0","0","0.0",",0","14",",0","6",",0","0",",0","5",",Z","3",",Z","0",",0","19",",0","1",",0","0",",0","0",",0","16","","3","","","","-7.8",",0,01,","127",",,Z,20,","127",",,Z,19,","17.5",",,0,06,","20.0",",0,29,","1357.3","0","492.8",",0","46.2",",,,0","182",",,,Z","2.44",",0","6.22",",,,0","-1.35",",,,0","0","1,W","","","310",",X","310",",X","","","","","17.9",",X","22.8",",X","",""
"USW00094702","2002-02","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.2",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",Z","0",",Z","0",",0","18",",0","1",",0","0",",0","0",",0","10","","3","","","","-8.9",",0,14,","0",",,Z,28,+","0",",T,Z,28,+","7.4",",,0,10,","15.0",",0,21,","1796.2","0","438.9",",0","19.9",",,,0","0",",T,,Z","2.66",",0","7.28",",,,0","-1.96",",,,0","0",",W","","","320",",X","310",",X","","","","","14.8",",X","19.2",",X","",""
"USW00094702","2002-03","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.7",",X","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",Z","0",",Z","0",",0","14",",0","0",",0","0",",0","0",",0","17","","5","","","","-6.7",",0,22,+","0",",,Z,31,+","13",",,Z,20,","20.6",",,0,20,","20.0",",0,30,","2216.6","0","420.4",",0","91.5",",,,0","21",",,,Z","4.77",",0","9.09",",,,0","0.45",",,,0","","","","","310","1,X","310",",X","","","","","14.8","1,X","18.3",",X","",""
"USW00094702","2002-04","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.3",",X","9.5","0","9.5",",0","16",",0","8",",0","1",",0","0",",Z","0",",Z","0",",0","3",",0","0",",0","7",",0","0",",0","16","","3","","2","","-2.8",",0,07,","0",",,Z,30,+","0",",,Z,30,+","37.1",",,0,28,","31.7",",0,17,","2454.3","0","237.7",",0","89.5",",,,0","0",",,,Z","10.72",",0","15.69",",,,0","5.76",",,,0","","","","","90",",X","300",",X","","","","","13.4",",X","16.5",",X","",""
"USW00094702","2002-05","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.3",",X","15.6","0","6.1",",0","10",",0","6",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","11",",0","0",",0","13","","4","","1","","3.3",",0,21,+","0",",,Z,31,+","0",",,Z,31,+","38.1",",,0,18,","27.2",",0,24,","2595.4","0","141.1",",0","134.2",",,,0","0",",,,Z","13.98",",0","18.76",",,,0","9.19",",,,0","0","4,W","","","310",",X","300",",X","","","","","17.0",",X","19.7",",X","",""
"USW00094702","2002-06","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.8",",X","101.3","0","85.7",",0","9",",0","7",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","24",",0","1",",0","12","","","","4","","9.4",",0,08,","0",",,Z,30,+","0",",,Z,30,+","29.7",",,0,06,","32.2",",0,26,","2619.1","0","23.7",",0","109.0",",,,0","0",",,,Z","20.40",",0","25.12",",,,0","15.68",",,,0","0","2,W","","","180",",X","190",",X","","","","","15.6",",X","17.9",",X","",""
"USW00094702","2002-07","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.7",",X","290.2","0","188.9",",0","5",",0","3",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","8",",0","11","","1","","2","","13.3",",0,11,","0",",,Z,31,+","0",",,Z,31,+","10.9",",,0,23,","35.6",",0,29,","0.0","0","0.0",",0","29.5",",,,0","0",",,,Z","24.43",",0","28.98",",,,0","19.88",",,,0","0","4,W","","","20",",X","360",",X","","","","","11.2",",X","14.3",",X","",""
"USW00094702","2002-08","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.5",",X","462.8","0","172.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","12","","","","","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,29,","33.9",",0,18,","1.7","0","1.7",",0","97.8",",,,0","0",",,,0","23.85",",0","28.09",",,,0","19.60",",,,0","","","","","20",",X","20",",X","","","","","16.1",",X","21.0",",X","",""
"USW00094702","2002-09","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.9",",X","523.5","0","60.7",",0","11",",0","8",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","26",",0","0",",0","15","","","","","","10.0",",0,29,+","0",",,Z,30,+","0",",,Z,30,+","55.9",",,0,02,","30.0",",0,04,","15.9","0","14.2",",0","168.7",",,,0","0",",,,Z","19.88",",0","24.26",",,,0","15.51",",,,0","","","","","230",",X","230",",X","","","","","13.4",",X","16.1",",X","",""
"USW00094702","2002-10","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","5.4",",X","535.4","0","11.9",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","13","","","","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,11,","28.3",",0,05,","223.1","0","207.2",",0","104.2",",,,0","0",",,,0","12.03",",0","16.11",",,,0","7.96",",,,0","","","","","100",",X","110",",X","","","","","15.6",",X","18.3",",X","",""
"USW00094702","2002-11","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.4",",X","535.4","0","0.0",",0","13",",0","8",",0","0",",0","3",",Z","1",",Z","0",",0","11",",0","0",",0","0",",0","0",",0","15","","1","","","","-7.8",",0,28,","76",",,Z,28,","89",",,Z,27,","24.9",",,0,17,","17.8",",0,10,","592.0","0","368.9",",0","105.0",",,,0","89",",,,Z","6.04",",0","9.93",",,,0","2.14",",,,0","","","","","310",",X","300",",X","","","","","15.6",",X","19.2",",X","",""
"USW00094702","2002-12","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.4",",X","535.4","0","0.0",",0","11",",0","7",",0","1",",0","12",",0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","10","","1","","","","-9.4",",0,09,","152",",,0,06,","152",",,0,06,","35.1",",,0,20,","13.9",",0,20,","1130.5","0","538.5",",0","106.6",",,,0","228",",,,0","0.96",",0","4.41",",,,0","-2.48",",,,0","0","1,W","","","310",",X","310",",X","","","","","16.5",",X","19.2",",X","",""
"USW00094702","2003-01","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.9",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","10",",0","5",",0","0",",0","29",",0","17",",0","0",",0","0",",0","13","","","","","","-16.1",",0,28,","102",",,0,07,","38",",,0,09,+","24.4",",,0,01,","9.4",",0,09,","1804.7","0","674.2",",0","45.8",",,,0","203",",,,0","-3.42",",0","-0.09",",,,0","-6.74",",,,0","0","1,W","","","310",",X","320",",X","","","","","14.3",",X","17.4",",X","",""
"USW00094702","2003-02","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.4",",X","0.0","0","0.0",",0","9",",0","6",",0","2",",0","18","1,Z","5",",Z","0",",0","23",",0","14",",0","0",",0","0",",0","13","","3","","","","-13.9",",0,16,","432","1,,Z,18,","432",",,Z,17,","36.8",",,0,22,","10.0",",0,03,","2398.0","0","593.3",",0","114.1",",,,0","826",",,,Z","-2.86",",0","0.64",",,,0","-6.35",",,,0","","","","","310",",X","320",",X","","","","","16.5",",X","21.5",",X","",""
"USW00094702","2003-03","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.9",",X","0.0","0","0.0",",0","11",",0","8",",0","0",",0","8","1,0","3","1,0","0",",0","18",",0","2",",0","0",",0","0",",0","16","","6","","","","-12.2",",0,07,","178","1,,0,07,","178","1,,0,07,","24.4",",,0,02,","17.8",",0,29,","2862.3","0","464.3",",0","104.6",",,,0","228","1,,,0","3.35",",0","8.31",",,,0","-1.60",",,,0","0","3,W","","","320",",X","310",",X","","","","","14.8",",X","18.3",",X","",""
"USW00094702","2003-04","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.9",",X","0.0","0","0.0",",0","11",",0","6",",0","1",",0","1",",0","1",",0","0",",0","5",",0","0",",0","3",",0","0",",0","13","","2","","","","-2.2",",0,01,","51",",,0,08,","51",",,0,08,","26.2",",,0,26,","27.8",",0,16,","3181.2","0","318.9",",0","91.1",",,,0","51",",,,0","7.70",",0","11.76",",,,0","3.65",",,,0","0",",W","","","320",",X","310",",X","","","","","13.0",",X","15.6",",X","",""
"USW00094702","2003-05","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.8",",X","0.8","0","0.8",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19","","3","","1","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,26,","24.4",",0,30,+","3333.3","0","152.1",",0","133.0",",,,0","0",",,,0","13.45",",0","17.29",",,,0","9.62",",,,0","0",",W","","","120",",X","20",",X","","","","","11.2",",X","13.9",",X","",""
"USW00094702","2003-06","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.3",",X","62.6","0","61.8",",0","16",",0","10",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","18",",0","3",",0","21","","3","","","","9.4",",0,02,","0",",,Z,30,+","0",",,Z,30,+","44.5",",,0,04,","33.9",",0,25,","3369.4","0","36.1",",0","191.0",",,,0","0",",,,Z","19.19",",0","23.15",",,,0","15.23",",,,0","","","","","20",",X","30",",X","","","","","13.9",",X","17.0",",X","",""
"USW00094702","2003-07","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.3",",X","216.3","0","153.7",",0","12",",0","7",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","31",",0","2",",0","18","","3","","","","15.6",",0,20,+","0",",,Z,31,+","0",",,Z,31,+","15.7",",,0,11,","32.2",",0,06,+","0.0","0","0.0",",0","50.1",",,,0","0",",,,Z","23.29",",0","27.44",",,,0","19.15",",,,0","0",",W","","","330",",X","320",",X","","","","","10.3",",X","14.3",",X","",""
"USW00094702","2003-08","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.0","1,X","398.2","0","181.9",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","21","","2","","1","","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","32.2",",0,22,+","0.0","0","0.0",",0","136.2",",,,0","0",",,,0","24.20",",0","27.98",",,,0","20.43",",,,0","0","1,W","","","90","1,X","330",",X","","","","","9.8","1,X","11.6",",X","",""
"USW00094702","2003-09","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.3",",X","445.5","0","47.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","15","","2","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","27.2",",0,20,+","13.7","0","13.7",",0","99.4",",,,0","0",",,,0","19.45",",0","23.24",",,,0","15.67",",,,0","0","1,W","","","100",",X","100",",X","","","","","16.1",",X","18.3",",X","",""
"USW00094702","2003-10","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.2",",X","445.5","0","0.0",",0","11",",0","7",",0","2",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","4",",0","0",",0","8","","","","","","0.6",",0,25,","0",",,Z,31,+","0",",,Z,31,+","34.3",",,0,27,","23.3",",0,09,","207.2","0","193.5",",0","98.8",",,,0","0",",,,Z","12.09",",0","16.62",",,,0","7.56",",,,0","0",",W","","","310",",X","300",",X","","","","","17.0",",X","20.6",",X","",""
"USW00094702","2003-11","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.0",",X","445.5","0","0.0",",0","14",",0","7",",0","0",",0","0",",Z","0",",Z","0",",0","8",",0","0",",0","1",",0","0",",0","14","","3","","","","-3.3",",0,10,+","0",",,Z,30,+","0",",,Z,30,+","18.3",",,0,19,","23.3",",0,03,","498.8","0","291.6",",0","58.4",",,,0","0",",,,Z","8.61",",0","12.64",",,,0","4.58",",,,0","0","1,W","","","300",",X","300",",X","","","","","17.4",",X","21.9",",X","",""
"USW00094702","2003-12","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.8",",X","445.5","0","0.0",",0","10",",0","7",",0","1",",0","9","1,Z","3","1,Z","0",",0","22",",0","4",",0","0",",0","0",",0","12","","5","","","","-7.8",",0,03,","305","1,,Z,06,","178","1,,Z,06,","26.9",",,0,14,","12.8",",0,17,+","1015.1","0","516.3",",0","97.1",",,,0","432","1,,,Z","1.68",",0","5.49",",,,0","-2.13",",,,0","0",",W","","","100",",X","100",",X","","","","","19.7",",X","23.7",",X","",""
"USW00094702","2004-01","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.9",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","3",",0","28",",0","22",",0","0",",0","0",",0","9","","3","","","","-18.9",",0,10,","","","","","16.0",",,0,18,","10.0",",0,04,","1758.2","0","743.1",",0","46.0",",,,0","","","-5.64",",0","-1.87",",,,0","-9.41",",,,0","0",",W","","","330",",X","310",",X","","","","","16.1",",X","20.1",",X","",""
"USW00094702","2004-02","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.1",",X","0.0","0","0.0",",0","5",",0","2",",0","1",",0","12",",0","2",",0","0",",0","28",",0","6",",0","0",",0","0",",0","6","","","","","","-11.1",",0,16,","203",",,0,02,+","38",",,0,06,","38.6",",,0,06,","13.3",",0,28,","2287.4","0","529.2",",0","56.2",",,,0","71",",,,0","0.08",",0","4.31",",,,0","-4.14",",,,0","0",",W","","","90",",X","90",",X","","","","","13.9",",X","17.0",",X","",""
"USW00094702","2004-03","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.4",",X","0.0","0","0.0",",0","15",",0","9",",0","1",",0","","","","","0",",0","14",",0","1",",0","0",",0","0",",0","17","","3","","","","-7.2",",0,23,","","","","","42.4",",,0,31,","20.0",",0,27,","2719.0","0","431.6",",0","110.7",",,,0","","","4.41",",0","8.14",",,,0","0.68",",,,0","","","","","310",",X","310",",X","","","","","15.6",",X","20.1",",X","",""
"USW00094702","2004-04","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.4",",X","0.0","0","0.0",",0","13",",0","10",",0","2",",0","","","","","0",",0","2",",0","0",",0","2",",0","0",",0","16","","6","","","","-1.1",",0,06,+","","","","","78.2",",,0,13,","23.3",",0,20,","2970.9","0","251.9",",0","177.4",",,,0","","","9.94",",0","14.47",",,,0","5.40",",,,0","0",",W","","","320",",X","320",",X","","","","","14.3",",X","17.0",",X","",""
"USW00094702","2004-05","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.7",",X","12.1","0","12.1",",0","18",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","24","","11","","","","4.4",",0,05,","","","","","15.5",",,0,03,","29.4",",0,07,","3061.2","0","90.3",",0","64.0",",,,0","","","15.81",",0","20.37",",,,0","11.25",",,,0","0",",W","","","100",",X","320",",X","","","","","12.5",",X","15.6",",X","",""
"USW00094702","2004-06","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.4",",X","82.4","0","70.3",",0","12",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","17","","2","","","","10.6",",0,01,","","","","","12.2",",,0,01,","31.1",",0,09,","3078.4","0","17.2",",0","34.9",",,,0","","","20.10",",0","24.71",",,,0","15.50",",,,0","","","","","320",",X","320",",X","","","","","9.8",",X","12.5",",X","",""
"USW00094702","2004-07","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.7",",X","223.7","0","141.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","18","","1","","","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","30.6",",0,17,","0.0","0","0.0",",0","118.5",",,,0","0",",,,0","22.89",",0","26.59",",,,0","19.19",",,,0","0","3,W","","","90",",X","90",",X","","","","","13.0",",X","15.6",",X","",""
"USW00094702","2004-08","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.4",",X","358.7","0","135.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","","","","","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,04,","31.1",",0,28,","0.0","0","0.0",",0","133.4",",,,0","0",",,,0","22.69",",0","26.38",",,,0","19.00",",,,0","0",",W","","","320",",X","330",",X","","","","","12.5",",X","15.6",",X","",""
"USW00094702","2004-09","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.7",",X","433.9","0","75.2",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11","","","","","","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","68.3",",,0,18,","28.9",",0,22,+","11.7","0","11.7",",0","183.4",",,,0","0",",,,0","20.45",",0","24.66",",,,0","16.23",",,,0","0","1,W","","","30",",X","20",",X","","","","","14.3",",X","19.2",",X","",""
"USW00094702","2004-10","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.1",",X","436.9","0","3.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9","","2","","","","5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","23.9",",0,31,","161.3","0","149.6",",0","35.2",",,,0","0",",,,0","13.60",",0","17.54",",,,0","9.67",",,,0","","","","","40",",X","330",",X","","","","","10.3",",X","13.9",",X","",""
"USW00094702","2004-11","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.2",",X","436.9","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","0",",0","0",",0","10","","","","","","-2.8",",0,10,","51",",,0,13,","38",",,0,13,","21.6",",,0,04,","18.3",",0,07,","451.6","0","290.3",",0","84.7",",,,0","38",",,,0","8.66",",0","12.96",",,,0","4.35",",,,0","","","","","310",",X","300",",X","","","","","17.9",",X","23.7",",X","",""
"USW00094702","2004-12","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.5",",X","436.9","0","0.0",",0","12",",0","8",",0","0",",0","6",",0","2",",0","0",",0","19",",0","4",",0","0",",0","0",",0","10","","1","","","","-12.8",",0,21,+","76",",,0,20,","76",",,0,20,","18.3",",,0,10,+","16.1",",0,08,","943.7","0","492.1",",0","79.1",",,,0","127",",,,0","2.46",",0","6.75",",,,0","-1.83",",,,0","","","","","300",",X","310",",X","","","","","17.4",",X","21.0",",X","",""
"USW00094702","2005-01","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.3",",X","0.0","0","0.0",",0","15",",0","11",",0","0",",0","18",",0","6",",0","0",",0","21",",0","11",",0","0",",0","0",",0","13","","1","","","","-16.7",",0,22,","229",",,0,27,+","203",",,0,23,","21.1",",,0,14,","15.0",",0,01,","1553.9","0","610.2",",0","109.3",",,,0","547",",,,0","-1.35",",0","2.43",",,,0","-5.14",",,,0","0",",W","","","20",",X","20",",X","","","","","16.5",",X","21.9",",X","",""
"USW00094702","2005-02","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.9",",X","0.0","0","0.0",",0","14",",0","10",",0","0",",0","14",",0","2",",0","0",",0","25",",0","2",",0","0",",0","0",",0","11","","1","","","","-8.9",",0,19,+","152",",,0,25,+","127",",,0,25,","14.2",",,0,14,","13.9",",0,05,","2028.0","0","474.1",",0","73.1",",,,0","266",",,,0","1.40",",0","5.64",",,,0","-2.84",",,,0","","","","","330",",X","340",",X","","","","","13.0",",X","17.0",",X","",""
"USW00094702","2005-03","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.3",",X","0.0","0","0.0",",0","12",",0","6",",0","1",",0","15",",0","5",",0","0",",0","20",",0","1",",0","0",",0","0",",0","7","","1","","","","-8.9",",0,09,","152",",,0,12,+","127",",,0,01,","53.8",",,0,28,","15.0",",0,30,","2508.0","0","480.0",",0","88.7",",,,0","471",",,,0","2.85",",0","7.01",",,,0","-1.31",",,,0","","","","","340",",X","350",",X","","","","","15.6",",X","19.2",",X","",""
"USW00094702","2005-04","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.3",",X","0.0","0","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11","","3","","","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,02,","27.8",",0,20,","2734.7","0","226.7",",0","107.2",",,,0","0",",,,0","10.78",",0","15.89",",,,0","5.67",",,,0","","","","","300",",X","300",",X","","","","","14.8",",X","19.7",",X","",""
"USW00094702","2005-05","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","4.1",",X","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13","","1","","","","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,22,","24.4",",0,28,","2898.2","0","163.5",",0","61.7",",,,0","0",",,,0","13.06",",0","17.29",",,,0","8.82",",,,0","","","","","20",",X","10",",X","","","","","14.8",",X","18.3",",X","",""
"USW00094702","2005-06","41.16422","-73.12669","1.5","IGOR I SIKORSKY MEMORIAL AIRPORT, CT US","3.5",",X","101.4","0","101.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","18","","3","","","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,28,","33.3",",0,14,","2910.2","0","12.0",",0","63.9",",,,0","0",",,,0","21.31",",0","25.57",",,,0","17.06",",,,0","","","","","310",",X","310",",X","","","","","11.2",",X","13.9",",X","",""
