"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00394947","1951-07","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","6",",0","4",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,03,","25.9",",,,0","0",",,,0"
"USC00394947","1952-07","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","","","","","","","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00394947","1952-08","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","4",",0","4",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","25.4",",,,0","0",",,,0"
"USC00394947","1952-09","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","2",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,13,","8.6",",,,0","0",",,,0"
"USC00394947","1952-10","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,05,","0.5",",,0,12,","0.5",",,,0","0",",T,,0"
"USC00394947","1952-11","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,26,","0.0",",T,0,26,+","0.0",",T,,0","0",",T,,0"
"USC00394947","1952-12","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","3",",0","1",",0","0",",0","9","1,0","1",",0","","","","","51","1,,0,28,+","38",",,0,22,","3.8",",,0,22,","5.1",",,,0","38",",,,0"
"USC00394947","1953-01","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","3",",0","3",",0","0",",0","","","2","1,0","","","","","","","33","1,,0,14,","4.6",",,0,06,","9.9",",,,0","58","1,,,0"
"USC00394947","1953-02","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","1",",0","1",",0","0",",0","8",",0","1",",0","","","","","102",",,0,12,+","102",",,0,10,","9.1",",,0,10,","9.1",",,,0","110",",,,0"
"USC00394947","1953-03","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","6",",0","5",",0","0",",0","16",",0","4",",0","","","","","178",",,0,08,+","127",",,0,14,","19.6",",,0,14,","48.1",",,,0","359",",,,0"
"USC00394947","1953-04","45.65","-100.81667","496.5","LITTLE EAGLE 1 S, SD US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,15,+","0",",T,0,15,+","20.3",",,0,30,+","72.6",",,,0","0",",T,,0"
