"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR003252024","1997-10","-32.017","-52.083","2.0","RIO GRANDE, BR","13",",I","10",",I","2",",I","","","","","","","34.3",",,I,15,","134.9",",,,I","",""
"BR003252024","1997-11","-32.017","-52.083","2.0","RIO GRANDE, BR","11",",I","6",",I","2",",I","","","","","","","41.1",",,I,03,","121.7",",,,I","",""
"BR003252024","1997-12","-32.017","-52.083","2.0","RIO GRANDE, BR","10",",I","7",",I","3",",I","","","","","","","80.3",",,I,22,","257.1",",,,I","",""
"BR003252024","1998-01","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","7",",I","3",",I","","","","","","","42.0",",,I,28,","157.9",",,,I","",""
"BR003252024","1998-02","-32.017","-52.083","2.0","RIO GRANDE, BR","4",",I","4",",I","1",",I","","","","","","","41.7",",,I,04,","90.7",",,,I","",""
"BR003252024","1998-03","-32.017","-52.083","2.0","RIO GRANDE, BR","9",",I","7",",I","0",",I","","","","","","","24.8",",,I,09,","87.2",",,,I","",""
"BR003252024","1998-04","-32.017","-52.083","2.0","RIO GRANDE, BR","10",",I","7",",I","2",",I","","","","","","","53.4",",,I,17,","147.8",",,,I","",""
"BR003252024","1998-05","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","5",",I","1",",I","","","","","","","66.6",",,I,15,","106.8",",,,I","",""
"BR003252024","1998-06","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","5",",I","1",",I","","","","","","","26.3",",,I,11,","82.4",",,,I","",""
"BR003252024","1998-07","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","3",",I","2",",I","","","","","","","65.7",",,I,17,","135.0",",,,I","",""
"BR003252024","1998-08","-32.017","-52.083","2.0","RIO GRANDE, BR","11",",I","8",",I","4",",I","","","","","","","60.5",",,I,26,","243.6",",,,I","",""
"BR003252024","1998-09","-32.017","-52.083","2.0","RIO GRANDE, BR","10",",I","9",",I","2",",I","","","","","","","34.2",",,I,12,","121.1",",,,I","",""
"BR003252024","1998-10","-32.017","-52.083","2.0","RIO GRANDE, BR","2",",I","2",",I","0",",I","","","","","","","4.2",",,I,24,","6.7",",,,I","",""
"BR003252024","1998-11","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","2",",I","1",",I","","","","","","","46.9",",,I,25,","60.8",",,,I","",""
"BR003252024","1998-12","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","7",",I","1",",I","","","","","","","45.8",",,I,12,","116.3",",,,I","",""
"BR003252024","1999-01","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","6",",I","1",",I","","","","","","","26.7",",,I,20,","65.8",",,,I","",""
"BR003252024","1999-02","-32.017","-52.083","2.0","RIO GRANDE, BR","3",",I","3",",I","0",",I","","","","","","","22.1",",,I,02,","54.6",",,,I","",""
"BR003252024","1999-03","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","6",",I","0",",I","","","","","","","8.3",",,I,05,","33.2",",,,I","",""
"BR003252024","1999-04","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","6",",I","4",",I","","","","","","","34.4",",,I,04,","156.5",",,,I","",""
"BR003252024","1999-05","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","5",",I","1",",I","","","","","","","34.0",",,I,29,","84.2",",,,I","",""
"BR003252024","1999-06","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","6",",I","2",",I","","","","","","","40.2",",,I,28,","141.8",",,,I","",""
"BR003252024","1999-07","-32.017","-52.083","2.0","RIO GRANDE, BR","8",",I","8",",I","0",",I","","","","","","","15.8",",,I,28,","76.1",",,,I","",""
"BR003252024","1999-08","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","4",",I","0",",I","","","","","","","9.2",",,I,07,","26.8",",,,I","",""
"BR003252024","1999-09","-32.017","-52.083","2.0","RIO GRANDE, BR","9",",I","7",",I","2",",I","","","","","","","67.3",",,I,08,","143.2",",,,I","",""
"BR003252024","1999-10","-32.017","-52.083","2.0","RIO GRANDE, BR","7",",I","5",",I","0",",I","","","","","","","22.3",",,I,08,","73.9",",,,I","",""
"BR003252024","1999-11","-32.017","-52.083","2.0","RIO GRANDE, BR","5",",I","3",",I","0",",I","","","","","","","21.8",",,I,26,","44.3",",,,I","",""
"BR003252024","1999-12","-32.017","-52.083","2.0","RIO GRANDE, BR","6",",I","5",",I","1",",I","","","","","","","25.4",",,I,30,","66.7",",,,I","",""
