"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGE00147718","1880-01","34.85","5.72","125.0","BISKRA, AG","","","","","3",",E","3",",E","0",",E","0",",","1",",E","","","","","","","0.0",",E,12,","21.7",",,E,29,","","","","","","","38.1",",,,E","","","","","4.08",",,,E"
"AGE00147718","1880-02","34.85","5.72","125.0","BISKRA, AG","","","","","1",",E","0",",E","0",",E","0",",","0",",E","","","","","","","3.6",",E,17,","1.0",",,E,27,","","","","","","","1.0",",,,E","","","","","6.81",",,,E"
"AGE00147718","1880-03","34.85","5.72","125.0","BISKRA, AG","","","2.8",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","4.2",",E,01,","3.0",",,E,27,","29.0",",E,18,","","","79.5",",E","5.0",",,,E","15.86",",E","22.74",",,,E","8.98",",,,E"
"AGE00147718","1880-04","34.85","5.72","125.0","BISKRA, AG","","","53.0",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","8.0",",E,03,","10.0",",,E,15,","32.0",",E,20,","","","11.0",",E","10.4",",,,E","19.73",",E","27.33",",,,E","12.13",",,,E"
"AGE00147718","1880-05","34.85","5.72","125.0","BISKRA, AG","","","150.7",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","8",",E","9.0",",E,07,","1.4",",,E,31,","36.0",",E,16,","","","0.0",",E","1.4",",,,E","23.19",",E","31.61",",,,E","14.77",",,,E"
"AGE00147718","1880-06","34.85","5.72","125.0","BISKRA, AG","","","267.4",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","24",",E","13.0",",E,08,","9.0",",,E,08,","40.6",",E,26,","","","0.0",",E","9.0",",,,E","27.25",",E","35.26",",,,E","19.23",",,,E"
"AGE00147718","1880-07","34.85","5.72","125.0","BISKRA, AG","","","441.8",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","19.0",",E,02,","0.3",",,E,16,","46.2",",E,28,","0.0","E","0.0",",E","0.3",",,,E","32.58",",E","41.35",",,,E","23.82",",,,E"
"AGE00147718","1880-08","34.85","5.72","125.0","BISKRA, AG","","","436.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","30",",E","21.8",",E,11,","0.0",",,E,31,+","45.0",",E,25,","0.0","E","0.0",",E","0.0",",,,E","32.40",",E","39.93",",,,E","24.88",",,,E"
"AGE00147718","1880-09","34.85","5.72","125.0","BISKRA, AG","","","303.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","27",",E","14.8",",E,30,","0.0",",,E,30,+","40.6",",E,15,+","0.0","E","0.0",",E","0.0",",,,E","28.44",",E","35.90",",,,E","20.98",",,,E"
"AGE00147718","1880-10","34.85","5.72","125.0","BISKRA, AG","","","140.3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","3",",E","11.4",",E,17,+","0.0",",,E,31,+","33.9",",E,08,","0.0","E","0.0",",E","0.0",",,,E","22.86",",E","29.50",",,,E","16.22",",,,E"
"AGE00147718","1880-11","34.85","5.72","125.0","BISKRA, AG","","","70.9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","29",",E","0",",E","10.3",",E,06,","0.0",",,E,30,+","29.6",",E,30,","1.6","E","1.6",",E","0.0",",,,E","20.64",",E","23.72",",,,E","17.57",",,,E"
