"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041912","1905-01","39.0901","-120.947","723.3","COLFAX, CA US","","","","","","","","","","","","","","","","","","","0","5,6","1","5,6","0","5,6","","","","","","","","","","","","","22.2","5,6,28,","","","","","","","","","","","14.19","5,,,6","",""
"USC00041912","1905-02","39.0901","-120.947","723.3","COLFAX, CA US","","","0.0",",6","","","","","","","","","1",",6","0",",6","5",",6","0",",6","2",",6","0",",6","","","","","-1.7",",6,13,","","","76",",,6,05,","","","22.8",",6,28,","","","248.7",",6","","","76",",,,6","9.45",",6","15.34",",,,6","3.56",",,,6"
"USC00041912","1905-03","39.0901","-120.947","723.3","COLFAX, CA US","","","1.7","2,6","13",",6","13",",6","3",",6","","","1",",6","0",",6","2",",6","0","2,6","9","2,6","0","2,6","","","","","-1.7",",6,31,","","","102",",,6,30,","63.5",",,6,19,","31.7","2,6,08,","","","214.4","2,6","248.7",",,,6","102",",,,6","10.82","2,6","16.35","2,,,6","5.29",",,,6"
"USC00041912","1905-04","39.0901","-120.947","723.3","COLFAX, CA US","","","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","1.7",",6,20,","","","","","40.1",",,6,16,","25.6",",6,05,","","","162.9",",6","76.4",",,,6","","","12.90",",6","19.63",",,,6","6.17",",,,6"
"USC00041912","1905-05","39.0901","-120.947","723.3","COLFAX, CA US","","","7.8","1,6","6",",6","6",",6","0",",6","","","","","0",",6","1",",6","0","1,6","15","1,6","0","1,6","","","","","0.0",",6,10,","","","","","21.3",",,6,02,","30.0","1,6,17,","","","132.7","1,6","81.6",",,,6","","","14.13","1,6","21.51","1,,,6","6.75",",,,6"
"USC00041912","1905-06","39.0901","-120.947","723.3","COLFAX, CA US","","","77.2","2,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","2,6","28","2,6","10","2,6","","","","","4.4",",6,03,","","","","","5.1",",,6,03,","33.3","2,6,22,+","","","13.0","2,6","5.1",",,,6","","","20.67","2,6","30.26","2,,,6","11.07",",,,6"
"USC00041912","1905-07","39.0901","-120.947","723.3","COLFAX, CA US","","","196.9","3,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","28","3,6","16","3,6","","","","","11.1","3,6,15,","","","","","","","41.7","3,6,08,","0.0","6","0.0","3,6","","","","","25.37","3,6","34.13","3,,,6","16.60","3,,,6"
"USC00041912","1905-08","39.0901","-120.947","723.3","COLFAX, CA US","","","173.3","2,6","","","","","","","","","","","0","1,6","0","1,6","0","2,6","29","2,6","18","2,6","","","","","9.4","1,6,04,","","","","","","","39.4","2,6,08,","0.0","6","0.0","2,6","","","","","24.30","2,6","32.97","2,,,6","15.63","1,,,6"
"USC00041912","1905-10","39.0901","-120.947","723.3","COLFAX, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","0",",6","28",",6","0",",6","","","","","","","","","","","0.0",",T,6,07,","30.0",",6,04,+","","","","","0.0",",T,,6","","","","","24.47",",,,6","",""
"USC00041912","1905-11","39.0901","-120.947","723.3","COLFAX, CA US","","","","","5",",6","5",",6","1",",6","","","1",",6","","","","","0",",6","12",",6","0",",6","","","","","","","","","38",",,6,29,","27.9",",,6,27,","24.4",",6,05,","","","","","59.9",",,,6","38",",,,6","","","16.96",",,,6","",""
