"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102566","1972-02","46.1833","-67.2333","168.0","MAPLETON, NB CA","","","0.0","1,C","10",",C","10",",C","2",",C","","","9",",C","9",",C","28",",C","19","1,C","0","1,C","0","1,C","-23.3",",C,26,","","","406",",,C,26,","55.4",",,C,14,","8.3","1,C,16,","","","759.4","1,C","150.5",",,,C","836",",,,C","-8.85","1,C","-3.64","1,,,C","-14.07",",,,C"
"CA008102566","1972-06","46.1833","-67.2333","168.0","MAPLETON, NB CA","","","14.5",",C","9",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","1.1",",C,12,","","","0",",,C,30,+","34.3",",,C,10,","28.9",",C,15,","","","96.9",",C","114.4",",,,C","0",",,,C","15.59",",C","20.96",",,,C","10.21",",,,C"
"CA008102566","1972-07","46.1833","-67.2333","168.0","MAPLETON, NB CA","","","32.4",",C","8",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","3.3",",C,05,","","","0",",,C,31,+","21.6",",,C,17,","31.7",",C,13,","46.0","C","46.0",",C","69.2",",,,C","0",",,,C","17.90",",C","23.82",",,,C","11.98",",,,C"
"CA008102566","1972-08","46.1833","-67.2333","168.0","MAPLETON, NB CA","","","14.7",",C","7",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","2.8",",C,16,+","","","0",",,C,31,+","29.2",",,C,03,","26.7",",C,24,+","129.5","C","83.5",",C","81.0",",,,C","0",",,,C","16.12",",C","22.16",",,,C","10.07",",,,C"
"CA008102566","1972-09","46.1833","-67.2333","168.0","MAPLETON, NB CA","","","1.4",",C","6",",C","6",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","-2.8",",C,24,","","","0",",,C,30,+","32.8",",,C,03,","28.3",",C,01,","301.1","C","171.6",",C","86.6",",,,C","0",",,,C","12.66",",C","18.71",",,,C","6.60",",,,C"
"CA008102566","1972-10","46.1833","-67.2333","168.0","MAPLETON, NB CA","","","0.0",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","-11.1",",C,21,","","","0",",,C,31,+","27.9",",,C,07,","18.9",",C,06,","735.2","C","434.1",",C","94.6",",,,C","0",",,,C","4.33",",C","8.89",",,,C","-0.23",",,,C"
"CA008102566","1972-11","46.1833","-67.2333","168.0","MAPLETON, NB CA","","","0.0",",C","6",",C","6",",C","1",",C","","","1",",C","0",",C","24",",C","9",",C","0",",C","0",",C","-13.3",",C,23,","","","25",",,C,20,","31.2",",,C,09,","11.1",",C,26,","1326.2","C","591.0",",C","102.4",",,,C","25",",,,C","-1.37",",C","1.90",",,,C","-4.64",",,,C"
"CA008102566","1972-12","46.1833","-67.2333","168.0","MAPLETON, NB CA","","","0.0",",C","12",",C","12",",C","1",",C","","","11",",C","12",",C","31",",C","28",",C","0",",C","0",",C","-28.9",",C,04,","","","356",",,C,16,","35.6",",,C,16,","11.1",",C,06,","2238.2","C","912.0",",C","176.9",",,,C","1563",",,,C","-11.09",",C","-5.95",",,,C","-16.23",",,,C"
"CA008102566","1973-01","46.1833","-67.2333","168.0","MAPLETON, NB CA","0.0","C","0.0",",C","6",",C","6",",C","3",",C","","","5",",C","11",",C","30",",C","21",",C","0",",C","0",",C","-31.7",",C,10,","","","356",",,C,29,","35.6",",,C,29,","7.8",",C,19,","3110.9","C","872.7",",C","124.7",",,,C","778",",,,C","-9.82",",C","-4.88",",,,C","-14.75",",,,C"
"CA008102566","1973-02","46.1833","-67.2333","168.0","MAPLETON, NB CA","0.0","C","0.0",",C","9",",C","9",",C","1",",C","","","8",",C","12",",C","28",",C","21",",C","0",",C","0",",C","-28.9",",C,18,","","","279",",,C,08,","27.9",",,C,08,","8.9",",C,02,","3885.7","C","774.8",",C","125.8",",,,C","1042",",,,C","-9.34",",C","-3.99",",,,C","-14.68",",,,C"
