"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00058722","1941-07","39.3","-102.73333","1373.1","VONA, CO US","9",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.4",",,6,14,","93.1",",,,6","0",",,,6"
"USC00058722","1941-08","39.3","-102.73333","1373.1","VONA, CO US","6",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","10.7",",,6,22,","20.3",",,,6","0",",,,6"
"USC00058722","1941-09","39.3","-102.73333","1373.1","VONA, CO US","6",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","101.9",",,6,22,","137.7",",,,6","0",",,,6"
"USC00058722","1941-10","39.3","-102.73333","1373.1","VONA, CO US","10",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",T,6,30,","18.5",",,6,23,","51.6",",,,6","0",",T,,6"
"USC00058722","1941-11","39.3","-102.73333","1373.1","VONA, CO US","3",",6","0",",6","0",",6","","","2",",6","","","","","","","38",",,6,19,","1.5",",,6,19,","3.1",",,,6","63",",,,6"
"USC00058722","1941-12","39.3","-102.73333","1373.1","VONA, CO US","3",",6","3",",6","0",",6","","","3",",6","","","","","","","51",",,6,22,+","5.6",",,6,22,","11.7",",,,6","140",",,,6"
"USC00058722","1942-01","39.3","-102.73333","1373.1","VONA, CO US","2",",6","2",",6","0",",6","31",",6","2",",6","","","","","127",",,6,13,+","69",",,6,29,","4.6",",,6,29,","7.6",",,,6","107",",,,6"
"USC00058722","1942-02","39.3","-102.73333","1373.1","VONA, CO US","7",",6","5",",6","0",",6","28",",6","5",",6","","","","","229",",,6,18,+","114",",,6,12,","11.4",",,6,12,","29.7",",,,6","310",",,,6"
"USC00058722","1942-03","39.3","-102.73333","1373.1","VONA, CO US","3",",6","2",",6","0",",6","","","2",",6","","","","","","","51",",,6,06,","5.1",",,6,06,","10.2",",,,6","89",",,,6"
"USC00058722","1942-04","39.3","-102.73333","1373.1","VONA, CO US","8",",6","7",",6","0",",6","","","1",",6","","","","","","","51",",,6,07,","19.8",",,6,24,","73.5",",,,6","51",",,,6"
"USC00058722","1942-05","39.3","-102.73333","1373.1","VONA, CO US","7",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","10.4",",,6,11,","22.3",",,,6","0",",,,6"
"USC00058722","1942-06","39.3","-102.73333","1373.1","VONA, CO US","12",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","38.9",",,6,21,","123.3",",,,6","0",",,,6"
"USC00058722","1942-07","39.3","-102.73333","1373.1","VONA, CO US","6",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","18.3",",,6,19,","35.3",",,,6","0",",,,6"
"USC00058722","1942-08","39.3","-102.73333","1373.1","VONA, CO US","8",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","21.1",",,6,03,","55.9",",,,6","0",",,,6"
"USC00058722","1942-09","39.3","-102.73333","1373.1","VONA, CO US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00058722","1942-10","39.3","-102.73333","1373.1","VONA, CO US","7",",6","6",",6","1",",6","","","1",",6","","","","","","","114",",,6,23,","41.7",",,6,15,","116.4",",,,6","114",",,,6"
"USC00058722","1942-11","39.3","-102.73333","1373.1","VONA, CO US","2",",6","1",",6","0",",6","","","1",",6","","","","","","","38",",,6,21,","3.3",",,6,21,","4.8",",,,6","51",",,,6"
"USC00058722","1942-12","39.3","-102.73333","1373.1","VONA, CO US","2",",6","1",",6","0",",6","","","1",",6","","","","","","","127",",,6,26,","11.2",",,6,26,","11.7",",,,6","127",",,,6"
"USC00058722","1943-01","39.3","-102.73333","1373.1","VONA, CO US","1",",6","1",",6","0",",6","","","1",",6","","","","","","","51",",,6,18,","5.1",",,6,18,","5.1",",,,6","51",",,,6"
"USC00058722","1943-02","39.3","-102.73333","1373.1","VONA, CO US","3",",6","2",",6","0",",6","","","3",",6","","","","","","","38",",,6,25,","4.1",",,6,25,","7.2",",,,6","88",",,,6"
"USC00058722","1943-03","39.3","-102.73333","1373.1","VONA, CO US","3",",6","1",",6","0",",6","","","2",",6","","","","","","","38",",,6,01,","4.3",",,6,01,","6.6",",,,6","63",",,,6"
"USC00058722","1943-04","39.3","-102.73333","1373.1","VONA, CO US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","15.0",",,6,08,","20.3",",,,6","0",",,,6"
"USC00058722","1943-05","39.3","-102.73333","1373.1","VONA, CO US","13",",6","11",",6","2",",6","","","2",",6","","","","","","","127",",,6,09,","29.5",",,6,07,","109.8",",,,6","178",",,,6"
