"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00092412","1984-02","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","13",",0","8",",0","1",",0","0","3,0","2",",0","","","","","0","3,,0,29,+","51",",,0,06,","42.9",",,0,27,","141.6",",,,0","76",",,,0"
"USC00092412","1984-03","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,21,","115.8",",,,0","0",",,,0"
"USC00092412","1984-04","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,09,","176.5",",,,0","0",",,,0"
"USC00092412","1984-05","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","147.3",",,,0","0",",,,0"
"USC00092412","1984-06","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,29,","65.8",",,,0","0",",,,0"
"USC00092412","1984-07","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","20",",0","14",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,18,","314.1",",,,0","0",",,,0"
"USC00092412","1984-08","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,14,","138.5",",,,0","0",",,,0"
"USC00092412","1984-09","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","23.1",",,,0","0",",,,0"
"USC00092412","1984-10","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,22,","36.6",",,,0","0",",,,0"
"USC00092412","1984-11","34.21667","-84.16667","435.9","CUMMING 1 WNW, GA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,28,","77.9",",,,0","0",",,,0"
