"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NGAR","1990-08","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","","","60.9","1,U","0",",U","3",",U","0","1,U","30","1,U","17","1,U","-0.6",",U,28,+","37.2","1,U,09,+","","","25.6","1,U","19.58","1,U","31.99","1,,,U","7.17",",,,U"
"USR0000NGAR","1990-10","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","","","0.0","2,U","0","2,U","24","2,U","0","2,U","20","2,U","0","2,U","-8.9","2,U,10,+","27.2","2,U,05,+","","","260.5","2,U","9.35","2,U","22.00","2,,,U","-3.30","2,,,U"
"USR0000NGAR","1990-11","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","","","0.0","1,U","3",",U","30",",U","0","1,U","2","1,U","0","1,U","-18.3",",U,27,","23.3","1,U,11,","","","473.5","1,U","1.95","1,U","13.65","1,,,U","-9.74",",,,U"
"USR0000NGAR","1990-12","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","","","0.0",",U","16",",U","31",",U","5",",U","0",",U","0",",U","-30.0",",U,22,","16.7",",U,09,","","","759.8",",U","-6.18",",U","5.79",",,,U","-18.14",",,,U"
"USR0000NGAR","1991-01","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","0.0","U","0.0","1,U","10",",U","31",",U","1","1,U","0","1,U","0","1,U","-21.1",",U,30,+","12.2","1,U,19,+","","","617.5","1,U","-2.09","1,U","8.44","1,,,U","-12.62",",,,U"
"USR0000NGAR","1991-02","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-17.2",",U,02,","20.0",",U,21,+","","","444.0",",U","2.48",",U","15.54",",,,U","-10.58",",,,U"
"USR0000NGAR","1991-03","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","0.0","U","0.0","1,U","0","1,U","29","1,U","0","1,U","0","1,U","0","1,U","-12.8","1,U,09,","17.2","1,U,31,","","","490.6","1,U","1.98","1,U","9.99","1,,,U","-6.03","1,,,U"
"USR0000NGAR","1991-04","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","4",",U","0",",U","-11.7",",U,09,","25.0",",U,06,","","","376.6",",U","5.78",",U","16.87",",,,U","-5.32",",,,U"
"USR0000NGAR","1991-05","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","18",",U","0",",U","-9.4",",U,12,+","28.3",",U,23,","","","261.7",",U","9.89",",U","20.39",",,,U","-0.61",",,,U"
"USR0000NGAR","1991-06","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","17.0","U","17.0",",U","0",",U","3",",U","0",",U","28",",U","4",",U","-1.7",",U,25,","34.4",",U,11,","","","75.8",",U","16.37",",U","28.35",",,,U","4.40",",,,U"
"USR0000NGAR","1991-07","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","114.3","U","97.3",",U","0",",U","0",",U","0",",U","31",",U","25",",U","3.9",",U,21,","38.9",",U,05,","0.3","U","0.3",",U","21.46",",U","34.19",",,,U","8.73",",,,U"
"USR0000NGAR","1991-08","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","185.3","U","71.0",",U","0",",U","0",",U","0",",U","31",",U","21",",U","1.1",",U,29,","35.6",",U,24,+","7.1","U","6.8",",U","20.41",",U","32.34",",,,U","8.47",",,,U"
"USR0000NGAR","1991-09","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","200.0","U","14.7","1,U","0",",U","2",",U","0","1,U","28","1,U","4","1,U","-2.2",",U,16,","34.4","1,U,03,","72.9","U","65.8","1,U","16.52","1,U","28.19","1,,,U","4.85",",,,U"
"USR0000NGAR","1991-10","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","200.0","U","0.0","1,U","0",",U","23",",U","0","1,U","21","1,U","0","1,U","-13.9",",U,31,","30.0","1,U,15,+","315.0","U","242.1","1,U","10.25","1,U","22.15","1,,,U","-1.65",",,,U"
"USR0000NGAR","1991-11","38.1756","-115.4069","1594.1","GARDEN VALLEY NEVADA, NV US","200.0","U","0.0","1,U","0",",U","30",",U","0","1,U","2","1,U","0","1,U","-16.1",",U,23,","22.8","1,U,07,","752.8","U","437.8","1,U","3.20","1,U","13.21","1,,,U","-6.81",",,,U"
