"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GBAX","2003-03","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","17.6","2,U","0","1,U","0","1,U","0","2,U","16","2,U","0","2,U","2.2","1,U,31,","27.8","2,U,29,","","","72.9","2,U","16.41","2,U","21.24","2,,,U","11.58","1,,,U"
"USR0000GBAX","2003-04","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","37.3",",U","0",",U","0",",U","0",",U","26",",U","0",",U","1.7",",U,01,","29.4",",U,30,","","","37.0",",U","18.34",",U","24.66",",,,U","12.02",",,,U"
"USR0000GBAX","2003-05","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","156.0",",U","0",",U","0",",U","0",",U","31",",U","6",",U","12.2",",U,30,+","32.8",",U,10,+","","","0.0",",U","23.36",",U","29.30",",,,U","17.43",",,,U"
"USR0000GBAX","2003-06","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","214.3","2,U","0","2,U","0","2,U","0","2,U","28","2,U","13","2,U","13.3","2,U,02,","34.4","2,U,15,+","","","0.0","2,U","25.99","2,U","31.68","2,,,U","20.30","2,,,U"
"USR0000GBAX","2003-07","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","267.4",",U","0",",U","0",",U","0",",U","31",",U","18",",U","20.6",",U,24,","34.4",",U,09,+","0.0","U","0.0",",U","26.96",",U","31.92",",,,U","22.00",",,,U"
"USR0000GBAX","2003-08","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","266.6",",U","0",",U","0",",U","0",",U","31",",U","17",",U","20.6",",U,03,","34.4",",U,27,+","0.0","U","0.0",",U","26.93",",U","31.77",",,,U","22.09",",,,U"
"USR0000GBAX","2003-09","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","168.7",",U","0",",U","0",",U","0",",U","30",",U","5",",U","8.9",",U,30,","33.3",",U,03,+","3.3","U","3.3",",U","23.85",",U","29.17",",,,U","18.52",",,,U"
"USR0000GBAX","2003-10","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","53.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","6.7",",U,16,","29.4",",U,25,+","12.8","U","9.5",",U","19.76",",U","25.82",",,,U","13.69",",,,U"
"USR0000GBAX","2003-11","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","38.9",",U","0",",U","2",",U","0",",U","23",",U","0",",U","-2.8",",U,30,","31.1",",U,05,","107.2","U","94.4",",U","16.48",",U","23.53",",,,U","9.44",",,,U"
"USR0000GBAX","2003-12","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","","","0.0",",U","0",",U","13",",U","0",",U","1",",U","0",",U","-5.0",",U,21,","22.2",",U,23,","419.6","U","312.4",",U","8.26",",U","15.51",",,,U","1.01",",,,U"
"USR0000GBAX","2004-01","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","2.8","U","2.8",",U","0",",U","12",",U","0",",U","8",",U","0",",U","-5.0",",U,08,","25.6",",U,05,+","704.2","U","284.6",",U","9.25",",U","16.24",",,,U","2.25",",,,U"
"USR0000GBAX","2004-02","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","2.8","U","0.0","2,U","0","1,U","4","1,U","0","1,U","4","1,U","0","1,U","-1.1","1,U,29,+","23.9","1,U,21,","951.8","U","247.6","1,U","9.29","2,U","14.73","1,,,U","3.85","1,,,U"
"USR0000GBAX","2004-03","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","17.0","U","14.2",",U","0",",U","1",",U","0",",U","24",",U","0",",U","-0.6",",U,11,","29.4",",U,19,","1043.2","U","91.4",",U","15.84",",U","23.39",",,,U","8.29",",,,U"
"USR0000GBAX","2004-04","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","56.2","U","39.2",",U","0",",U","0",",U","0",",U","26",",U","0",",U","1.7",",U,15,","31.1",",U,24,","1097.7","U","54.5",",U","17.82",",U","25.88",",,,U","9.76",",,,U"
"USR0000GBAX","2004-05","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","234.9","U","178.7",",U","0",",U","0",",U","0",",U","31",",U","14",",U","7.2",",U,05,","35.0",",U,30,","1102.4","U","4.7",",U","23.94",",U","31.06",",,,U","16.83",",,,U"
"USR0000GBAX","2004-06","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","493.2","U","258.3",",U","0",",U","0",",U","0",",U","30",",U","22",",U","18.9",",U,03,+","35.0",",U,20,+","1102.4","U","0.0",",U","26.94",",U","32.68",",,,U","21.21",",,,U"
"USR0000GBAX","2004-07","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","768.2","U","275.0","1,U","0","1,U","0","1,U","0","1,U","30","1,U","23","1,U","17.8","1,U,21,","35.6","1,U,11,","0.0","U","0.0","1,U","27.50","1,U","33.14","1,,,U","21.86","1,,,U"
"USR0000GBAX","2004-08","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1015.0","U","246.8",",U","0",",U","0",",U","0",",U","31",",U","13",",U","16.1",",U,08,","36.1",",U,05,+","0.0","U","0.0",",U","26.30",",U","31.62",",,,U","20.97",",,,U"
"USR0000GBAX","2004-09","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1202.5","U","187.5",",U","0",",U","0",",U","0",",U","30",",U","3",",U","14.4",",U,23,+","35.0",",U,01,","0.0","U","0.0",",U","24.58",",U","28.80",",,,U","20.37",",,,U"
"USR0000GBAX","2004-10","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1298.0","U","95.5",",U","0",",U","0",",U","0",",U","30",",U","1",",U","7.8",",U,16,","32.2",",U,01,","7.8","U","7.8",",U","21.16",",U","26.75",",,,U","15.57",",,,U"
"USR0000GBAX","2004-11","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1326.0","U","28.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","0.6",",U,16,","29.4",",U,03,","113.5","U","105.7",",U","15.74",",U","21.90",",,,U","9.58",",,,U"
"USR0000GBAX","2004-12","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1332.6","U","6.6",",U","0",",U","9",",U","0",",U","7",",U","0",",U","-5.0",",U,16,","25.0",",U,09,+","387.3","U","273.8",",U","9.71",",U","15.97",",,,U","3.46",",,,U"
"USR0000GBAX","2005-01","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","2.8","U","2.8","2,U","0","1,U","7","1,U","0","1,U","15","1,U","0","1,U","-6.7","1,U,24,","25.6","1,U,08,","584.4","U","197.1","1,U","11.51","2,U","17.70","1,,,U","5.33","1,,,U"
"USR0000GBAX","2005-02","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","8.1","U","5.3",",U","0",",U","5",",U","0",",U","9",",U","0",",U","-2.2",",U,19,","27.2",",U,22,","774.7","U","190.3",",U","11.73",",U","17.72",",,,U","5.74",",,,U"
"USR0000GBAX","2005-03","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","15.4","U","7.3",",U","0",",U","3",",U","0",",U","14",",U","0",",U","-1.1",",U,02,","28.3",",U,30,","939.0","U","164.3",",U","13.27",",U","19.30",",,,U","7.23",",,,U"
"USR0000GBAX","2005-04","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","24.8","U","9.4",",U","0",",U","0",",U","0",",U","22",",U","0",",U","2.2",",U,25,","29.4",",U,29,+","1000.9","U","61.9",",U","16.58",",U","23.46",",,,U","9.70",",,,U"
"USR0000GBAX","2005-05","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","121.4","U","96.6",",U","0",",U","0",",U","0",",U","30",",U","2",",U","9.4",",U,07,+","32.2",",U,29,+","1006.8","U","5.9",",U","21.26",",U","27.92",",,,U","14.60",",,,U"
"USR0000GBAX","2005-06","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","345.6","U","224.2",",U","0",",U","0",",U","0",",U","30",",U","10",",U","16.7",",U,21,","35.0",",U,15,","1006.8","U","0.0",",U","25.81",",U","30.67",",,,U","20.94",",,,U"
"USR0000GBAX","2005-07","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","654.6","U","309.0",",U","0",",U","0",",U","0",",U","31",",U","28",",U","20.6",",U,08,","36.7",",U,28,+","0.0","U","0.0",",U","28.30",",U","33.64",",,,U","22.96",",,,U"
"USR0000GBAX","2005-08","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","944.4","U","289.8",",U","0",",U","0",",U","0",",U","31",",U","21",",U","20.6",",U,07,","37.8",",U,21,","0.0","U","0.0",",U","27.68",",U","32.50",",,,U","22.86",",,,U"
"USR0000GBAX","2005-09","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1172.3","U","227.9",",U","0",",U","0",",U","0",",U","30",",U","11",",U","16.1",",U,10,","35.6",",U,18,","0.0","U","0.0",",U","25.93",",U","31.52",",,,U","20.34",",,,U"
"USR0000GBAX","2005-10","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1266.0","U","93.7",",U","0",",U","0",",U","0",",U","24",",U","0",",U","1.7",",U,30,","31.1",",U,21,","54.2","U","54.2",",U","19.61",",U","25.18",",,,U","14.04",",,,U"
"USR0000GBAX","2005-11","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1279.4","U","13.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","0.6",",U,19,","28.9",",U,09,+","153.7","U","99.5",",U","15.47",",U","22.35",",,,U","8.58",",,,U"
"USR0000GBAX","2005-12","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1279.4","U","0.0",",U","0",",U","6",",U","0",",U","2",",U","0",",U","-3.9",",U,23,","23.3",",U,31,+","442.2","U","288.5",",U","9.03",",U","15.14",",,,U","2.91",",,,U"
"USR0000GBAX","2006-01","31.7136","-82.3878","33.2","BAXLEY GEORGIA, GA US","1.1","U","1.1",",U","0",",U","5",",U","0",",U","11",",U","0",",U","-1.1",",U,19,+","24.4",",U,21,","629.3","U","187.1",",U","12.34",",U","18.40",",,,U","6.27",",,,U"
