"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034785","1939-02","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,06,","","","","","12.4",",,,I","","","","","",""
"RSM00034785","1939-03","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,31,","","","","","6.8",",,,I","","","","","",""
"RSM00034785","1939-04","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,18,","","","","","7.9",",,,I","","","","","",""
"RSM00034785","1939-05","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,03,","","","","","17.7",",,,I","","","","","",""
"RSM00034785","1939-06","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","14.1",",,I,05,","","","","","38.0",",,,I","","","","","",""
"RSM00034785","1939-07","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.5",",,I,08,","","","","","1.9",",,,I","","","","","",""
"RSM00034785","1939-08","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","10.3",",,I,10,","","","","","12.4",",,,I","","","","","",""
"RSM00034785","1939-09","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,24,","","","","","4.9",",,,I","","","","","",""
"RSM00034785","1939-10","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","13.7",",,I,19,","","","","","33.7",",,,I","","","","","",""
"RSM00034785","1939-11","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.7",",,I,03,","","","","","9.8",",,,I","","","","","",""
"RSM00034785","1939-12","46.917","47.933","-19.0","DOSANG, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","4.8",",,I,18,","","","","","19.2",",,,I","","","","","",""
"RSM00034785","1940-01","46.917","47.933","-19.0","DOSANG, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,15,","","","","","11.2",",,,I","","","","","",""
"RSM00034785","1940-02","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,25,","","","","","9.4",",,,I","","","","","",""
"RSM00034785","1940-03","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.2",",,I,09,","","","","","10.8",",,,I","","","","","",""
"RSM00034785","1940-04","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,18,","","","","","4.4",",,,I","","","","","",""
"RSM00034785","1940-05","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","20.3",",,I,25,","","","","","32.0",",,,I","","","","","",""
"RSM00034785","1940-06","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","26.5",",,I,09,","","","","","33.8",",,,I","","","","","",""
"RSM00034785","1940-07","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,01,","","","","","3.7",",,,I","","","","","",""
"RSM00034785","1940-08","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,20,","","","","","3.6",",,,I","","","","","",""
"RSM00034785","1940-09","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,21,","","","","","6.2",",,,I","","","","","",""
"RSM00034785","1940-10","46.917","47.933","-19.0","DOSANG, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","14.7",",,I,03,","","","","","54.0",",,,I","","","","","",""
"RSM00034785","1940-11","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","13.5",",,I,03,","","","","","26.4",",,,I","","","","","",""
"RSM00034785","1940-12","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,25,","","","","","11.6",",,,I","","","","","",""
"RSM00034785","1941-01","46.917","47.933","-19.0","DOSANG, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","3.0",",,I,02,","","","","","16.6",",,,I","","","","","",""
"RSM00034785","1941-02","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","9.8",",,I,11,","","","","","21.3",",,,I","","","","","",""
"RSM00034785","1941-03","46.917","47.933","-19.0","DOSANG, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","4.9",",,I,05,","","","","","18.5",",,,I","","","","","",""
"RSM00034785","1941-04","46.917","47.933","-19.0","DOSANG, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,05,","","","","","1.7",",,,I","","","","","",""
"RSM00034785","1941-05","46.917","47.933","-19.0","DOSANG, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","14.1",",,I,15,","","","","","54.4",",,,I","","","","","",""
"RSM00034785","1941-06","46.917","47.933","-19.0","DOSANG, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","13.3",",,I,25,","","","","","24.2",",,,I","","","","","",""
"RSM00034785","1941-07","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,21,","","","","","8.4",",,,I","","","","","",""
"RSM00034785","1941-08","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,02,","","","","","9.1",",,,I","","","","","",""
"RSM00034785","1942-01","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,03,","","","","","15.3",",,,I","","","","","",""
"RSM00034785","1942-02","46.917","47.933","-19.0","DOSANG, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","0.0",",,,I","","","","","",""
"RSM00034785","1942-03","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,22,","","","","","2.6",",,,I","","","","","",""
"RSM00034785","1942-04","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","10.0",",,I,07,","","","","","13.7",",,,I","","","","","",""
"RSM00034785","1942-05","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","7.8",",,I,29,","","","","","28.3",",,,I","","","","","",""
"RSM00034785","1942-06","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","4.7",",,I,08,","","","","","10.9",",,,I","","","","","",""
"RSM00034785","1942-07","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,03,","","","","","7.9",",,,I","","","","","",""
"RSM00034785","1942-08","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,02,","","","","","5.6",",,,I","","","","","",""
"RSM00034785","1942-09","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,22,","","","","","1.1",",,,I","","","","","",""
"RSM00034785","1942-10","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,05,","","","","","13.0",",,,I","","","","","",""
"RSM00034785","1942-11","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,26,","","","","","15.3",",,,I","","","","","",""
"RSM00034785","1942-12","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.4",",,I,06,","","","","","9.3",",,,I","","","","","",""
"RSM00034785","1943-01","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,24,+","","","","","3.2",",,,I","","","","","",""
"RSM00034785","1943-02","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,19,+","","","","","1.8",",,,I","","","","","",""
"RSM00034785","1943-03","46.917","47.933","-19.0","DOSANG, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,06,+","","","","","0.0",",T,,I","","","","","",""
"RSM00034785","1943-04","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.9",",,I,16,","","","","","9.8",",,,I","","","","","",""
"RSM00034785","1943-05","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,02,","","","","","3.6",",,,I","","","","","",""
"RSM00034785","1943-06","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,01,","","","","","11.9",",,,I","","","","","",""
"RSM00034785","1943-07","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","7.8",",,I,17,","","","","","29.5",",,,I","","","","","",""
"RSM00034785","1943-08","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","17.3",",,I,08,","","","","","20.5",",,,I","","","","","",""
"RSM00034785","1943-09","46.917","47.933","-19.0","DOSANG, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.2",",,I,09,","","","","","0.2",",,,I","","","","","",""
"RSM00034785","1943-10","46.917","47.933","-19.0","DOSANG, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,27,","","","","","0.3",",,,I","","","","","",""
"RSM00034785","1943-11","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","10.9",",,I,25,","","","","","37.3",",,,I","","","","","",""
"RSM00034785","1943-12","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,06,","","","","","8.1",",,,I","","","","","",""
"RSM00034785","1944-01","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.1",",,I,16,","","","","","16.4",",,,I","","","","","",""
"RSM00034785","1944-02","46.917","47.933","-19.0","DOSANG, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","6.1",",,I,01,","","","","","24.3",",,,I","","","","","",""
"RSM00034785","1944-03","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,11,","","","","","7.3",",,,I","","","","","",""
"RSM00034785","1944-04","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,18,","","","","","4.0",",,,I","","","","","",""
"RSM00034785","1944-05","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","12.0",",,I,25,","","","","","29.9",",,,I","","","","","",""
"RSM00034785","1944-06","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,07,","","","","","7.7",",,,I","","","","","",""
"RSM00034785","1944-07","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","14.0",",,I,09,","","","","","27.4",",,,I","","","","","",""
"RSM00034785","1944-08","46.917","47.933","-19.0","DOSANG, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.1",",,I,11,","","","","","0.1",",,,I","","","","","",""
"RSM00034785","1944-09","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","12.8",",,I,15,","","","","","17.7",",,,I","","","","","",""
"RSM00034785","1944-10","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,08,","","","","","3.0",",,,I","","","","","",""
"RSM00034785","1944-11","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","16.4",",,I,08,","","","","","25.3",",,,I","","","","","",""
"RSM00034785","1944-12","46.917","47.933","-19.0","DOSANG, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,28,","","","","","1.3",",,,I","","","","","",""
"RSM00034785","1945-01","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,21,","","","","","0.9",",,,I","","","","","",""
"RSM00034785","1945-02","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.5",",,I,16,","","","","","5.4",",,,I","","","","","",""
"RSM00034785","1945-03","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,01,","","","","","10.2",",,,I","","","","","",""
"RSM00034785","1945-04","46.917","47.933","-19.0","DOSANG, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","18.0",",,I,28,+","","","","","64.0",",,,I","","","","","",""
"RSM00034785","1945-05","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.1",",,I,09,","","","","","17.8",",,,I","","","","","",""
"RSM00034785","1945-06","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,16,","","","","","3.2",",,,I","","","","","",""
"RSM00034785","1945-07","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","8.4",",,I,15,","","","","","16.7",",,,I","","","","","",""
"RSM00034785","1945-08","46.917","47.933","-19.0","DOSANG, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","18.6",",,I,15,","","","","","63.5",",,,I","","","","","",""
"RSM00034785","1945-09","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","9.3",",,I,08,","","","","","39.2",",,,I","","","","","",""
"RSM00034785","1945-10","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","29.1",",,I,11,","","","","","48.0",",,,I","","","","","",""
"RSM00034785","1945-11","46.917","47.933","-19.0","DOSANG, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,22,+","","","","","0.0",",T,,I","","","","","",""
"RSM00034785","1945-12","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","11.6",",,I,06,","","","","","19.2",",,,I","","","","","",""
"RSM00034785","1946-01","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,01,","","","","","11.3",",,,I","","","","","",""
"RSM00034785","1946-02","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","2.8",",,I,11,+","","","","","11.1",",,,I","","","","","",""
"RSM00034785","1946-03","46.917","47.933","-19.0","DOSANG, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","9.2",",,I,14,","","","","","31.8",",,,I","","","","","",""
"RSM00034785","1946-04","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,04,","","","","","9.8",",,,I","","","","","",""
"RSM00034785","1946-05","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","8.3",",,I,12,","","","","","26.1",",,,I","","","","","",""
"RSM00034785","1946-06","46.917","47.933","-19.0","DOSANG, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,30,","","","","","0.7",",,,I","","","","","",""
"RSM00034785","1946-07","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","9.3",",,I,01,","","","","","23.0",",,,I","","","","","",""
"RSM00034785","1946-08","46.917","47.933","-19.0","DOSANG, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,31,","","","","","3.1",",,,I","","","","","",""
"RSM00034785","1946-09","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","8.8",",,I,17,","","","","","16.1",",,,I","","","","","",""
"RSM00034785","1946-10","46.917","47.933","-19.0","DOSANG, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","10.2",",,I,02,","","","","","25.8",",,,I","","","","","",""
"RSM00034785","1946-11","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","11.4",",,I,13,","","","","","20.1",",,,I","","","","","",""
"RSM00034785","1946-12","46.917","47.933","-19.0","DOSANG, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,23,","","","","","0.9",",,,I","","","","","",""
"RSM00034785","1947-01","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,21,","","","","","16.8",",,,I","","","","","",""
"RSM00034785","1947-02","46.917","47.933","-19.0","DOSANG, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,28,","","","","","1.4",",,,I","","","","","",""
"RSM00034785","1947-03","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,04,","","","","","11.7",",,,I","","","","","",""
"RSM00034785","1947-04","46.917","47.933","-19.0","DOSANG, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,18,","","","","","2.5",",,,I","","","","","",""
"RSM00034785","1947-05","46.917","47.933","-19.0","DOSANG, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.5",",,I,24,","","","","","16.0",",,,I","","","","","",""
"RSM00034785","1947-06","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,05,","","","","","6.5",",,,I","","","","","",""
"RSM00034785","1947-07","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.2",",,I,29,","","","","","8.6",",,,I","","","","","",""
"RSM00034785","1947-08","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,14,","","","","","9.5",",,,I","","","","","",""
"RSM00034785","1947-09","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","9.1",",,I,08,","","","","","28.3",",,,I","","","","","",""
"RSM00034785","1947-10","46.917","47.933","-19.0","DOSANG, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,25,","","","","","19.9",",,,I","","","","","",""
"RSM00034785","1947-11","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","7.5",",,I,22,","","","","","14.6",",,,I","","","","","",""
"RSM00034785","1947-12","46.917","47.933","-19.0","DOSANG, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,22,","","","","","10.4",",,,I","","","","","",""
"RSM00034785","1948-01","46.917","47.933","-19.0","DOSANG, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","14.1",",,I,15,","","","","","24.1",",,,I","","","","","",""
"RSM00034785","1948-02","46.917","47.933","-19.0","DOSANG, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,07,","","","","","13.4",",,,I","","","","","",""
"RSM00034785","1948-03","46.917","47.933","-19.0","DOSANG, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","4.6",",,I,23,","","","","","15.3",",,,I","","","","","",""
"RSM00034785","1948-04","46.917","47.933","-19.0","DOSANG, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","5.2",",,I,29,","","","","","5.3",",,,I","","","","","",""
"RSM00034785","1948-05","46.917","47.933","-19.0","DOSANG, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","10.7",",,I,25,","","","","","16.1",",,,I","","","","","",""
