"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226640","2003-04","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","8",",0","6",",0","0",",0","0","1,0","0",",0","","","","","0","1,,0,30,+","0",",,0,30,+","24.6",",,0,08,","72.2",",,,0","0",",,,0"
"USC00226640","2003-05","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","58.7",",,0,21,","177.3",",,,0","0",",,,0"
"USC00226640","2003-06","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,07,","255.6",",,,0","0",",,,0"
"USC00226640","2003-07","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","14",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,04,","230.7",",,,0","0",",,,0"
"USC00226640","2003-08","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","13",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,04,","148.7",",,,0","0",",,,0"
"USC00226640","2003-09","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,22,","79.5",",,,0","0",",,,0"
"USC00226640","2003-10","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","9",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,26,","66.1",",,,0","0",",,,0"
"USC00226640","2003-11","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,27,","161.1",",,,0","0",",,,0"
"USC00226640","2003-12","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,30,","82.0",",,,0","0",",,,0"
"USC00226640","2004-01","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,09,","82.2",",,,0","0",",,,0"
"USC00226640","2004-02","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","13",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","87.6",",,0,12,","275.9",",,,0","0",",,,0"
"USC00226640","2004-03","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","37.7",",,,0","0",",,,0"
"USC00226640","2004-04","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,26,","86.9",",,,0","0",",,,0"
"USC00226640","2004-05","31.6816","-89.3363","135.6","P HARRISON BIG CK WP, MS US","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","131.5",",,,0","0",",,,0"
