"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNRV0015","2020-05","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","13","4,N","5","4,N","1","4,N","50.8","4,,N,17,","89.7","4,,,N"
"US1MNRV0015","2020-06","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","10","5,N","7","5,N","2","5,N","26.9","5,,N,30,","95.2","5,,,N"
"US1MNRV0015","2020-07","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","14","3,N","7","3,N","2","3,N","203.2","3,,N,26,","271.7","3,,,N"
"US1MNRV0015","2020-08","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","11",",N","7",",N","2",",N","73.7",",,N,22,","186.2",",,,N"
"US1MNRV0015","2020-09","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","8",",N","5",",N","1",",N","29.2",",,N,06,","66.4",",,,N"
"US1MNRV0015","2020-10","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","5","4,N","3","4,N","0","4,N","19.1","4,,N,20,","39.1","4,,,N"
"US1MNRV0015","2020-11","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","4","1,N","2","1,N","0","1,N","18.5","1,,N,10,","29.7","1,,,N"
"US1MNRV0015","2021-04","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","9",",N","4",",N","0",",N","11.7",",,N,08,","26.7",",,,N"
"US1MNRV0015","2021-05","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","12",",N","8",",N","0",",N","19.1",",,N,28,","80.0",",,,N"
"US1MNRV0015","2021-06","44.458481","-94.703623","307.2","FAIRFAX 4.9 SSE, MN US","5","5,N","3","5,N","0","5,N","9.4","5,,N,27,","22.6","5,,,N"
