"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJHD0002","2008-10","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","6","1,N","4","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","38.6","1,,N,29,","77.5","1,,,N","0","1,,,N"
"US1NJHD0002","2008-11","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","10","5,N","8","5,N","1","5,N","","","0","5,N","","","0","5,,N,30,+","26.7","5,,N,16,","89.3","5,,,N","0","5,,,N"
"US1NJHD0002","2009-01","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","9",",N","5",",N","2",",N","","","5","5,N","","","64","5,,N,29,+","29.2",",,N,08,","69.5",",,,N","247","5,,,N"
"US1NJHD0002","2009-02","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","6","3,N","3","3,N","0","3,N","","","","","","","","","7.6","3,,N,19,","16.1","3,,,N","",""
"US1NJHD0002","2009-03","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","8","1,N","5","1,N","0","1,N","","","","","","","","","6.9","1,,N,27,","27.0","1,,,N","",""
"US1NJHD0002","2009-04","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","9","3,N","9","3,N","1","3,N","","","","","","","","","33.0","3,,N,22,","120.6","3,,,N","",""
"US1NJHD0002","2009-05","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","12","2,N","9","2,N","1","2,N","","","","","","","","","56.1","2,,N,08,","138.8","2,,,N","",""
"US1NJHD0002","2009-06","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","15","3,N","12","3,N","3","3,N","","","","","","","","","57.9","3,,N,10,","202.7","3,,,N","",""
"US1NJHD0002","2009-07","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","12","3,N","9","3,N","3","3,N","","","","","","","","","48.8","3,,N,30,","183.1","3,,,N","",""
"US1NJHD0002","2009-08","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","10","2,N","7","2,N","3","2,N","","","","","","","","","37.3","2,,N,30,+","142.3","2,,,N","",""
"US1NJHD0002","2009-09","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","5","2,N","3","2,N","1","2,N","","","","","","","","","26.2","2,,N,28,","42.0","2,,,N","",""
"US1NJHD0002","2009-11","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","9","3,N","4","3,N","0","3,N","","","","","","","","","16.5","3,,N,21,","36.7","3,,,N","",""
"US1NJHD0002","2009-12","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","11","4,N","10","4,N","2","4,N","","","","","","","","","50.8","4,,N,10,","167.9","4,,,N","",""
"US1NJHD0002","2010-01","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","6","2,N","3","2,N","1","2,N","","","1","2,N","","","25","2,,N,29,","32.3","2,,N,26,","50.6","2,,,N","25","2,,,N"
"US1NJHD0002","2010-02","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","11","1,N","7","1,N","2","1,N","","","5","1,N","","","229","1,,N,11,","40.1","1,,N,26,","128.4","1,,,N","650","1,,,N"
"US1NJHD0002","2010-03","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","9","3,N","8","3,N","2","3,N","","","0","4,N","","","0","4,T,N,06,","67.1","3,,N,14,","185.6","3,,,N","0","4,T,,N"
"US1NJHD0002","2010-04","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","7","2,N","5","2,N","2","2,N","","","","","","","","","36.1","2,,N,26,","93.0","2,,,N","",""
"US1NJHD0002","2010-05","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","4","2,N","4","2,N","1","2,N","","","","","","","","","35.6","2,,N,19,","56.2","2,,,N","",""
"US1NJHD0002","2010-06","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","6","1,N","4","1,N","0","1,N","","","","","","","","","14.7","1,,N,18,","41.4","1,,,N","",""
"US1NJHD0002","2010-10","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","10","5,N","6","5,N","2","5,N","","","","","","","","","72.4","5,,N,02,","163.2","5,,,N","",""
"US1NJHD0002","2010-11","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","7","1,N","5","1,N","1","1,N","","","","","","","","","25.7","1,,N,05,","51.3","1,,,N","",""
"US1NJHD0002","2010-12","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","4","2,N","4","2,N","1","2,N","","","2","4,N","","","381","4,,N,27,","32.5","2,,N,13,","52.6","2,,,N","483","4,,,N"
"US1NJHD0002","2011-01","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","9","1,N","9","1,N","0","1,N","28","3,N","8","1,N","427","3,,N,29,","356","1,,N,28,","22.9","1,,N,19,","85.7","1,,,N","911","1,,,N"
"US1NJHD0002","2011-02","40.772892","-74.140926","29.0","KEARNY 1.7 NW, NJ US","7","1,N","5","1,N","1","1,N","19","1,N","2","2,N","284","1,,N,03,","76","2,,N,22,","45.2","1,,N,26,","84.1","1,,,N","101","2,,,N"
