"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458903","1910-09","46.65","-119.71667","128.0","WAHLUKE, WA US","454.2","6","33.9",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","5.6",",6,15,","","","14.7",",,6,21,","34.4",",6,19,","46.6","6","28.2",",6","21.0",",,,6","","","18.52",",6","25.49",",,,6","11.56",",,,6"
"USC00458903","1910-10","46.65","-119.71667","128.0","WAHLUKE, WA US","460.3","6","6.1",",6","3",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","-3.3",",6,28,","","","9.1",",,6,17,","29.4",",6,08,","205.5","6","158.9",",6","12.9",",,,6","","","13.40",",6","19.75",",,,6","7.05",",,,6"
"USC00458903","1910-11","46.65","-119.71667","128.0","WAHLUKE, WA US","460.3","6","0.0",",6","10",",6","8",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-6.1",",6,26,","20",",,6,28,","10.2",",,6,29,","18.3",",6,07,+","580.8","6","375.3",",6","45.9",",,,6","33",",,,6","5.82",",6","9.68",",,,6","1.96",",,,6"
"USC00458903","1910-12","46.65","-119.71667","128.0","WAHLUKE, WA US","460.3","6","0.0",",6","6",",6","3",",6","0",",6","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","-8.3",",6,24,","51",",,6,22,","5.1",",,6,22,+","10.6",",6,04,","1087.4","6","506.6",",6","18.7",",,,6","51",",,,6","1.99",",6","4.70",",,,6","-0.72",",,,6"
"USC00458903","1911-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","2,6","2",",6","1",",6","0",",6","0",",6","0","1,6","24","1,6","8","2,6","0","2,6","0","2,6","","","-12.2","1,6,16,","13",",,6,11,","15.2",",,6,17,","15.0","2,6,23,","1608.8","6","521.4","2,6","16.5",",,,6","13",",,,6","0.41","2,6","4.04","2,,,6","-3.22","1,,,6"
"USC00458903","1911-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","2",",6","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","","","-6.1","1,6,25,+","102",",,6,24,","10.2",",,6,24,","12.8","1,6,15,","2060.3","6","451.5","1,6","12.7",",,,6","127",",,,6","1.61","1,6","6.52","1,,,6","-3.30","1,,,6"
"USC00458903","1911-03","46.65","-119.71667","128.0","WAHLUKE, WA US","2.0","6","2.0","2,6","1",",6","1",",6","0",",6","","","0","2,6","13","2,6","0","2,6","7","2,6","0","2,6","","","-7.8","2,6,03,+","","","21.3",",,6,05,","27.8","2,6,30,","2343.3","6","283.0","2,6","21.3",",,,6","","","8.64","2,6","16.49","2,,,6","0.79","2,,,6"
"USC00458903","1911-04","46.65","-119.71667","128.0","WAHLUKE, WA US","2.0","6","0.0","3,6","0",",6","0",",6","0",",6","","","0","3,6","8","3,6","0","2,6","13","2,6","0","2,6","","","-3.3","3,6,14,+","","","0.0",",T,6,10,","28.3","2,6,24,","2534.1","6","190.8","2,6","0.0",",T,,6","","","11.38","3,6","19.42","2,,,6","3.34","3,,,6"
"USC00458903","1911-05","46.65","-119.71667","128.0","WAHLUKE, WA US","11.2","6","9.2","1,6","5",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","2","1,6","","","2.8","1,6,23,+","","","4.3",",,6,16,","35.0","1,6,31,","2635.6","6","101.5","1,6","13.0",",,,6","","","15.26","1,6","22.78","1,,,6","7.73","1,,,6"
"USC00458903","1911-06","46.65","-119.71667","128.0","WAHLUKE, WA US","113.5","6","102.3",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","6.7",",6,03,","","","4.8",",,6,23,","37.2",",6,11,","2643.4","6","7.8",",6","14.4",",,,6","","","21.48",",6","29.61",",,,6","13.36",",,,6"
"USC00458903","1911-07","46.65","-119.71667","128.0","WAHLUKE, WA US","337.3","6","223.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","10.6",",6,10,","","","0.0",",,6,31,+","42.8",",6,16,","0.0","6","0.0",",6","0.0",",,,6","","","25.55",",6","34.52",",,,6","16.58",",,,6"
"USC00458903","1911-08","46.65","-119.71667","128.0","WAHLUKE, WA US","481.5","6","144.2",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","10.6",",6,27,+","","","12.7",",,6,04,","37.2",",6,17,","0.0","6","0.0",",6","29.3",",,,6","","","22.99",",6","31.79",",,,6","14.18",",,,6"
"USC00458903","1911-09","46.65","-119.71667","128.0","WAHLUKE, WA US","509.3","6","27.8","2,6","5",",6","4",",6","0",",6","","","0","2,6","0","2,6","0","2,6","25","2,6","2","2,6","","","5.0","2,6,25,","","","15.7",",,6,05,","36.1","2,6,02,","66.3","6","66.3","2,6","38.8",",,,6","","","16.96","2,6","23.93","2,,,6","9.99","2,,,6"
"USC00458903","1911-10","46.65","-119.71667","128.0","WAHLUKE, WA US","509.3","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","9",",6","0",",6","9",",6","0",",6","","","-5.0",",6,28,","","","5.1",",,6,25,","27.2",",6,08,","277.2","6","210.9",",6","8.6",",,,6","","","11.53",",6","18.91",",,,6","4.15",",,,6"
"USC00458903","1911-11","46.65","-119.71667","128.0","WAHLUKE, WA US","509.3","6","0.0","1,6","","","","","","","","","0","1,6","21","1,6","2","1,6","0","1,6","0","1,6","","","-13.3","1,6,11,","","","","","18.9","1,6,05,","700.5","6","423.3","1,6","","","","","3.74","1,6","9.96","1,,,6","-2.49","1,,,6"
"USC00458903","1911-12","46.65","-119.71667","128.0","WAHLUKE, WA US","509.3","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","29",",6","3",",6","0",",6","0",",6","","","-11.1",",6,01,","","","5.1",",,6,30,+","13.3",",6,11,+","1272.5","6","572.0",",6","18.9",",,,6","","","-0.12",",6","4.34",",,,6","-4.57",",,,6"
"USC00458903","1912-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","","","","","","","3",",6","2","1,6","26","1,6","12","1,6","0","1,6","0","1,6","","","-22.8","1,6,08,","76",",,6,06,","","","10.0","1,6,14,","1927.3","6","654.8","1,6","","","204",",,,6","-3.50","1,6","0.52","1,,,6","-7.51","1,,,6"
"USC00458903","1912-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","6",",6","2",",6","0",",6","","","0","1,6","17","1,6","0","1,6","0","1,6","0","1,6","","","-5.0","1,6,27,","","","5.8",",,6,08,","16.7","1,6,15,","2313.0","6","385.7","1,6","18.5",",,,6","","","4.56","1,6","9.30","1,,,6","-0.18","1,,,6"
"USC00458903","1912-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","-5.6",",6,21,","0",",,6,31,+","0.0",",,6,31,+","23.3",",6,27,","2698.7","6","385.7",",6","0.0",",,,6","0",",,,6","5.89",",6","12.58",",,,6","-0.80",",,,6"
"USC00458903","1912-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","1.1",",6,26,+","","","9.9",",,6,13,","24.4",",6,09,+","2888.3","6","189.6",",6","14.5",",,,6","","","12.01",",6","18.89",",,,6","5.14",",,,6"
"USC00458903","1912-05","46.65","-119.71667","128.0","WAHLUKE, WA US","15.9","6","15.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","5.6",",6,30,+","","","15.2",",,6,01,","32.8",",6,14,","2940.5","6","52.2",",6","25.6",",,,6","","","17.16",",6","25.21",",,,6","9.11",",,,6"
"USC00458903","1912-06","46.65","-119.71667","128.0","WAHLUKE, WA US","133.9","6","118.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","13",",6","","","6.7",",6,03,","0",",,6,30,+","5.3",",,6,30,","40.6",",6,25,","2952.9","6","12.4",",6","6.4",",,,6","0",",,,6","21.85",",6","30.37",",,,6","13.33",",,,6"
"USC00458903","1912-07","46.65","-119.71667","128.0","WAHLUKE, WA US","288.5","6","154.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","9.4",",6,06,+","","","3.0",",,6,22,","38.3",",6,29,","6.7","6","6.7",",6","3.0",",,,6","","","23.10",",6","31.38",",,,6","14.82",",,,6"
"USC00458903","1912-08","46.65","-119.71667","128.0","WAHLUKE, WA US","408.3","6","119.8",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","8.3",",6,29,+","","","8.1",",,6,03,","37.8",",6,23,","22.1","6","15.4",",6","26.7",",,,6","","","21.70",",6","29.55",",,,6","13.85",",,,6"
"USC00458903","1912-09","46.65","-119.71667","128.0","WAHLUKE, WA US","421.1","6","12.8","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","1","1,6","","","3.9","1,6,21,","","","0.0",",T,6,23,+","32.2","1,6,13,","67.8","6","45.7","1,6","0.0",",T,,6","","","17.20","1,6","25.30","1,,,6","9.09","1,,,6"
"USC00458903","1912-10","46.65","-119.71667","128.0","WAHLUKE, WA US","421.7","6","0.6",",6","4",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0",",6","10",",6","0",",6","","","-2.8",",6,24,","0",",,6,31,+","15.2",",,6,29,","26.7",",6,05,","319.5","6","251.7",",6","27.4",",,,6","0",",,,6","10.23",",6","17.00",",,,6","3.46",",,,6"
"USC00458903","1912-11","46.65","-119.71667","128.0","WAHLUKE, WA US","421.7","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","-4.4",",6,30,","","","8.4",",,6,09,","17.2",",6,22,","679.5","6","360.0",",6","18.5",",,,6","","","6.33",",6","10.89",",,,6","1.77",",,,6"
"USC00458903","1912-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","6.1",",,6,15,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00458903","1913-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","7",",6","1",",6","29",",6","15","1,6","0","1,6","0","1,6","","","-18.9",",6,20,","102",",,6,26,","10.2",",,6,26,","14.4","1,6,02,","","","646.8","1,6","42.4",",,,6","424",",,,6","-3.28","1,6","1.55","1,,,6","-8.10",",,,6"
"USC00458903","1913-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","3,6","","","","","","","0",",6","2","2,6","25","2,6","9","3,6","0","3,6","0","3,6","","","-17.8","2,6,10,+","13",",,6,04,","","","12.8","3,6,17,","","","515.8","3,6","","","13",",,,6","-2.34","3,6","2.63","3,,,6","-7.31","2,,,6"
"USC00458903","1913-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-7.2",",6,26,","0",",,6,31,+","0.0",",,6,31,+","18.9",",6,16,","","","390.0",",6","0.0",",,,6","0",",,,6","5.75",",6","11.85",",,,6","-0.34",",,,6"
"USC00458903","1913-05","46.65","-119.71667","128.0","WAHLUKE, WA US","","","20.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","1.7",",6,02,","","","10.2",",,6,18,","33.9",",6,31,","","","88.8",",6","18.6",",,,6","","","16.11",",6","24.08",",,,6","8.15",",,,6"
"USC00458903","1913-06","46.65","-119.71667","128.0","WAHLUKE, WA US","","","78.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","7.2",",6,15,+","","","5.6",",,6,22,","37.2",",6,05,","","","8.7",",6","8.7",",,,6","","","20.67",",6","28.31",",,,6","13.02",",,,6"
"USC00458903","1913-07","46.65","-119.71667","128.0","WAHLUKE, WA US","","","165.0","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","19",",6","","","9.4","1,6,14,","","","0.0",",T,6,23,","41.7",",6,23,","2.0","6","2.0",",6","0.0",",T,,6","","","23.79","1,6","32.83",",,,6","14.76","1,,,6"
"USC00458903","1913-08","46.65","-119.71667","128.0","WAHLUKE, WA US","","","185.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","8.9",",6,18,","","","0.0",",T,6,12,","40.0",",6,04,","3.1","6","1.1",",6","0.0",",T,,6","","","24.28",",6","33.05",",,,6","15.52",",,,6"
"USC00458903","1913-09","46.65","-119.71667","128.0","WAHLUKE, WA US","","","20.6","2,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","2,6","28","2,6","1","2,6","","","2.8",",6,24,","","","2.5",",,6,03,","32.2","2,6,12,","36.5","6","33.4","2,6","2.5",",,,6","","","17.70","2,6","26.44","2,,,6","8.95",",,,6"
"USC00458903","1913-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00458903","1913-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","5",",6","4",",6","0",",6","3",",6","0",",6","27",",6","6",",6","0",",6","0",",6","","","-5.0",",6,28,","89",",,6,28,","11.9",",,6,31,","10.0",",6,07,+","","","545.2",",6","29.8",",,,6","165",",,,6","0.75",",6","3.23",",,,6","-1.73",",,,6"
"USC00458903","1914-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","4,6","12",",6","6",",6","0",",6","2",",6","0","4,6","18","4,6","0","2,6","0","2,6","0","2,6","","","-3.9","4,6,10,+","89",",,6,20,","10.2",",,6,21,","13.9","2,6,07,","","","389.7","2,6","43.1",",,,6","140",",,,6","3.88","4,6","7.99","2,,,6","-0.23","4,,,6"
"USC00458903","1914-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","5,6","4",",6","3",",6","0",",6","1",",6","0","2,6","18","2,6","3","4,6","0","4,6","0","4,6","","","-11.1","2,6,08,","38",",,6,10,","9.4",",,6,21,","16.7","4,6,27,","","","365.8","4,6","18.2",",,,6","38",",,,6","2.49","5,6","6.35","4,,,6","-1.37","2,,,6"
"USC00458903","1914-03","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","1",",6","1",",6","0",",6","0",",6","0","5,6","10","5,6","","","","","","","","","-2.2","5,6,25,","0",",,6,31,+","2.8",",,6,02,","","","","","","","2.8",",,,6","0",",,,6","","","","","1.90","5,,,6"
"USC00458903","1914-04","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","","","0.0",",6,28,+","0",",,6,30,+","6.1",",,6,15,","26.7",",6,30,","","","160.3",",6","11.0",",,,6","0",",,,6","12.99",",6","20.63",",,,6","5.34",",,,6"
"USC00458903","1914-05","46.65","-119.71667","128.0","WAHLUKE, WA US","","","30.7","2,6","4",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","2","1,6","","","4.4","1,6,28,+","","","4.6",",,6,16,","33.3","1,6,31,","","","36.4","1,6","13.8",",,,6","","","18.02","2,6","26.33","1,,,6","9.72","1,,,6"
"USC00458903","1914-06","46.65","-119.71667","128.0","WAHLUKE, WA US","","","67.9","2,6","4",",6","1",",6","0",",6","","","0","2,6","0","2,6","0","1,6","25","1,6","9","1,6","","","3.3","2,6,04,","","","5.8",",,6,24,","38.3","1,6,16,","","","37.0","1,6","10.2",",,,6","","","19.56","2,6","27.93","1,,,6","11.20","2,,,6"
"USC00458903","1914-07","46.65","-119.71667","128.0","WAHLUKE, WA US","","","215.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","10.0",",6,21,","","","9.7",",,6,13,","40.6",",6,31,","0.0","6","0.0",",6","9.7",",,,6","","","25.29",",6","35.01",",,,6","15.56",",,,6"
"USC00458903","1914-08","46.65","-119.71667","128.0","WAHLUKE, WA US","","","198.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","10.0",",6,19,+","","","0.0",",,6,31,+","39.4",",6,13,","0.0","6","0.0",",6","0.0",",,,6","","","24.72",",6","33.78",",,,6","15.67",",,,6"
"USC00458903","1914-09","46.65","-119.71667","128.0","WAHLUKE, WA US","","","16.7","1,6","3",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","3","1,6","","","5.0","1,6,28,","","","4.3",",,6,17,","33.9","1,6,02,","53.0","6","53.0","1,6","10.6",",,,6","","","17.08","1,6","25.27","1,,,6","8.90","1,,,6"
"USC00458903","1914-10","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0","2,6","8",",6","4",",6","0",",6","","","0","2,6","0","2,6","0","2,6","6","2,6","0","2,6","","","1.7","2,6,22,","","","13.5",",,6,02,","26.1","2,6,10,","207.7","6","154.7","2,6","41.2",",,,6","","","13.00","2,6","19.42","2,,,6","6.58","2,,,6"
"USC00458903","1914-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","2",",6","1",",6","0",",6","","","0","1,6","11","1,6","","","","","","","","","-5.0","1,6,25,","","","2.5",",,6,16,","","","","","","","3.8",",,,6","","","","","","","1.49","1,,,6"
"USC00458903","1914-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","4",",6","2",",6","0",",6","1",",6","0",",6","30",",6","19",",6","0",",6","0",",6","","","-17.2",",6,20,","51",",,6,05,","8.9",",,6,03,","8.3",",6,04,+","","","695.5",",6","17.1",",,,6","82",",,,6","-4.10",",6","-0.01",",,,6","-8.20",",,,6"
"USC00458903","1915-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","2",",6","1",",6","30",",6","13",",6","0",",6","0",",6","","","-18.9",",6,27,","51",",,6,14,+","11.4",",,6,14,","6.1",",6,29,","","","668.1",",6","19.8",",,,6","135",",,,6","-3.22",",6","0.90",",,,6","-7.33",",,,6"
"USC00458903","1915-02","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","11.2",",,6,02,","","","","","","","17.5",",,,6","","","","","","","",""
"USC00458903","1915-03","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0","1,6","3",",6","3",",6","0",",6","","","0","1,6","8","1,6","0","1,6","4","1,6","0","1,6","","","-1.7","1,6,08,+","","","7.6",",,6,01,","22.8","1,6,22,","","","246.9","1,6","17.0",",,,6","","","10.10","1,6","16.75","1,,,6","3.45","1,,,6"
"USC00458903","1915-04","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.3","1,6","4",",6","2",",6","0",",6","","","0","1,6","1","1,6","0","1,6","20","1,6","0","1,6","","","-0.6","1,6,09,","","","6.4",",,6,12,","29.4","1,6,18,","","","116.6","1,6","13.5",",,,6","","","14.32","1,6","22.10","1,,,6","6.54","1,,,6"
"USC00458903","1915-05","46.65","-119.71667","128.0","WAHLUKE, WA US","","","","","7","1,6","5","1,6","0","1,6","0",",6","0","4,6","0","4,6","0","3,6","22","3,6","0","3,6","","","3.9","4,6,15,","0",",,6,31,+","6.6","1,,6,13,","31.1","3,6,07,","","","","","27.2","1,,,6","0",",,,6","16.43","6,6","23.64","3,,,6","9.23","4,,,6"
"USC00458903","1915-06","46.65","-119.71667","128.0","WAHLUKE, WA US","","","86.5","3,6","1",",6","1",",6","0",",6","","","0","3,6","0","3,6","0","2,6","27","2,6","8","2,6","","","8.3","3,6,18,+","","","10.9",",,6,11,","37.2","2,6,30,","","","6.1","2,6","10.9",",,,6","","","21.23","3,6","29.46","2,,,6","12.99","3,,,6"
"USC00458903","1915-07","46.65","-119.71667","128.0","WAHLUKE, WA US","","","178.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","10.6",",6,14,","","","5.8",",,6,09,","42.2",",6,21,","0.0","6","0.0",",6","7.3",",,,6","","","24.09",",6","32.56",",,,6","15.61",",,,6"
"USC00458903","1915-08","46.65","-119.71667","128.0","WAHLUKE, WA US","","","255.5","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","29","1,6","","","12.2","1,6,05,","0",",,6,31,+","0.0",",,6,31,+","41.1","1,6,29,","0.0","6","0.0","1,6","0.0",",,,6","0",",,,6","26.85","1,6","36.39","1,,,6","17.31","1,,,6"
"USC00458903","1915-09","46.65","-119.71667","128.0","WAHLUKE, WA US","","","38.5","1,6","0",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","4",",6","","","4.4","1,6,29,+","","","0.0",",T,6,11,+","34.4",",6,04,","29.5","6","29.5",",6","0.0",",T,,6","","","18.67","1,6","26.97",",,,6","10.36","1,,,6"
"USC00458903","1915-10","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.6","5,6","1",",6","0",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","16","3,6","0","3,6","","","0.6","3,6,24,","0",",,6,31,+","0.5",",,6,13,","27.8","3,6,01,","158.8","6","129.3","3,6","0.5",",,,6","0",",,,6","13.37","5,6","21.08","3,,,6","5.66","3,,,6"
"USC00458903","1915-11","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0","2,6","8",",6","5",",6","0",",6","0",",6","0","1,6","20","1,6","0","1,6","1","1,6","0","1,6","","","-6.7","1,6,13,","13",",,6,29,+","21.1",",,6,12,","22.2","1,6,01,","553.1","6","394.3","1,6","68.2",",,,6","26",",,,6","4.47","2,6","9.87","1,,,6","-0.93","1,,,6"
"USC00458903","1915-12","46.65","-119.71667","128.0","WAHLUKE, WA US","","","0.0",",6","9",",6","4",",6","0",",6","3",",6","0",",6","23",",6","6",",6","0",",6","0",",6","","","-13.3",",6,19,+","102",",,6,17,","15.0",",,6,18,","15.0",",6,21,","1078.1","6","525.0",",6","42.1",",,,6","178",",,,6","1.40",",6","5.54",",,,6","-2.75",",,,6"
"USC00458903","1916-01","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","","","5","1,6","30","1,6","25",",6","0",",6","0",",6","","","-23.9","1,6,19,","","","7.6",",,6,08,","12.8",",6,22,","1856.7","6","778.6",",6","35.9",",,,6","","","-7.37","1,6","-2.55",",,,6","-12.18","1,,,6"
"USC00458903","1916-02","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","5",",6","0",",6","25",",6","5",",6","0",",6","0",",6","","","-11.7",",6,03,","229",",,6,02,","21.6",",,6,02,","11.1",",6,27,","2371.9","6","515.2",",6","62.9",",,,6","584",",,,6","0.57",",6","4.55",",,,6","-3.41",",,,6"
"USC00458903","1916-03","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","4",",6","1",",6","0",",6","","","0","1,6","9","1,6","0",",6","2",",6","0",",6","","","-3.3","1,6,14,","","","17.8",",,6,25,","22.8",",6,10,","2674.3","6","302.4",",6","23.6",",,,6","","","8.22","1,6","14.11",",,,6","2.33","1,,,6"
"USC00458903","1916-04","46.65","-119.71667","128.0","WAHLUKE, WA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0","1,6","2","1,6","0",",6","13",",6","0",",6","","","0.0","1,6,23,+","","","16.5",",,6,21,","27.2",",6,25,","2836.7","6","162.4",",6","20.3",",,,6","","","12.77","1,6","20.24",",,,6","5.30","1,,,6"
"USC00458903","1916-05","46.65","-119.71667","128.0","WAHLUKE, WA US","3.3","6","3.3","2,6","0",",6","0",",6","0",",6","0",",6","0","2,6","1","2,6","0",",6","21",",6","0",",6","","","-1.1","2,6,07,","0",",,6,31,+","0.0",",T,6,24,+","28.9",",6,03,+","2938.3","6","101.6",",6","0.0",",T,,6","0",",,,6","14.91","2,6","22.51",",,,6","7.32","2,,,6"
"USC00458903","1916-06","46.65","-119.71667","128.0","WAHLUKE, WA US","63.7","6","60.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","5.6",",6,02,","","","2.8",",,6,19,","40.0",",6,17,","2967.6","6","29.3",",6","3.8",",,,6","","","19.37",",6","27.69",",,,6","11.05",",,,6"
"USC00458903","1916-07","46.65","-119.71667","128.0","WAHLUKE, WA US","174.0","6","110.3",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","7.2",",6,04,","","","24.1",",,6,16,","38.9",",6,12,","2.0","6","2.0",",6","27.9",",,,6","","","21.83",",6","30.48",",,,6","13.17",",,,6"
"USC00458903","1916-08","46.65","-119.71667","128.0","WAHLUKE, WA US","379.1","6","205.1","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","23",",6","","","7.2","1,6,19,","","","","","44.4",",6,28,","2.8","6","0.8",",6","","","","","25.11","1,6","35.21",",,,6","15.01","1,,,6"
"USC00458903","1916-09","46.65","-119.71667","128.0","WAHLUKE, WA US","442.7","6","63.6","1,6","3",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","8","1,6","","","2.8","1,6,28,","0",",,6,30,+","21.6",",,6,03,","37.8","1,6,01,","23.4","6","20.6","1,6","23.4",",,,6","0",",,,6","19.82","1,6","29.12","1,,,6","10.51","1,,,6"
"USC00458903","1916-10","46.65","-119.71667","128.0","WAHLUKE, WA US","442.7","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","12",",6","0",",6","","","-3.3",",6,24,","0",",,6,31,+","0.0",",T,6,29,","26.7",",6,15,","214.0","6","190.6",",6","0.0",",T,,6","0",",,,6","12.19",",6","20.38",",,,6","3.99",",,,6"
"USC00458903","1916-11","46.65","-119.71667","128.0","WAHLUKE, WA US","442.7","6","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","21",",6","4",",6","0",",6","0",",6","","","-13.9",",6,13,","0",",T,6,18,","7.4",",,6,25,","19.4",",6,09,","689.5","6","475.5",",6","22.3",",,,6","0",",T,,6","2.48",",6","7.81",",,,6","-2.85",",,,6"
