"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RP000098444","1951-01","13.133","123.733","17.0","LEGASPI, RP","229.7","G","229.7",",G","25",",I","16",",I","3",",I","0",",G","0",",G","0",",G","31",",G","0",",G","19.3",",G,31,","82.0",",,I,27,","31.2",",G,02,","","","0.0",",G","259.0",",,,I","25.74",",G","28.87",",,,G","22.61",",,,G"
"RP000098444","1951-02","13.133","123.733","17.0","LEGASPI, RP","435.7","G","206.0",",G","16",",I","9",",I","1",",I","0",",G","0",",G","0",",G","28",",G","0",",G","20.0",",G,07,","67.0",",,I,22,","31.1",",G,02,","","","0.0",",G","153.0",",,,I","25.69",",G","28.89",",,,G","22.49",",,,G"
"RP000098444","1951-03","13.133","123.733","17.0","LEGASPI, RP","678.4","G","242.7",",G","13",",I","6",",I","0",",I","0",",G","0",",G","0",",G","31",",G","0",",G","20.2",",G,13,","24.0",",,I,01,","31.1",",G,26,","","","0.0",",G","88.0",",,,I","26.16",",G","29.60",",,,G","22.72",",,,G"
"RP000098444","1951-04","13.133","123.733","17.0","LEGASPI, RP","943.9","G","265.5",",G","19",",I","16",",I","2",",I","0",",G","0",",G","0",",G","30",",G","0",",G","21.1",",G,23,","49.0",",,I,13,","31.6",",G,11,","","","0.0",",G","247.0",",,,I","27.18",",G","30.46",",,,G","23.91",",,,G"
"RP000098444","1951-05","13.133","123.733","17.0","LEGASPI, RP","1232.4","G","288.5",",G","12",",I","8",",I","4",",I","0",",G","0",",G","0",",G","31",",G","2",",G","22.1",",G,15,","203.0",",,I,05,","33.8",",G,15,","","","0.0",",G","354.0",",,,I","27.64",",G","31.05",",,,G","24.23",",,,G"
"RP000098444","1951-06","13.133","123.733","17.0","LEGASPI, RP","1509.7","G","277.3",",G","19",",I","13",",I","4",",I","0",",G","0",",G","0",",G","30",",G","8",",G","22.1",",G,19,","84.0",",,I,28,","33.2",",G,26,+","","","0.0",",G","323.0",",,,I","27.58",",G","31.28",",,,G","23.87",",,,G"
"RP000098444","1951-07","13.133","123.733","17.0","LEGASPI, RP","1794.7","G","285.0",",G","16",",I","11",",I","0",",I","0",",G","0",",G","0",",G","31",",G","5",",G","22.1",",G,15,","20.0",",,I,05,","33.2",",G,03,","0.0","G","0.0",",G","125.0",",,,I","27.53",",G","31.11",",,,G","23.94",",,,G"
"RP000098444","1951-08","13.133","123.733","17.0","LEGASPI, RP","2088.6","G","293.9",",G","18",",I","14",",I","4",",I","0",",G","0",",G","0",",G","31",",G","12",",G","22.2",",G,08,","47.0",",,I,05,","35.4",",G,23,","0.0","G","0.0",",G","234.0",",,,I","27.81",",G","31.46",",,,G","24.17",",,,G"
"RP000098444","1951-09","13.133","123.733","17.0","LEGASPI, RP","2358.2","G","269.6",",G","22",",I","15",",I","2",",I","0",",G","0",",G","0",",G","30",",G","5",",G","22.2",",G,17,","26.0",",,I,28,+","33.3",",G,20,","0.0","G","0.0",",G","194.0",",,,I","27.32",",G","30.86",",,,G","23.78",",,,G"
"RP000098444","1951-10","13.133","123.733","17.0","LEGASPI, RP","2640.0","G","281.8",",G","22",",I","17",",I","2",",I","0",",G","0",",G","0",",G","31",",G","4",",G","22.0",",G,16,","27.0",",,I,03,","33.8",",G,10,","0.0","G","0.0",",G","189.0",",,,I","27.42",",G","31.21",",,,G","23.64",",,,G"
"RP000098444","1951-11","13.133","123.733","17.0","LEGASPI, RP","2896.0","G","256.0",",G","26",",I","22",",I","11",",I","0",",G","0",",G","0",",G","30",",G","0",",G","22.7",",G,06,","75.0",",,I,20,","31.1",",G,14,","0.0","G","0.0",",G","592.0",",,,I","26.87",",G","29.85",",,,G","23.88",",,,G"
"RP000098444","1951-12","13.133","123.733","17.0","LEGASPI, RP","3139.2","G","243.2",",G","26",",I","23",",I","7",",I","0",",G","0",",G","0",",G","31",",G","0",",G","21.7",",G,16,","106.0",",,I,03,","31.5",",G,14,","0.0","G","0.0",",G","542.0",",,,I","26.18",",G","28.99",",,,G","23.37",",,,G"
"RP000098444","1952-01","13.133","123.733","17.0","LEGASPI, RP","230.8","G","230.8",",G","21",",I","20",",I","7",",I","0",",G","0",",G","0",",G","31",",G","0",",G","20.1",",G,23,","89.0",",,I,10,","30.1",",G,18,","0.0","G","0.0",",G","500.0",",,,I","25.78",",G","28.80",",,,G","22.75",",,,G"
"RP000098444","1952-02","13.133","123.733","17.0","LEGASPI, RP","452.5","G","221.7",",G","21",",I","18",",I","3",",I","0",",G","0",",G","0",",G","29",",G","0",",G","22.2",",G,27,+","52.0",",,I,06,","30.7",",G,16,","0.0","G","0.0",",G","310.0",",,,I","25.98",",G","28.93",",,,G","23.02",",,,G"
"RP000098444","1952-03","13.133","123.733","17.0","LEGASPI, RP","704.2","G","251.7",",G","19",",I","13",",I","2",",I","0",",G","0",",G","0",",G","31",",G","0",",G","20.6",",G,18,","94.0",",,I,14,","31.3",",G,30,","0.0","G","0.0",",G","216.0",",,,I","26.45",",G","29.88",",,,G","23.03",",,,G"
"RP000098444","1952-04","13.133","123.733","17.0","LEGASPI, RP","973.8","G","269.6",",G","19",",I","14",",I","2",",I","0",",G","0",",G","0",",G","30",",G","1",",G","21.9",",G,11,","45.0",",,I,16,","32.3",",G,03,","0.0","G","0.0",",G","186.0",",,,I","27.32",",G","30.75",",,,G","23.88",",,,G"
"RP000098444","1952-05","13.133","123.733","17.0","LEGASPI, RP","1283.4","G","309.6",",G","12",",I","6",",I","0",",I","0",",G","0",",G","0",",G","31",",G","6",",G","23.3",",G,15,","11.0",",,I,08,","33.7",",G,23,","0.0","G","0.0",",G","46.0",",,,I","28.32",",G","31.55",",,,G","25.09",",,,G"
"RP000098444","1952-06","13.133","123.733","17.0","LEGASPI, RP","1578.2","G","294.8",",G","14",",I","12",",I","1",",I","0",",G","0",",G","0",",G","30",",G","18",",G","22.4",",G,09,","31.0",",,I,23,","34.4",",G,12,","0.0","G","0.0",",G","134.0",",,,I","28.16",",G","32.09",",,,G","24.23",",,,G"
"RP000098444","1952-07","13.133","123.733","17.0","LEGASPI, RP","1884.8","G","306.6",",G","16",",I","12",",I","4",",I","0",",G","0",",G","0",",G","31",",G","17",",G","22.8",",G,31,","72.0",",,I,26,","34.2",",G,07,","0.0","G","0.0",",G","263.0",",,,I","28.22",",G","31.98",",,,G","24.46",",,,G"
"RP000098444","1952-08","13.133","123.733","17.0","LEGASPI, RP","2160.0","G","275.2",",G","25",",I","21",",I","2",",I","0",",G","0",",G","0",",G","31",",G","4",",G","22.2",",G,26,","126.0",",,I,30,","32.4",",G,19,","0.0","G","0.0",",G","361.0",",,,I","27.21",",G","30.49",",,,G","23.93",",,,G"
"RP000098444","1952-09","13.133","123.733","17.0","LEGASPI, RP","2428.9","G","268.9",",G","14",",I","9",",I","0",",I","0",",G","0",",G","0",",G","30",",G","2",",G","21.8",",G,12,","14.0",",,I,15,+","33.3",",G,21,","0.0","G","0.0",",G","93.0",",,,I","27.30",",G","31.27",",,,G","23.32",",,,G"
"RP000098444","1952-10","13.133","123.733","17.0","LEGASPI, RP","","","","","10",",I","7",",I","3",",I","","","","","","","","","","","","","97.0",",,I,20,","","","","","","","280.0",",,,I","","","","","",""
"RP000098444","1952-11","13.133","123.733","17.0","LEGASPI, RP","","","","","16",",I","13",",I","3",",I","","","","","","","","","","","","","105.0",",,I,23,","","","","","","","289.0",",,,I","","","","","",""
"RP000098444","1952-12","13.133","123.733","17.0","LEGASPI, RP","","","230.8",",G","23",",I","19",",I","11",",I","0",",G","0",",G","0",",G","31",",G","0",",G","21.2",",G,18,+","88.0",",,I,13,","30.8",",G,17,","","","0.0",",G","687.0",",,,I","25.78",",G","28.65",",,,G","22.90",",,,G"
"RP000098444","1953-01","13.133","123.733","17.0","LEGASPI, RP","225.4","G","225.4",",G","19",",I","14",",I","4",",I","0",",G","0",",G","0",",G","31",",G","0",",G","21.1",",G,03,+","50.0",",,I,19,","30.1",",G,18,+","","","0.0",",G","262.0",",,,I","25.60",",G","28.79",",,,G","22.42",",,,G"
"RP000098444","1953-02","13.133","123.733","17.0","LEGASPI, RP","441.1","G","215.7",",G","21",",I","15",",I","2",",I","0",",G","0",",G","0",",G","28",",G","0",",G","21.2",",G,10,","63.0",",,I,25,","30.7",",G,14,","","","0.0",",G","220.0",",,,I","26.04",",G","29.16",",,,G","22.91",",,,G"
