"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412088","1992-01","31.5333","-97.4525","214.9","CRAWFORD, TX US","17",",0","8",",0","1",",0","0",",0","0",",0","3","","3","","0",",,0,31,+","0",",T,0,16,","34.5",",,0,27,","98.4",",,,0","0",",T,,0"
"USC00412088","1992-02","31.5333","-97.4525","214.9","CRAWFORD, TX US","13",",0","7",",0","2",",0","0",",0","0",",0","4","","2","","0",",,0,29,+","0",",,0,29,+","58.9",",,0,25,","149.8",",,,0","0",",,,0"
"USC00412088","1992-03","31.5333","-97.4525","214.9","CRAWFORD, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,04,","91.1",",,,0","0",",,,0"
"USC00412088","1992-04","31.5333","-97.4525","214.9","CRAWFORD, TX US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,18,","28.8",",,,0","0",",,,0"
"USC00412088","1992-05","31.5333","-97.4525","214.9","CRAWFORD, TX US","12",",0","10",",0","2",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,18,","175.8",",,,0","0",",,,0"
"USC00412088","1992-06","31.5333","-97.4525","214.9","CRAWFORD, TX US","","","","","","","0",",0","0",",0","2","","6","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00412088","1992-07","31.5333","-97.4525","214.9","CRAWFORD, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,19,","17.8",",,,0","0",",,,0"
"USC00412088","1992-08","31.5333","-97.4525","214.9","CRAWFORD, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","32.0",",,,0","0",",,,0"
"USC00412088","1992-09","31.5333","-97.4525","214.9","CRAWFORD, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,02,","44.0",",,,0","0",",,,0"
"USC00412088","1992-10","31.5333","-97.4525","214.9","CRAWFORD, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,30,","31.2",",,,0","0",",,,0"
