"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00192175","2015-08","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","","","","","","","0","5,7","","","","","","","","","","","","","","","","","","","0","5,,7,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00192175","2015-09","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","8",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","68.3",",,7,30,","","","","","","","133.4",",,,7","0",",,,7","","","","","",""
"USC00192175","2015-10","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","15",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","3",",,7,18,","42.9",",,7,29,","","","","","","","100.0",",,,7","3",",,,7","","","","","",""
"USC00192175","2015-11","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","9",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,30,+","0",",T,7,14,","30.7",",,7,20,","","","","","","","62.8",",,,7","0",",T,,7","","","","","",""
"USC00192175","2015-12","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","12","2,7","9","2,7","1","2,7","3",",7","1",",7","","","","","","","","","","","2","","","","","","76",",,7,30,","41",",,7,29,","31.8","2,,7,24,","","","","","","","141.5",",a,,7","61",",,,7","","","","","",""
"USC00192175","2016-01","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","10",",7","4",",7","1",",7","31",",7","2",",7","","","","","","","","","","","","","","","","","76",",,7,25,+","33",",,7,13,","34.8",",,7,11,","","","","","","","55.8",",,,7","141",",,,7","","","","","",""
"USC00192175","2016-02","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","14",",7","9",",7","2",",7","21",",7","6",",7","","","","","","","","","","","1","","1","","","","178",",,7,09,","147",",,7,09,","53.6",",,7,25,","","","","","","","152.6",",,,7","422",",,,7","","","","","",""
"USC00192175","2016-03","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","15",",7","8",",7","0",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","51",",,7,22,","46",",,7,22,","17.8",",,7,15,","","","","","","","80.8",",,,7","74",",,,7","","","","","",""
"USC00192175","2016-04","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","13",",7","8",",7","0",",7","5",",7","3",",7","","","","","","","","","","","","","","","","","178",",,7,05,","147",",,7,05,","20.6",",,7,08,","","","","","","","82.3",",,,7","320",",,,7","","","","","",""
"USC00192175","2016-05","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","13","3,7","8","3,7","0","3,7","0",",7","0",",7","","","","","","","","","","","1","","","","","","0",",,7,31,+","0",",T,7,17,+","15.2","3,,7,30,","","","","","","","76.6",",a,,7","0",",T,,7","","","","","",""
"USC00192175","2016-06","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","5.8",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","","","1","","4.4",",7,11,","0",",,7,30,+","0",",T,7,08,","25.1",",,7,06,","27.2",",7,27,+","","","88.9",",7","77.0",",,,7","0",",T,,7","15.57",",7","21.96",",,,7","9.17",",,,7"
"USC00192175","2016-07","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","35.3","5,7","10","4,7","6","4,7","0","4,7","0",",7","0",",7","0","5,7","0","5,7","0","3,7","25","3,7","0","3,7","2","","2","","6.7","5,7,20,","0",",,7,31,+","0",",,7,31,+","16.8","4,,7,31,","29.4","3,7,23,","29.0","7","29.0","3,7","62.2",",a,,7","0",",,,7","18.62","5,7","25.00","3,,,7","12.25","5,,,7"
"USC00192175","2016-08","42.5742","-72.868","502.0","EAST HAWLEY, MA US","","","","","15","4,7","6","4,7","2","4,7","0",",7","0",",7","","","","","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","40.1","4,,7,02,","","","","","","","132.8","4,,,7","0",",,,7","","","","","",""
