"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084050","2002-11","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","","","132.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","8.9",",0,19,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,17,","32.8",",0,07,","","","7.2",",0","85.5",",,,0","0",",,,0","22.52",",0","27.36",",,,0","17.67",",,,0"
"USC00084050","2002-12","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","","","89.0",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","8.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","99.1",",,0,10,","30.0",",0,06,","","","22.0",",0","197.7",",,,0","0",",,,0","20.49",",0","25.05",",,,0","15.94",",,,0"
"USC00084050","2003-01","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","23.3","0","23.3","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","2.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","28.9",",0,02,","","","76.0",",0","59.2",",,,0","0",",,,0","16.44","1,0","22.12",",,,0","10.75","1,,,0"
"USC00084050","2003-02","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","114.9","0","91.6","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","10.0","1,0,03,+","0",",,0,28,+","0",",,0,28,+","14.0",",,0,21,","30.6",",0,28,","","","3.6",",0","29.0",",,,0","0",",,,0","21.59","1,0","25.93",",,,0","17.26","1,,,0"
"USC00084050","2003-03","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","324.2","0","209.3",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,11,","32.2",",0,23,","","","0.0",",0","192.1",",,,0","0",",,,0","25.08",",0","29.37",",,,0","20.80",",,,0"
"USC00084050","2003-04","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","479.3","0","155.1",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","31.7",",0,30,","","","1.6",",0","61.8",",,,0","0",",,,0","23.45",",0","27.35",",,,0","19.55",",,,0"
"USC00084050","2003-05","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","734.0","0","254.7",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","223.3",",,0,28,","32.2",",0,28,","","","0.0",",0","446.6",",,,0","0",",,,0","26.55",",0","29.97",",,,0","23.13",",,,0"
"USC00084050","2003-06","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","1012.4","0","278.4",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","22.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,08,","32.8",",0,22,+","","","0.0",",0","218.2",",,,0","0",",,,0","27.61",",0","31.25",",,,0","23.97",",,,0"
"USC00084050","2003-07","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","1336.3","0","323.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","22.8",",0,23,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","33.9",",0,21,","0.0","0","0.0",",0","62.2",",,,0","0",",,,0","28.78",",0","31.79",",,,0","25.77",",,,0"
"USC00084050","2003-08","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","1643.8","0","307.5",",0","19",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","22.8",",0,21,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,21,","33.3",",0,09,+","0.0","0","0.0",",0","180.0",",,,0","0",",,,0","28.25",",0","31.73",",,,0","24.77",",,,0"
"USC00084050","2003-09","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","1918.9","0","275.1","1,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","22.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,28,","33.9",",0,08,","0.0","0","0.0",",0","206.6",",,,0","0",",,,0","27.81","1,0","31.14",",,,0","24.49","1,,,0"
"USC00084050","2003-10","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","2176.5","0","257.6",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,01,","33.3",",0,15,+","0.0","0","0.0",",0","130.0",",,,0","0",",,,0","26.64",",0","29.92",",,,0","23.36",",,,0"
"USC00084050","2003-11","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","2365.2","0","188.7",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,07,","31.7",",0,29,","2.5","0","2.5",",0","108.8",",,,0","0",",,,0","24.54",",0","27.95",",,,0","21.13",",,,0"
"USC00084050","2003-12","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","2411.4","0","46.2","2,0","7","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","23","1,0","0","1,0","","","6.1","2,0,21,+","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,11,","29.4","1,0,06,","42.4","0","39.9","1,0","24.9",",a,,0","0",",,,0","18.57","2,0","23.65","1,,,0","13.49","2,,,0"
"USC00084050","2004-01","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","55.2","0","55.2",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","7.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","28.9",",0,29,+","64.3","0","21.9",",0","42.0",",,,0","0",",,,0","19.41",",0","25.23",",,,0","13.59",",,,0"
"USC00084050","2004-02","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","147.1","0","91.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","8.3",",0,29,+","0",",,0,29,+","0",",,0,29,+","85.9",",,0,01,","30.0",",0,13,","83.4","0","19.1",",0","128.1",",,,0","0",",,,0","20.84",",0","25.91",",,,0","15.78",",,,0"
"USC00084050","2004-03","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","266.1","0","119.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","30.0",",0,07,","87.5","0","4.1",",0","15.8",",,,0","0",",,,0","22.04",",0","25.84",",,,0","18.24",",,,0"
"USC00084050","2004-04","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","395.3","0","129.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","11.1",",0,16,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,14,","30.0",",0,29,+","91.0","0","3.5",",0","102.5",",,,0","0",",,,0","22.52",",0","26.66",",,,0","18.38",",,,0"
"USC00084050","2004-05","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","620.2","0","224.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","33.3",",0,31,","91.0","0","0.0",",0","22.0",",,,0","0",",,,0","25.59",",0","28.57",",,,0","22.60",",,,0"
"USC00084050","2004-06","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","936.3","0","316.1",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","22.8",",0,08,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","34.4",",0,21,","91.0","0","0.0",",0","23.7",",,,0","0",",,,0","28.87",",0","32.48",",,,0","25.26",",,,0"
"USC00084050","2004-07","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","1247.0","0","310.7",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","21.7",",0,14,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","34.4",",0,08,","0.0","0","0.0",",0","115.6",",,,0","0",",,,0","28.35",",0","32.35",",,,0","24.36",",,,0"
"USC00084050","2004-08","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","1568.3","0","321.3",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","22.2",",0,02,","0",",,0,31,+","0",",,0,31,+","84.8",",,0,02,","34.4",",0,13,+","0.0","0","0.0",",0","229.0",",,,0","0",",,,0","28.70",",0","32.72",",,,0","24.68",",,,0"
"USC00084050","2004-09","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","1840.3","0","272.0","1,0","22",",0","15",",0","5",",0","0",",0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","","","22.8","1,0,21,+","0",",,0,30,+","0","1,,0,30,+","57.4",",,0,05,","32.8","1,0,21,+","0.0","0","0.0","1,0","335.1",",,,0","0","1,,,0","27.71","1,0","30.85","1,,,0","24.58","1,,,0"
"USC00084050","2004-10","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","2077.4","0","237.1",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,07,","31.7",",0,01,","0.0","0","0.0",",0","109.0",",,,0","0",",,,0","25.98",",0","29.05",",,,0","22.92",",,,0"
"USC00084050","2004-11","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","2249.6","0","172.2",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","12.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","44.2",",,0,07,","30.6",",0,04,","0.0","0","0.0",",0","57.3",",,,0","0",",,,0","24.07",",0","28.03",",,,0","20.12",",,,0"
"USC00084050","2004-12","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","2337.9","0","88.3",",0","3","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","6.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","16.5","1,,0,31,","30.0",",0,12,+","34.0","0","34.0",",0","24.9","1,,,0","0",",,,0","20.09",",0","24.82",",,,0","15.35",",,,0"
"USC00084050","2005-01","26.0281","-80.1341","2.7","HOLLYWOOD, FL US","89.5","0","89.5","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","5.0","1,0,25,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,15,","28.3",",0,09,+","67.0","0","33.0",",0","67.7",",,,0","0",",,,0","20.19","1,0","24.11",",,,0","16.28","1,,,0"
