"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSFO0068","2019-09","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","5","1,N","1","1,N","1","1,N","","","","","57.4","1,,N,25,","60.4","1,,,N","",""
"US1KSFO0068","2019-10","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","7",",N","4",",N","0",",N","","","","","14.2",",,N,05,","43.9",",,,N","",""
"US1KSFO0068","2019-11","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","3.6",",,N,28,","3.6",",,,N","0","1,,,N"
"US1KSFO0068","2019-12","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","1",",N","1",",N","1",",N","0","3,N","0","3,,N,31,+","32.5",",,N,28,","32.5",",,,N","0","3,,,N"
"US1KSFO0068","2020-01","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","","","","","","","0","1,N","0","1,,N,31,+","","","","","0","1,,,N"
"US1KSFO0068","2020-02","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,29,+","16.3",",,N,24,","21.1",",,,N","0","4,,,N"
"US1KSFO0068","2020-03","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","3","3,N","1","3,N","0","3,N","","","","","18.5","3,,N,24,","34.8",",a,,N","",""
"US1KSFO0068","2020-04","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","2","1,N","1","1,N","1","1,N","0","3,N","0","3,,N,30,+","26.7","1,,N,22,","27.7","1,,,N","0","3,,,N"
"US1KSFO0068","2020-05","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","9",",N","4",",N","0",",N","","","","","21.1",",,N,22,","59.6",",,,N","",""
"US1KSFO0068","2020-06","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","5","1,N","4","1,N","2","1,N","","","","","34.5","1,,N,25,","83.6","1,,,N","",""
"US1KSFO0068","2020-07","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","9","3,N","8","3,N","0","3,N","","","","","24.4","3,,N,28,","99.2","3,,,N","",""
"US1KSFO0068","2020-08","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,31,+","10.2","1,,N,12,","20.1","1,,,N","0","4,,,N"
"US1KSFO0068","2020-09","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","22.9",",,N,10,","26.2",",,,N","0","3,,,N"
"US1KSFO0068","2020-10","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","3",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","36.6",",,N,29,","43.0",",,,N","0","4,,,N"
"US1KSFO0068","2020-11","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","13.7",",,N,25,+","28.4",",,,N","0","3,,,N"
"US1KSFO0068","2020-12","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","6.9",",,N,16,","12.2",",,,N","0","3,,,N"
"US1KSFO0068","2021-01","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","0","5,N","0","5,N","0","5,N","","","","","0.0","5,T,N,09,+","12.4",",a,,N","",""
"US1KSFO0068","2021-02","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","","","","","","","0",",N","0",",,N,28,+","","","","","0",",,,N"
"US1KSFO0068","2021-03","37.55144","-99.63511","736.7","BUCKLIN 0.2 N, KS US","1","3,N","1","3,N","1","3,N","0","4,N","0","4,,N,31,+","43.9","3,,N,23,","43.9","3,,,N","0","4,,,N"
