"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041945","1903-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","9.4",",6,17,","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","15.80",",,,6"
"USC00041945","1903-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","11.1","1,6,07,","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","14.39","1,,,6"
"USC00041945","1903-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","12.2","1,6,15,+","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","14.94","1,,,6"
"USC00041945","1903-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","8.9",",6,15,","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","12.46",",,,6"
"USC00041945","1903-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","29.3","5,6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","5,6","25","5,6","0","5,6","","","6.1",",6,28,","","","","","2.3",",,6,09,","30.6","5,6,17,+","","","20.3","5,6","4.4",",,,6","","","18.55","5,6","26.28","5,,,6","10.82",",,,6"
"USC00041945","1903-11","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0","2,6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","2,6","3","2,6","0","2,6","2","","1.1",",6,17,","","","","","38.1",",,6,20,","22.8","2,6,01,","","","156.4","2,6","91.5",",,,6","","","12.66","2,6","17.03","2,,,6","8.30",",,,6"
"USC00041945","1903-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","5",",6","4",",6","1",",6","","","","","0",",6","12",",6","","","","","","","1","","-1.1",",6,29,+","","","","","35.6",",,6,16,","","","","","","","54.2",",,,6","","","","","","","2.89",",,,6"
"USC00041945","1904-01","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","-0.6",",6,21,+","","","","","13.2",",,6,17,","18.9",",6,27,","","","325.7",",6","16.7",",,,6","","","7.83",",6","13.46",",,,6","2.19",",,,6"
"USC00041945","1904-02","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","10",",6","8",",6","1",",6","","","","","0","2,6","2","2,6","","","","","","","","","-1.7","2,6,09,","","","","","27.9",",,6,12,","","","","","","","79.5",",,,6","","","","","","","4.77","2,,,6"
"USC00041945","1904-03","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","12","1,6","8","1,6","2","1,6","","","","","0",",6","0",",6","","","","","","","","","1.1",",6,25,","","","","","49.5","1,,6,10,","","","","","","","144.0","1,,,6","","","","","","","6.77",",,,6"
"USC00041945","1904-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","2.8",",6,20,","","","","","15.7",",,6,19,","","","","","","","41.4",",,,6","","","","","","","8.74",",,,6"
"USC00041945","1904-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","5.6",",6,01,","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","12.24",",,,6"
"USC00041945","1904-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","138.2","5,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","5,6","25","5,6","12","5,6","","","10.6",",6,17,","","","","","0.0",",,6,30,+","38.9","5,6,27,","","","0.8","5,6","0.0",",,,6","","","23.81","5,6","31.85","5,,,6","15.76",",,,6"
"USC00041945","1904-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","12.2",",6,04,","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","16.30",",,,6"
"USC00041945","1904-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","10.0","1,6,27,+","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","15.02","1,,,6"
"USC00041945","1904-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","115.3","5,6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","5,6","21","5,6","9","5,6","","","11.1",",6,27,","","","","","50.0",",,6,23,","38.3","5,6,07,+","","","10.0","5,6","73.1",",,,6","","","22.54","5,6","29.85","5,,,6","15.24",",,,6"
"USC00041945","1904-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","5.0",",6,18,","","","","","10.7",",,6,11,","","","","","","","32.5",",,,6","","","","","","","10.74",",,,6"
"USC00041945","1904-11","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","1.1",",6,23,","","","","","15.2",",,6,27,","","","","","","","36.3",",,,6","","","","","","","6.34",",,,6"
"USC00041945","1904-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","6",",6","4",",6","1",",6","","","","","0",",6","5",",6","","","","","","","5","","-1.1",",6,07,","","","","","52.1",",,6,30,","","","","","","","73.8",",,,6","","","","","","","3.61",",,,6"
"USC00041945","1905-01","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","9",",6","8",",6","0",",6","","","","","0",",6","3",",6","","","","","","","","","0.0",",6,12,+","","","","","17.5",",,6,21,","","","","","","","107.9",",,,6","","","","","","","5.48",",,,6"
"USC00041945","1905-02","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","6",",6","6",",6","1",",6","","","","","0",",6","4",",6","","","","","","","","","-1.7",",6,13,","","","","","33.0",",,6,01,","","","","","","","65.8",",,,6","","","","","","","5.83",",,,6"
"USC00041945","1905-03","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","1.7",",6,30,","","","","","21.6",",,6,12,","","","","","","","62.0",",,,6","","","","","","","9.23",",,,6"
"USC00041945","1905-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","","","","","","","","","6.1",",6,20,","","","","","10.9",",,6,15,","","","","","","","19.3",",,,6","","","","","","","9.54",",,,6"
"USC00041945","1905-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","18.0","2,6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","2,6","20","2,6","0","2,6","","","5.0",",6,06,","","","","","34.8",",,6,07,","31.1","2,6,15,","","","66.0","2,6","68.8",",,,6","","","16.79","2,6","23.03","2,,,6","10.55",",,,6"
"USC00041945","1905-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","99.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","9.4",",6,19,","","","","","4.3",",,6,03,","34.4",",6,21,+","","","7.4",",6","4.3",",,,6","","","21.40",",6","29.22",",,,6","13.58",",,,6"
"USC00041945","1905-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","215.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","12.2",",6,15,","","","","","0.0",",,6,31,+","43.3",",6,09,+","0.0","6","0.0",",6","0.0",",,,6","","","25.27",",6","34.30",",,,6","16.24",",,,6"
"USC00041945","1905-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","177.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","11.1",",6,28,","","","","","0.0",",,6,31,+","40.6",",6,07,","0.0","6","0.0",",6","0.0",",,,6","","","24.06",",6","32.95",",,,6","15.16",",,,6"
"USC00041945","1905-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","95.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","8.9",",6,30,+","","","","","0.0",",,6,30,+","34.4",",6,22,","4.2","6","4.2",",6","0.0",",,,6","","","21.36",",6","29.86",",,,6","12.86",",,,6"
"USC00041945","1905-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","25.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","3.3",",6,20,+","","","","","0.0",",,6,31,+","31.1",",6,03,","70.4","6","66.2",",6","0.0",",,,6","","","17.01",",6","25.82",",,,6","8.19",",,,6"
"USC00041945","1905-11","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","1.4",",6","4",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","0.0",",6,28,","","","","","30.5",",,6,29,","25.0",",6,06,","279.3","6","208.9",",6","38.1",",,,6","","","11.42",",6","17.93",",,,6","4.90",",,,6"
"USC00041945","1905-12","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-4.4",",6,24,","","","","","6.9",",,6,30,","20.0",",6,10,","627.1","6","347.8",",6","10.7",",,,6","","","7.11",",6","12.25",",,,6","1.98",",,,6"
"USC00041945","1906-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041945","1910-01","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,16,","","","","","","","66.1",",,,6","","","","","","","",""
"USC00041945","1910-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00041945","1910-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","1.5",",,6,09,","","","","","","","1.5",",,,6","0",",,,6","","","","","",""
"USC00041945","1910-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041945","1910-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00041945","1910-10","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00041945","1911-02","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,+","9.9",",,6,28,","","","","","","","10.4",",,,6","0",",T,,6","","","","","",""
"USC00041945","1911-03","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","2.0","3,6","9",",6","8",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","19","3,6","0","3,6","1","","6.1","3,6,26,+","","","","","79.2",",,6,07,","28.9","3,6,24,+","","","85.4","3,6","177.2",",,,6","","","15.35","3,6","22.68","3,,,6","8.02","3,,,6"
"USC00041945","1911-04","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","0.0","2,6","4",",6","2",",6","0",",6","","","","","0","2,6","1","2,6","0",",6","11",",6","0",",6","","","0.0","2,6,12,","","","","","16.0",",,6,04,","27.2",",6,17,","","","131.8",",6","23.1",",,,6","","","13.81","2,6","20.30",",,,6","7.33","2,,,6"
"USC00041945","1911-05","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","10.6","2,6","5",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","","","4.4","1,6,06,","","","0",",,6,31,+","2.8",",,6,30,","30.6","1,6,21,","","","68.6","1,6","7.9",",,,6","0",",,,6","16.41","2,6","23.50","1,,,6","9.32","1,,,6"
"USC00041945","1911-06","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","92.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","8.9",",6,21,","","","","","0.8",",,6,06,","35.0",",6,26,+","","","3.6",",6","0.8",",,,6","","","21.31",",6","29.42",",,,6","13.19",",,,6"
"USC00041945","1911-07","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","198.7","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","25","1,6","","","10.6",",6,20,","","","0",",,6,31,+","0.0",",T,6,24,+","40.6","1,6,16,","0.0","6","0.0","1,6","0.0",",T,,6","0",",,,6","25.01","1,6","33.89","1,,,6","16.14",",,,6"
"USC00041945","1911-08","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","99.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","10.0",",6,27,+","","","","","0.0",",,6,31,+","34.4",",6,21,","0.0","6","0.0",",6","0.0",",,,6","","","21.55",",6","30.70",",,,6","12.39",",,,6"
"USC00041945","1911-09","39.21667","-122.0","18.0","COLUSA BRIDGE, CA US","","","20.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","6.7",",6,28,","","","","","0.3",",,6,25,","30.0",",6,07,","24.8","6","24.8",",6","0.3",",,,6","","","18.20",",6","26.06",",,,6","10.34",",,,6"
