"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTFL0002","2009-07","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","11","2,N","7","2,N","0","2,N","","","","","13.0","2,,N,14,","47.3","2,,,N","",""
"US1MTFL0002","2009-08","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","12","5,N","4","5,N","0","5,N","","","","","17.8","5,,N,08,","41.0","5,,,N","",""
"US1MTFL0002","2010-09","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","12",",N","6",",N","0",",N","","","","","15.2",",,N,23,","51.4",",,,N","",""
"US1MTFL0002","2010-10","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","7.4",",,N,09,","16.8",",,,N","0","5,,,N"
"US1MTFL0002","2010-11","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","7",",N","4",",N","0",",N","","","","","8.4",",,N,18,","21.7",",,,N","",""
"US1MTFL0002","2010-12","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","3",",N","1",",N","0",",N","0","3,N","0","3,T,N,30,","2.5",",,N,20,","3.1",",,,N","0","3,T,,N"
"US1MTFL0002","2011-01","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","12",",N","4",",N","0",",N","","","","","17.3",",,N,22,","46.3",",,,N","",""
"US1MTFL0002","2011-02","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","5",",N","2",",N","0",",N","","","","","16.5",",,N,20,","21.9",",,,N","",""
"US1MTFL0002","2011-03","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","6",",N","2",",N","0",",N","","","","","8.1",",,N,11,","15.9",",,,N","",""
"US1MTFL0002","2011-04","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","12",",N","6",",N","0",",N","","","","","15.2",",,N,30,","49.6",",,,N","",""
"US1MTFL0002","2011-05","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","19",",N","14",",N","1",",N","","","","","30.5",",,N,30,","169.2",",,,N","",""
"US1MTFL0002","2011-06","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","13",",N","6",",N","0",",N","","","","","12.7",",,N,14,","44.6",",,,N","",""
"US1MTFL0002","2011-07","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","9",",N","5",",N","0",",N","","","","","21.6",",,N,15,","52.2",",,,N","",""
"US1MTFL0002","2011-08","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","7",",N","4",",N","0",",N","","","","","10.2",",,N,12,","23.2",",,,N","",""
"US1MTFL0002","2011-09","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","6",",N","1",",N","0",",N","","","","","6.9",",,N,19,","11.3",",,,N","",""
"US1MTFL0002","2011-10","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","3",",N","3",",N","0",",N","","","","","12.7",",,N,07,","22.6",",,,N","",""
"US1MTFL0002","2011-11","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","1",",N","0",",N","0",",N","1","3,N","25","3,,N,20,","1.5",",,N,20,","1.5",",,,N","25","3,,,N"
"US1MTFL0002","2011-12","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","6",",N","1",",N","0",",N","4","2,N","38","2,,N,04,","11.4",",,N,31,","20.2",",,,N","113","2,,,N"
"US1MTFL0002","2012-01","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","5",",N","1",",N","0",",N","2","2,N","25","2,,N,20,+","2.8",",,N,11,","8.9",",,,N","63","2,,,N"
"US1MTFL0002","2012-02","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","4",",N","1",",N","0",",N","1","1,N","64","1,,N,23,","9.9",",,N,23,","12.4",",,,N","103","1,,,N"
"US1MTFL0002","2012-03","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","2",",N","0",",N","0",",N","0","1,N","0","1,T,N,07,+","0.8",",,N,27,+","1.6",",,,N","0","1,T,,N"
"US1MTFL0002","2012-04","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","9",",N","4",",N","0",",N","","","","","21.3",",,N,28,","42.3",",,,N","",""
"US1MTFL0002","2012-05","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","10",",N","6",",N","0",",N","","","","","18.3",",,N,27,","56.8",",,,N","",""
"US1MTFL0002","2012-06","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","11",",N","5",",N","0",",N","","","","","11.9",",,N,08,","32.0",",,,N","",""
"US1MTFL0002","2012-07","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","9","2,N","4","2,N","1","2,N","","","","","45.7","2,,N,25,","74.2","2,,,N","",""
"US1MTFL0002","2012-08","46.613802","-104.418843","757.1","BAKER 18.7 NNW, MT US","7","1,N","4","1,N","0","1,N","","","","","18.3","1,,N,14,","35.2","1,,,N","",""
