"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015F04S","1989-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0","3,T","5",",T","5",",T","0",",T","","","1","3,T","28","3,T","19","1,T","0","1,T","0","1,T","-17.9","3,T,11,","","","7.6",",,T,04,","5.6","1,T,03,","","","635.3","1,T","22.8",",,,T","-4.39","3,T","-1.10","1,,,T","-7.68","3,,,T"
"USS0015F04S","1990-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","20",",T","20",",T","1",",T","","","0",",T","31",",T","24","1,T","0","1,T","0","1,T","-17.7",",T,03,","","","43.2",",,T,07,","4.7","1,T,11,","","","728.9","1,T","203.1",",,,T","-5.92","1,T","-3.05","1,,,T","-8.79",",,,T"
"USS0015F04S","1990-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","11",",T","11",",T","1",",T","","","5","1,T","27","1,T","17","1,T","0","1,T","0","1,T","-22.5","1,T,14,","","","33.0",",,T,16,","6.5","1,T,23,","","","669.4","1,T","109.2",",,,T","-7.20","2,T","-2.66","1,,,T","-11.74","1,,,T"
"USS0015F04S","1990-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","3,T","7",",T","7",",T","0",",T","","","0","3,T","27","3,T","6",",T","0",",T","0",",T","-15.5","3,T,12,","","","20.3",",,T,10,","11.9",",T,31,","","","557.7",",T","50.8",",,,T","-1.57","3,T","3.62",",,,T","-6.76","3,,,T"
"USS0015F04S","1990-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","4,T","11",",T","11",",T","2",",T","","","0","4,T","16","4,T","0",",T","0",",T","0",",T","-9.6","4,T,30,","","","53.3",",,T,27,","17.3",",T,16,","","","380.6",",T","149.8",",,,T","3.49","4,T","8.61",",,,T","-1.63","4,,,T"
"USS0015F04S","1990-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","12",",T","12",",T","0",",T","","","0","2,T","23","2,T","0",",T","0",",T","0",",T","-8.2","2,T,08,","","","22.9",",,T,22,","17.3",",T,05,","","","439.9",",T","142.2",",,,T","3.33","2,T","8.78",",,,T","-2.12","2,,,T"
"USS0015F04S","1990-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,13,+","","","","","","","22.9",",,,T","","","","","",""
"USS0015F04S","1990-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,24,+","","","","","","","7.5",",,,T","","","","","",""
"USS0015F04S","1990-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,18,","","","","","","","50.8",",,,T","","","","","",""
"USS0015F04S","1990-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.3","3,T","1",",T","1",",T","0",",T","","","0","2,T","0","2,T","0","2,T","11","2,T","0","2,T","2.7","2,T,17,","","","2.5",",,T,17,","24.8","2,T,11,","","","131.1","2,T","2.5",",,,T","13.42","3,T","19.12","2,,,T","7.73","2,,,T"
"USS0015F04S","1990-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","21","3,T","3",",T","0",",T","0",",T","-10.3","3,T,17,","","","12.7",",,T,31,","17.7",",T,01,","","","482.8",",T","58.3",",,,T","1.31","3,T","5.95",",,,T","-3.32","3,,,T"
"USS0015F04S","1990-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0","3,T","11",",T","11",",T","0",",T","","","0","3,T","24","3,T","18",",T","0",",T","0",",T","-14.0","3,T,27,","","","22.9",",,T,04,","11.8",",T,12,","","","592.1",",T","68.5",",,,T","-3.48","3,T","0.21",",,,T","-7.16","3,,,T"
"USS0015F04S","1990-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","17",",T","17",",T","0",",T","","","8","5,T","26","5,T","26","2,T","0","2,T","0","2,T","-30.9","5,T,22,","","","15.2",",,T,01,","5.6","2,T,09,","","","","","96.2",",,,T","-11.34","6,T","-7.30","2,,,T","-15.38","5,,,T"
"USS0015F04S","1991-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","2",",T","31",",T","29",",T","0",",T","0",",T","-21.0",",T,29,","","","25.4",",,T,12,","2.6",",T,31,","","","783.1",",T","81.2",",,,T","-6.93",",T","-3.69",",,,T","-10.16",",,,T"
"USS0015F04S","1991-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","4",",T","4",",T","0",",T","","","0","2,T","26","2,T","4",",T","0",",T","0",",T","-11.3","2,T,18,","","","7.6",",,T,15,","6.5",",T,22,","","","505.0",",T","17.7",",,,T","-1.13","2,T","2.71",",,,T","-4.97","2,,,T"
"USS0015F04S","1991-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","18",",T","18",",T","2",",T","","","0","2,T","29","2,T","18",",T","0",",T","0",",T","-14.8","2,T,07,","","","43.2",",,T,04,","9.6",",T,31,","","","666.7",",T","218.5",",,,T","-4.56","2,T","0.15",",,,T","-9.27","2,,,T"
"USS0015F04S","1991-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","3,T","14",",T","14",",T","0",",T","","","0","3,T","26","3,T","5","1,T","0","1,T","0","1,T","-14.6","3,T,10,","","","20.3",",,T,23,+","10.2","1,T,01,","","","531.9","1,T","98.7",",,,T","-1.29","3,T","3.74","1,,,T","-6.32","3,,,T"
"USS0015F04S","1991-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","15",",T","15",",T","0",",T","","","0","2,T","24","2,T","1","1,T","0","1,T","0","1,T","-5.6","2,T,04,","","","15.2",",,T,08,","16.2","1,T,22,","","","439.9","1,T","111.7",",,,T","3.14","2,T","8.36","1,,,T","-2.08","2,,,T"
"USS0015F04S","1991-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","5",",T","5",",T","0",",T","","","0","2,T","6","2,T","0",",T","0",",T","0",",T","-2.9","2,T,14,","","","12.7",",,T,26,","20.4",",T,10,","","","302.5",",T","35.5",",,,T","7.57","2,T","13.52",",,,T","1.61","2,,,T"
"USS0015F04S","1991-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","5.6","T","5.6","1,T","2",",T","2",",T","0",",T","","","0","1,T","0","1,T","0",",T","24",",T","0",",T","3.6","1,T,01,","","","10.2",",,T,23,","27.0",",T,29,","70.0","T","70.0",",T","17.8",",,,T","16.18","1,T","22.93",",,,T","9.43","1,,,T"
"USS0015F04S","1991-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","8.4","T","2.8","4,T","2",",T","2",",T","0",",T","","","0","4,T","0","4,T","0",",T","25",",T","0",",T","3.6","4,T,28,","","","7.6",",,T,27,","27.5",",T,09,","125.3","T","55.3",",T","10.1",",,,T","16.43","4,T","22.50",",,,T","10.35","4,,,T"
"USS0015F04S","1991-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","8.4","T","0.0","4,T","4",",T","4",",T","0",",T","","","0","4,T","3","4,T","0","1,T","4","1,T","0","1,T","-1.2","4,T,15,","","","12.7",",,T,09,","23.1","1,T,05,+","327.9","T","202.6","1,T","27.9",",,,T","10.56","4,T","15.85","1,,,T","5.27","4,,,T"
"USS0015F04S","1991-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","9",",T","9",",T","2",",T","","","","","","","9","3,T","0","3,T","0","3,T","","","","","33.0",",,T,26,","19.2","3,T,10,","","","","","93.9",",,,T","","","7.52","3,,,T","",""
"USS0015F04S","1991-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","16",",T","16",",T","1",",T","","","","","","","18",",T","0",",T","0",",T","","","","","27.9",",,T,25,","6.2",",T,08,","","","","","162.4",",,,T","","","-1.08",",,,T","",""
"USS0015F04S","1991-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0","4,T","13",",T","13",",T","0",",T","","","0","4,T","27","4,T","21",",T","0",",T","0",",T","-14.9","4,T,01,","","","12.7",",,T,18,+","2.3",",T,17,","","","641.4",",T","73.4",",,,T","-5.38","4,T","-2.13",",,,T","-8.62","4,,,T"
"USS0015F04S","1992-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","9",",T","9",",T","0",",T","","","0","1,T","30","1,T","18","1,T","0","1,T","0","1,T","-13.2","1,T,08,","","","7.6",",,T,28,","5.8","1,T,31,","","","693.3","1,T","32.8",",,,T","-4.78","1,T","-1.34","1,,,T","-8.22","1,,,T"
"USS0015F04S","1992-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","14",",T","14",",T","1",",T","","","0","2,T","26","2,T","10","1,T","0","1,T","0","1,T","-11.0","2,T,16,","","","27.9",",,T,19,","8.8","1,T,27,","","","555.3","1,T","134.5",",,,T","-2.25","2,T","1.23","1,,,T","-5.73","2,,,T"
"USS0015F04S","1992-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","7",",T","7",",T","0",",T","","","0","1,T","28","1,T","0",",T","0",",T","0",",T","-8.1","1,T,18,","","","5.1",",,T,27,+","10.4",",T,12,","","","512.6",",T","27.9",",,,T","1.15","1,T","5.90",",,,T","-3.60","1,,,T"
"USS0015F04S","1992-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","9",",T","9",",T","2",",T","","","0","1,T","20","1,T","1",",T","0",",T","0",",T","-9.7","1,T,07,","","","35.6",",,T,09,","17.9",",T,29,","","","440.6",",T","93.9",",,,T","3.09","1,T","8.16",",,,T","-1.98","1,,,T"
"USS0015F04S","1992-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","4,T","2",",T","2",",T","0",",T","","","0","4,T","7","4,T","0",",T","2",",T","0",",T","-2.7","4,T,01,","","","7.6",",,T,26,","21.9",",T,25,","","","257.5",",T","10.1",",,,T","8.84","4,T","15.29",",,,T","2.38","4,,,T"
"USS0015F04S","1992-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","2.5","T","2.5","3,T","9",",T","9",",T","0",",T","","","0","3,T","4","3,T","0","1,T","11","1,T","0","1,T","-2.3","3,T,13,","","","22.9",",,T,30,","27.9","1,T,23,","","","183.8","1,T","66.0",",,,T","11.69","3,T","18.13","1,,,T","5.26","3,,,T"
"USS0015F04S","1992-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","6.7","T","4.2","2,T","1",",T","1",",T","0",",T","","","0","2,T","1","2,T","0",",T","14",",T","0",",T","0.0","2,T,01,","","","5.1",",,T,20,","29.4",",T,31,","140.1","T","140.1",",T","5.1",",,,T","13.60","2,T","20.81",",,,T","6.40","2,,,T"
"USS0015F04S","1992-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","33.2","T","26.5","2,T","0",",T","0",",T","0",",T","","","0","2,T","3","2,T","0",",T","19",",T","0",",T","-4.2","2,T,24,","","","0.0",",,T,31,+","29.5",",T,12,","237.0","T","96.9",",T","0.0",",,,T","15.82","2,T","22.31",",,,T","9.34","2,,,T"
"USS0015F04S","1992-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","33.2","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","9",",T","0",",T","2",",T","0",",T","-3.4",",T,07,","","","12.7",",,T,24,","22.3",",T,22,","519.3","T","282.3",",T","25.3",",,,T","8.92",",T","14.43",",,,T","3.41",",,,T"
"USS0015F04S","1992-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","33.2","T","0.0","2,T","6",",T","6",",T","2",",T","","","0","2,T","10","2,T","2",",T","1",",T","0",",T","-7.0","2,T,15,","","","30.5",",,T,29,","21.9",",T,01,","897.0","T","377.7",",T","101.6",",,,T","5.28","2,T","9.61",",,,T","0.94","2,,,T"
"USS0015F04S","1992-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","33.2","T","0.0","1,T","15",",T","15",",T","0",",T","","","0","1,T","29","1,T","18",",T","0",",T","0",",T","-16.3","1,T,24,","","","17.8",",,T,21,","7.6",",T,15,","1575.3","T","678.3",",T","98.9",",,,T","-5.11","1,T","-1.56",",,,T","-8.67","1,,,T"
"USS0015F04S","1992-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","33.2","T","0.0","3,T","18",",T","18",",T","2",",T","","","3","1,T","30","1,T","29","2,T","0","2,T","0","2,T","-19.0","1,T,19,","","","27.9",",,T,31,+","-0.5","2,T,10,","2350.8","T","775.5","2,T","208.0",",,,T","-9.27","3,T","-5.95","2,,,T","-12.59","1,,,T"
"USS0015F04S","1993-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","16",",T","16",",T","3",",T","","","5","2,T","29","2,T","25",",T","0",",T","0",",T","-19.6","2,T,03,","","","50.8",",,T,20,","3.1",",T,31,","3113.5","T","762.7",",T","190.3",",,,T","-7.97","2,T","-4.26",",,,T","-11.69","2,,,T"
"USS0015F04S","1993-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","9",",T","9",",T","1",",T","","","2","2,T","26","2,T","17",",T","0",",T","0",",T","-19.9","2,T,16,","","","43.2",",,T,19,","8.4",",T,28,","3735.8","T","622.3",",T","132.0",",,,T","-5.62","2,T","-0.85",",,,T","-10.39","2,,,T"
"USS0015F04S","1993-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","2,T","14",",T","14",",T","2",",T","","","0","2,T","28","2,T","2",",T","0",",T","0",",T","-11.5","2,T,12,","","","40.6",",,T,15,","11.1",",T,26,","4265.7","T","529.9",",T","162.4",",,,T","0.04","2,T","4.97",",,,T","-4.90","2,,,T"
"USS0015F04S","1993-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","5,T","18",",T","18",",T","1",",T","","","0","5,T","25","5,T","1","1,T","0","1,T","0","1,T","-11.1","5,T,13,","","","27.9",",,T,04,","11.6","1,T,21,","4739.4","T","473.7","1,T","157.4",",,,T","-0.65","5,T","4.67","1,,,T","-5.98","5,,,T"
"USS0015F04S","1993-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","6",",T","6",",T","0",",T","","","","","","","0","4,T","1","4,T","0","4,T","","","","","12.7",",,T,03,","22.5","4,T,12,","","","","","32.9",",,,T","","","14.01","4,,,T","",""
"USS0015F04S","1993-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","9",",T","9",",T","1",",T","","","","","","","0","4,T","4","4,T","0","4,T","","","","","27.9",",,T,06,","24.4","4,T,26,","","","","","83.7",",,,T","","","13.39","4,,,T","",""
"USS0015F04S","1993-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","3",",T","3",",T","0",",T","","","","","","","0","2,T","4","2,T","0","2,T","","","","","10.2",",,T,22,","25.2","2,T,28,","","","","","15.2",",,,T","","","16.28","2,,,T","",""
"USS0015F04S","1993-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","6",",T","6",",T","0",",T","","","","","","","0","4,T","8","4,T","0","4,T","","","","","22.9",",,T,15,","24.1","4,T,02,","","","","","53.2",",,,T","","","18.62","4,,,T","",""
"USS0015F04S","1993-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","0","5,T","1","5,T","0","5,T","","","","","2.5",",,T,16,","22.1","5,T,04,","","","","","2.5",",,,T","","","14.83","5,,,T","",""
"USS0015F04S","1993-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,06,","","","","","","","33.1",",,,T","","","","","",""
"USS0015F04S","1993-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,29,+","","","","","","","35.5",",,,T","","","","","",""
"USS0015F04S","1993-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","10",",T","10",",T","3",",T","","","","","","","","","","","","","","","","","30.5",",,T,08,","","","","","","","124.2",",,,T","","","","","",""
"USS0015F04S","1994-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","1",",T","31",",T","21",",T","0",",T","0",",T","-18.5",",T,31,","","","22.9",",,T,01,","6.4",",T,22,","","","713.0",",T","101.4",",,,T","-4.67",",T","-1.35",",,,T","-7.99",",,,T"
"USS0015F04S","1994-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","18",",T","18",",T","2",",T","","","0","1,T","27","1,T","21","1,T","0","1,T","0","1,T","-16.3","1,T,12,","","","38.1",",,T,24,","4.5","1,T,16,","","","665.5","1,T","187.8",",,,T","-6.32","1,T","-2.52","1,,,T","-10.11","1,,,T"
"USS0015F04S","1994-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","29","1,T","3","1,T","0","1,T","0","1,T","-16.1","1,T,23,","","","7.6",",,T,20,","13.1","1,T,15,","","","569.3","1,T","22.7",",,,T","-0.65","1,T","5.08","1,,,T","-6.37","1,,,T"
"USS0015F04S","1994-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","","","0","1,T","23","1,T","1","1,T","0","1,T","0","1,T","-10.1","1,T,07,","","","15.2",",,T,24,","19.0","1,T,18,","","","460.8","1,T","60.8",",,,T","2.44","1,T","7.86","1,,,T","-2.97","1,,,T"
"USS0015F04S","1994-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","13",",T","0",",T","1",",T","0",",T","-4.4",",T,17,","","","12.7",",,T,17,","21.2",",T,25,","","","356.2",",T","53.1",",,,T","6.84",",T","12.72",",,,T","0.96",",,,T"
"USS0015F04S","1994-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","1.7","T","1.7",",T","3",",T","3",",T","0",",T","","","0",",T","9",",T","0",",T","12",",T","0",",T","-4.8",",T,08,","","","2.5",",,T,13,+","27.2",",T,20,","","","213.9",",T","7.5",",,,T","11.26",",T","18.28",",,,T","4.24",",,,T"
"USS0015F04S","1994-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","27.6","T","25.9",",T","1",",T","1",",T","0",",T","","","0",",T","2",",T","0",",T","25",",T","0",",T","-1.3",",T,06,","","","2.5",",,T,04,","31.0",",T,22,","75.4","T","75.4",",T","2.5",",,,T","16.74",",T","24.11",",,,T","9.36",",,,T"
"USS0015F04S","1994-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","13.3",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","27",",T","0",",T","4.1",",T,30,","","","0.0",",,T,31,+","28.2",",T,14,","127.2","T","51.8",",T","0.0",",,,T","17.09",",T","23.76",",,,T","10.42",",,,T"
"USS0015F04S","1994-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","9",",T","0",",T","0.7",",T,13,","","","5.1",",,T,13,","23.7",",T,28,","310.9","T","183.7",",T","7.6",",,,T","12.21",",T","18.19",",,,T","6.23",",,,T"
"USS0015F04S","1994-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","23",",T","2",",T","0",",T","0",",T","-9.9",",T,30,","","","10.2",",,T,14,","14.3",",T,09,","823.6","T","512.7",",T","47.9",",,,T","1.79",",T","6.34",",,,T","-2.75",",,,T"
"USS0015F04S","1994-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","30",",T","26",",T","0",",T","0",",T","-17.6",",T,21,","","","40.6",",,T,25,","2.3",",T,01,","1614.6","T","791.0",",T","205.8",",,,T","-8.04",",T","-4.38",",,,T","-11.69",",,,T"
"USS0015F04S","1994-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","0.0",",T","18",",T","18",",T","1",",T","","","3",",T","31",",T","25",",T","0",",T","0",",T","-19.2",",T,31,","","","38.1",",,T,01,","3.9",",T,23,","2395.9","T","781.3",",T","162.3",",,,T","-6.87",",T","-3.97",",,,T","-9.76",",,,T"
"USS0015F04S","1995-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","45.7",",,T,10,","","","","","","","243.9",",,,T","","","","","",""
"USS0015F04S","1995-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","15",",T","15",",T","1",",T","","","2",",T","28",",T","7",",T","0",",T","0",",T","-19.3",",T,14,","","","30.5",",,T,17,","11.5",",T,23,","","","556.0",",T","106.4",",,,T","-1.53",",T","2.95",",,,T","-6.00",",,,T"
"USS0015F04S","1995-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","18",",T","18",",T","2",",T","","","0",",T","31",",T","11",",T","0",",T","0",",T","-15.3",",T,06,","","","38.1",",,T,09,","9.3",",T,31,","","","696.3",",T","251.4",",,,T","-4.13",",T","0.51",",,,T","-8.77",",,,T"
"USS0015F04S","1995-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,07,+","","","","","","","114.2",",,,T","","","","","",""
"USS0015F04S","1995-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,01,","","","","","","","119.2",",,,T","","","","","",""
"USS0015F04S","1995-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","16",",T","16",",T","0",",T","","","0",",T","9",",T","0",",T","2",",T","0",",T","-7.7",",T,07,","","","12.7",",,T,19,+","23.0",",T,26,","","","333.2",",T","101.3",",,,T","7.23",",T","13.27",",,,T","1.18",",,,T"
"USS0015F04S","1995-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","2.0",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","14",",T","0",",T","0.8",",T,30,","","","10.2",",,T,09,","27.5",",T,28,","141.6","T","141.6",",T","27.9",",,,T","13.83",",T","20.82",",,,T","6.84",",,,T"
"USS0015F04S","1995-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","2.4",",T","3",",T","3",",T","0",",T","","","0",",T","2",",T","0",",T","15",",T","0",",T","-0.7",",T,08,","","","2.5",",,T,19,+","26.0",",T,21,","271.3","T","129.7",",T","7.5",",,,T","14.23",",T","21.13",",,,T","7.32",",,,T"
"USS0015F04S","1995-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","1.6","1,T","0",",T","0",",T","0",",T","","","0","1,T","4","1,T","0",",T","8",",T","0",",T","-3.6","1,T,21,","","","0.0",",,T,30,+","26.8",",T,01,","487.1","T","215.8",",T","0.0",",,,T","10.77","1,T","16.44",",,,T","5.10","1,,,T"
"USS0015F04S","1995-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","27",",T","0",",T","0",",T","0",",T","-10.1",",T,31,","","","12.7",",,T,03,","15.3",",T,15,","1000.3","T","513.2",",T","48.0",",,,T","1.78",",T","6.55",",,,T","-2.99",",,,T"
"USS0015F04S","1995-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","18",",T","18",",T","2",",T","","","0",",T","26",",T","7",",T","0",",T","0",",T","-13.2",",T,01,","","","50.8",",,T,11,","8.6",",T,17,","1573.4","T","573.1",",T","205.5",",,,T","-0.77",",T","2.46",",,,T","-4.00",",,,T"
"USS0015F04S","1995-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","31",",T","28",",T","0",",T","0",",T","-14.1",",T,08,","","","55.9",",,T,12,","1.9",",T,10,","2338.3","T","764.9",",T","246.6",",,,T","-6.34",",T","-3.34",",,,T","-9.34",",,,T"
"USS0015F04S","1996-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","20",",T","20",",T","4",",T","","","3",",T","31",",T","24",",T","0",",T","0",",T","-20.2",",T,30,","","","35.6",",,T,27,","6.0",",T,12,","3138.7","T","800.4",",T","243.8",",,,T","-7.49",",T","-3.93",",,,T","-11.05",",,,T"
"USS0015F04S","1996-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","","","7",",T","29",",T","14",",T","0",",T","0",",T","-21.9",",T,02,","","","27.9",",,T,19,","11.4",",T,15,+","3800.5","T","661.8",",T","175.1",",,,T","-4.49",",T","0.11",",,,T","-9.08",",,,T"
"USS0015F04S","1996-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","","","0",",T","31",",T","7",",T","0",",T","0",",T","-14.5",",T,25,","","","25.4",",,T,05,+","10.1",",T,08,","4426.7","T","626.2",",T","131.8",",,,T","-1.87",",T","3.22",",,,T","-6.95",",,,T"
"USS0015F04S","1996-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","27",",T","4",",T","0",",T","0",",T","-11.1",",T,21,","","","22.9",",,T,23,","17.3",",T,08,","4964.4","T","537.7",",T","144.7",",,,T","0.41",",T","5.67",",,,T","-4.85",",,,T"
