"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLSS0061","2018-06","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","8","1,N","4","1,N","1","1,N","55.4","1,,N,25,","90.7","1,,,N"
"US1FLSS0061","2018-09","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","17","2,N","14","2,N","2","2,N","34.3","2,,N,11,","275.2",",a,,N"
"US1FLSS0061","2018-10","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","9",",N","3",",N","0",",N","19.3",",,N,12,","53.6",",,,N"
"US1FLSS0061","2018-11","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","7",",N","2",",N","0",",N","13.7",",,N,03,","24.2",",,,N"
"US1FLSS0061","2018-12","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","7",",N","5",",N","3",",N","90.2",",,N,20,","221.0",",,,N"
"US1FLSS0061","2019-01","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","6",",N","6",",N","1",",N","34.8",",,N,28,","97.1",",,,N"
"US1FLSS0061","2019-02","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","4",",N","3",",N","1",",N","30.7",",,N,27,","60.7",",,,N"
"US1FLSS0061","2019-03","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","5",",N","4",",N","0",",N","19.8",",,N,17,","49.6",",,,N"
"US1FLSS0061","2019-04","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","5",",N","5",",N","0",",N","16.0",",,N,20,","47.5",",,,N"
"US1FLSS0061","2019-05","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","12",",N","5",",N","1",",N","37.6",",,N,09,","62.5",",,,N"
"US1FLSS0061","2019-06","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","12",",N","9",",N","4",",N","47.5",",,N,17,","216.8",",,,N"
"US1FLSS0061","2019-07","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","19","3,N","13","3,N","2","3,N","32.5","3,,N,09,","183.7","3,,,N"
"US1FLSS0061","2019-09","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","7","3,N","5","3,N","0","3,N","17.3","3,,N,10,","43.7",",a,,N"
"US1FLSS0061","2019-10","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","14",",N","8",",N","2",",N","78.2",",,N,19,","167.8",",,,N"
"US1FLSS0061","2019-11","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","10",",N","5",",N","0",",N","8.6",",,N,24,+","33.7",",,,N"
"US1FLSS0061","2019-12","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","9",",N","8",",N","1",",N","26.4",",,N,23,","78.9",",,,N"
"US1FLSS0061","2020-01","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","4","1,N","2","1,N","0","1,N","12.2","1,,N,05,","22.6","1,,,N"
"US1FLSS0061","2020-02","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","6",",N","4",",N","0",",N","23.1",",,N,07,","51.3",",,,N"
"US1FLSS0061","2020-04","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","9",",N","5",",N","1",",N","82.8",",,N,25,","132.8",",,,N"
"US1FLSS0061","2020-05","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","8","2,N","7","2,N","1","2,N","29.7","2,,N,26,","81.5","2,,,N"
"US1FLSS0061","2020-06","27.07359","-82.37692","6.4","VENICE 3.8 ESE, FL US","12",",N","7",",N","5",",N","44.7",",,N,05,","207.4",",,,N"
