"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00177325","1948-06","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","","","12.1",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,08,","31.1",",0,30,","","","134.8",",0","54.9",",,,0","0",",,,0","14.25",",0","21.50",",,,0","6.99",",,,0"
"USC00177325","1948-07","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","","","40.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,13,","32.2",",0,11,","28.8","0","28.8",",0","56.6",",,,0","0",",,,0","18.72",",0","26.43",",,,0","11.00",",,,0"
"USC00177325","1948-08","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","","","53.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","6.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","34.4",",0,26,","56.6","0","27.8",",0","60.8",",,,0","0",",,,0","19.16",",0","26.56",",,,0","11.76",",,,0"
"USC00177325","1948-09","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","","","8.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","1",",0","","","","","-2.8",",0,17,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,20,","32.2",",0,13,","198.0","0","141.4",",0","16.3",",,,0","0",",,,0","13.89",",0","22.61",",,,0","5.17",",,,0"
"USC00177325","1948-10","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","","","0.0",",0","9",",0","7",",0","1",",0","0","2,0","0","2,0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,19,","0","2,,0,31,+","0","2,,0,31,+","29.0",",,0,08,","21.1",",0,06,","556.1","0","358.1",",0","73.7",",,,0","0","2,,,0","6.78",",0","14.23",",,,0","-0.67",",,,0"
"USC00177325","1948-11","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","","","0.0",",0","18",",0","14",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,30,","0",",,0,30,+","0",",T,0,15,","37.6",",,0,10,","20.0",",0,05,","988.5","0","432.4",",0","152.6",",,,0","0",",T,,0","3.92",",0","8.90",",,,0","-1.06",",,,0"
"USC00177325","1948-12","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","","","0.0",",0","6",",0","5",",0","2",",0","13",",0","3",",0","3",",0","30",",0","14",",0","0",",0","0",",0","","","","","-19.4",",0,25,","51",",,0,29,+","51",",,0,29,","53.1",",,0,30,","10.6",",0,04,","1695.2","0","706.7",",0","117.6",",,,0","127",",,,0","-4.46",",0","0.81",",,,0","-9.74",",,,0"
"USC00177325","1949-01","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","0.0","0","0.0",",0","13","1,0","8","1,0","0","1,0","14",",0","6",",0","5",",0","31",",0","15",",0","0",",0","0",",0","","","","","-22.2",",0,31,","406",",,0,31,","135",",,0,21,","13.5","1,,0,06,","8.3",",0,06,","2429.5","0","734.3",",0","60.5","1,,,0","567",",,,0","-5.35",",0","-0.32",",,,0","-10.38",",,,0"
"USC00177325","1949-02","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","28",",0","7",",0","6",",0","28",",0","12",",0","0",",0","0",",0","","","","","-28.3",",0,06,","660",",,0,07,","137",",,0,04,","17.8",",,0,15,","9.4",",0,19,+","3104.7","0","675.2",",0","49.5",",,,0","545",",,,0","-5.78",",0","0.68",",,,0","-12.24",",,,0"
"USC00177325","1949-03","44.53083","-70.53722","192.0","RUMFORD 1 SSE, ME US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","30",",0","1",",0","2",",0","28",",0","9",",0","0",",0","0",",0","","","","","-20.6",",0,08,","432",",,0,01,","127",",,0,12,","10.7",",,0,23,","17.2",",0,26,","3740.9","0","636.2",",0","43.1",",,,0","135",",,,0","-2.19",",0","3.95",",,,0","-8.33",",,,0"
