"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412744","1948-06","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","6.9",",,0,24,","","","","","","","17.6",",,,0","","","","","","","",""
"USC00412744","1948-07","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","5",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","","","","","44.5",",,0,10,","","","","","","","54.8",",,,0","","","","","","","",""
"USC00412744","1948-08","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","1.8",",,0,01,","","","","","","","1.8",",,,0","","","","","","","",""
"USC00412744","1948-09","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","43.2",",,0,08,","","","","","","","68.7",",,,0","","","","","","","",""
"USC00412744","1948-10","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","36.8",",,0,16,","","","","","","","52.8",",,,0","","","","","","","",""
"USC00412744","1948-11","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.6",",,0,15,","","","","","","","10.1",",,,0","","","","","","","",""
"USC00412744","1948-12","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","9.7",",,0,17,","","","","","","","16.1",",,,0","","","","","","","",""
"USC00412744","1949-01","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","35.6",",,0,26,","","","","","","","93.7",",,,0","","","","","","","",""
"USC00412744","1949-02","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","2","1,0","2","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","24.1","1,,0,23,","","","","","","","44.9","1,,,0","","","","","","","",""
"USC00412744","1949-05","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","32.8",",,0,03,","","","","","","","88.4",",,,0","","","","","","","",""
"USC00412744","1949-06","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","5",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","17.0",",,0,14,","","","","","","","40.9",",,,0","","","","","","","",""
"USC00412744","1949-09","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","4","5,0","4","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","28.4","5,,0,08,","","","","","","","59.4",",a,,0","","","","","","","",""
"USC00412744","1949-10","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","6",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","","","","","35.8",",,0,24,","","","","","","","83.4",",,,0","","","","","","","",""
"USC00412744","1949-11","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412744","1949-12","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","","","","","31.5",",,0,30,","","","","","","","31.5",",,,0","","","","","","","",""
"USC00412744","1950-01","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","3.8",",,0,12,","","","","","","","6.9",",,,0","","","","","","","",""
"USC00412744","1950-03","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","1.0",",,0,02,","","","","","","","1.0",",,,0","","","","","","","",""
"USC00412744","1950-04","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","4",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","59.4",",,0,16,","","","","","","","104.9",",,,0","","","","","","","",""
"USC00412744","1950-05","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","11",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","31.2",",,0,11,","","","","","","","137.3",",,,0","","","","","","","",""
"USC00412744","1950-06","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","3","5,0","1","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","12.7","5,,0,22,","","","","","","","15.3","5,,,0","","","","","","","",""
"USC00412744","1950-07","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","16.5",",,0,06,","","","","","","","44.2",",,,0","","","","","","","",""
"USC00412744","1950-08","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","20.3",",,0,01,","","","","","","","49.7",",,,0","","","","","","","",""
"USC00412744","1950-09","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","61.7",",,0,14,","","","","","","","124.1",",,,0","","","","","","","",""
"USC00412744","1950-10","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412744","1950-11","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412744","1950-12","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00412744","1951-01","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","0.0","2,,0,31,+","","","","","","","0.8",",a,,0","","","","","","","",""
"USC00412744","1951-02","31.21667","-99.85","630.9","EDEN 2, TX US","","","","","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","1.8","2,,0,23,","","","","","","","9.9",",a,,0","","","","","","","",""
