"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012C22S","1994-08","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","","","9.6",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","18",",T","0",",T","2.4",",T,31,","","","15.2",",,T,07,","29.0",",T,14,","","","106.0",",T","20.2",",,,T","15.22",",T","21.35",",,,T","9.09",",,,T"
"USS0012C22S","1994-09","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","","","0.6",",T","2",",T","2",",T","0",",T","","","0",",T","3",",T","0",",T","7",",T","0",",T","-2.3",",T,21,","","","5.1",",,T,29,","24.5",",T,08,","","","208.2",",T","7.6",",,,T","11.42",",T","17.47",",,,T","5.36",",,,T"
"USS0012C22S","1994-10","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","","","0.0",",T","14",",T","14",",T","0",",T","","","0",",T","25",",T","8",",T","0",",T","0",",T","-9.1",",T,29,","","","12.7",",,T,14,+","15.4",",T,10,","","","557.9",",T","91.2",",,,T","0.34",",T","3.47",",,,T","-2.80",",,,T"
"USS0012C22S","1994-11","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","","","0.0",",T","14",",T","14",",T","0",",T","","","2",",T","30",",T","25",",T","0",",T","0",",T","-18.9",",T,18,+","","","12.7",",,T,01,","3.3",",T,10,","","","769.6",",T","65.9",",,,T","-7.32",",T","-4.17",",,,T","-10.47",",,,T"
"USS0012C22S","1994-12","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","","","0.0",",T","14",",T","14",",T","0",",T","","","2",",T","31",",T","21",",T","0",",T","0",",T","-18.3",",T,30,","","","12.7",",,T,01,","4.9",",T,23,","","","784.2",",T","55.5",",,,T","-6.96",",T","-4.24",",,,T","-9.68",",,,T"
"USS0012C22S","1995-01","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","31",",T","24",",T","0",",T","0",",T","-17.7",",T,02,","","","7.6",",,T,31,+","3.6",",T,10,","","","734.2",",T","50.6",",,,T","-5.35",",T","-2.44",",,,T","-8.26",",,,T"
"USS0012C22S","1995-02","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","0.0","T","0.0","1,T","10",",T","10",",T","0",",T","","","7",",T","26",",T","13","1,T","0","1,T","0","1,T","-30.2",",T,13,","","","5.1",",,T,17,+","9.1","1,T,24,","","","659.4","1,T","30.2",",,,T","-6.11","1,T","-2.37","1,,,T","-9.85",",,,T"
"USS0012C22S","1995-03","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","2",",T","30",",T","14",",T","0",",T","0",",T","-22.7",",T,04,","","","12.7",",,T,24,","9.8",",T,10,","","","710.2",",T","53.1",",,,T","-4.58",",T","0.04",",,,T","-9.19",",,,T"
"USS0012C22S","1995-04","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","30",",T","9",",T","0",",T","0",",T","-11.0",",T,15,","","","10.2",",,T,19,+","12.4",",T,13,","","","582.8",",T","68.5",",,,T","-1.09",",T","3.55",",,,T","-5.73",",,,T"
"USS0012C22S","1995-05","46.84","-112.51","2139.7","NEVADA RIDGE, MT US","0.0","T","0.0",",T","10",",T","10",",T","1",",T","","","0",",T","21",",T","1",",T","0",",T","0",",T","-6.8",",T,13,+","","","33.0",",,T,12,","18.2",",T,29,","","","445.5",",T","83.6",",,,T","3.96",",T","8.57",",,,T","-0.65",",,,T"
