"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00479012","1998-07","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","","","","","0","2,,,0"
"USC00479012","1998-08","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","8",",0","4",",0","3",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","97.5",",,0,17,","185.1",",,,0","0",",,,0"
"USC00479012","1998-09","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","5","5,0","2","5,0","0","5,0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","11.7","5,,0,25,","56.9",",a,,0","0",",,,0"
"USC00479012","1998-10","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","","","0",",0","","","2","","","","0",",,0,31,+","","","","","0",",,,0"
"USC00479012","1998-11","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","5",",0","4",",0","0",",0","3",",0","2","1,0","","","","","25",",,0,21,+","25","1,,0,20,+","25.1",",,0,10,","44.1",",,,0","50","1,,,0"
"USC00479012","1998-12","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","7",",0","4",",0","0",",0","14",",0","3",",0","","","","","102",",,0,31,+","46",",,0,21,","10.9",",,0,05,","24.8",",,,0","146",",,,0"
"USC00479012","1999-01","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","12",",0","4",",0","0",",0","31",",0","6",",0","","","","","279",",,0,30,+","104",",,0,03,","13.0",",,0,03,","41.9",",,,0","388",",,,0"
"USC00479012","1999-02","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","4",",0","2",",0","0",",0","28",",0","3",",0","","","1","","254",",,0,03,+","64",",,0,12,","13.5",",,0,12,","21.1",",,,0","138",",,,0"
"USC00479012","1999-05","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00479012","1999-06","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00479012","1999-07","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","14","1,0","10","1,0","2","1,0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","36.3","1,,0,26,","141.1","1,,,0","0",",,,0"
"USC00479012","1999-08","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","","","","","","","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00479012","1999-09","45.7883","-92.2325","306.3","WEBSTER 9 SE, WI US","12",",0","7",",0","0",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","89.0",",,,0","0",",,,0"
