"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00661701","1956-01","18.08333","-66.1","551.1","CARITE DAM, PR US","66.6","0","66.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","29.4",",0,18,","0.0","0","0.0",",0","47.2",",,,0","0",",,,0","20.48",",0","25.74",",,,0","15.22",",,,0"
"RQC00661701","1956-02","18.08333","-66.1","551.1","CARITE DAM, PR US","123.7","0","57.1",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","13.3",",0,23,","0",",,0,29,+","0",",,0,29,+","78.7",",,0,03,","29.4",",0,27,","0.3","0","0.3",",0","171.8",",,,0","0",",,,0","20.29",",0","25.07",",,,0","15.52",",,,0"
"RQC00661701","1956-03","18.08333","-66.1","551.1","CARITE DAM, PR US","201.9","0","78.2",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,01,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","26.7",",0,28,+","0.3","0","0.0",",0","59.3",",,,0","0",",,,0","20.86",",0","25.46",",,,0","16.25",",,,0"
"RQC00661701","1956-04","18.08333","-66.1","551.1","CARITE DAM, PR US","282.3","0","80.4",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.6",",0,05,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,18,","27.8",",0,02,","0.3","0","0.0",",0","193.5",",,,0","0",",,,0","21.01",",0","24.90",",,,0","17.13",",,,0"
"RQC00661701","1956-05","18.08333","-66.1","551.1","CARITE DAM, PR US","380.6","0","98.3",",0","23",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,18,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,28,","27.2",",0,25,","0.3","0","0.0",",0","189.9",",,,0","0",",,,0","21.50",",0","25.16",",,,0","17.85",",,,0"
"RQC00661701","1956-06","18.08333","-66.1","551.1","CARITE DAM, PR US","490.2","0","109.6",",0","22",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.7",",0,16,","0",",,0,30,+","0",",,0,30,+","96.0",",,0,17,","27.8",",0,11,","0.3","0","0.0",",0","310.4",",,,0","0",",,,0","21.99",",0","25.46",",,,0","18.51",",,,0"
"RQC00661701","1956-07","18.08333","-66.1","551.1","CARITE DAM, PR US","626.7","0","136.5",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,22,","28.3",",0,31,+","0.0","0","0.0",",0","96.5",",,,0","0",",,,0","22.74",",0","26.68",",,,0","18.79",",,,0"
"RQC00661701","1956-08","18.08333","-66.1","551.1","CARITE DAM, PR US","772.7","0","146.0",",0","20",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","118.6",",,0,12,","29.4",",0,26,","0.0","0","0.0",",0","302.9",",,,0","0",",,,0","23.04",",0","27.14",",,,0","18.95",",,,0"
"RQC00661701","1956-09","18.08333","-66.1","551.1","CARITE DAM, PR US","916.3","0","143.6",",0","22",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","51.8",",,0,19,","30.0",",0,25,+","0.0","0","0.0",",0","158.8",",,,0","0",",,,0","23.12",",0","27.46",",,,0","18.78",",,,0"
"RQC00661701","1956-10","18.08333","-66.1","551.1","CARITE DAM, PR US","1051.5","0","135.2",",0","26",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,11,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,01,","30.6",",0,03,","0.0","0","0.0",",0","344.6",",,,0","0",",,,0","22.70",",0","27.05",",,,0","18.34",",,,0"
"RQC00661701","1956-11","18.08333","-66.1","551.1","CARITE DAM, PR US","1159.3","0","107.8",",0","18",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","51.8",",,0,17,","28.9",",0,28,+","0.0","0","0.0",",0","233.7",",,,0","0",",,,0","21.93",",0","26.59",",,,0","17.26",",,,0"
"RQC00661701","1956-12","18.08333","-66.1","551.1","CARITE DAM, PR US","1236.5","0","77.2",",0","24",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,11,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,14,","27.2",",0,02,","0.0","0","0.0",",0","182.5",",,,0","0",",,,0","20.82",",0","25.05",",,,0","16.59",",,,0"
"RQC00661701","1957-01","18.08333","-66.1","551.1","CARITE DAM, PR US","68.2","0","68.2",",0","25",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","27.8",",0,03,","0.6","0","0.6",",0","71.4",",,,0","0",",,,0","20.51",",0","25.08",",,,0","15.95",",,,0"
"RQC00661701","1957-02","18.08333","-66.1","551.1","CARITE DAM, PR US","119.1","0","50.9",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","13.3",",0,11,","0",",,0,28,+","0",",,0,28,+","19.8",",,0,09,","26.7",",0,23,+","0.6","0","0.0",",0","69.7",",,,0","0",",,,0","20.15",",0","24.67",",,,0","15.63",",,,0"
"RQC00661701","1957-03","18.08333","-66.1","551.1","CARITE DAM, PR US","187.3","0","68.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,01,","27.8",",0,28,","0.6","0","0.0",",0","35.2",",,,0","0",",,,0","20.53",",0","25.79",",,,0","15.27",",,,0"
"RQC00661701","1957-04","18.08333","-66.1","551.1","CARITE DAM, PR US","266.7","0","79.4",",0","23",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","14.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","27.8",",0,22,+","0.6","0","0.0",",0","83.9",",,,0","0",",,,0","20.98",",0","25.65",",,,0","16.30",",,,0"
"RQC00661701","1957-05","18.08333","-66.1","551.1","CARITE DAM, PR US","358.9","0","92.2",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,27,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,17,","27.8",",0,27,","0.6","0","0.0",",0","177.3",",,,0","0",",,,0","21.31",",0","25.20",",,,0","17.42",",,,0"
"RQC00661701","1957-06","18.08333","-66.1","551.1","CARITE DAM, PR US","473.4","0","114.5",",0","21",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","82.3",",,0,05,","27.8",",0,11,","0.6","0","0.0",",0","224.8",",,,0","0",",,,0","22.15",",0","25.85",",,,0","18.45",",,,0"
"RQC00661701","1957-07","18.08333","-66.1","551.1","CARITE DAM, PR US","608.2","0","134.8",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,14,","27.8",",0,30,+","0.0","0","0.0",",0","149.5",",,,0","0",",,,0","22.68",",0","26.55",",,,0","18.81",",,,0"
"RQC00661701","1957-08","18.08333","-66.1","551.1","CARITE DAM, PR US","755.2","0","147.0",",0","24",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,05,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,21,","30.0",",0,24,","0.0","0","0.0",",0","228.4",",,,0","0",",,,0","23.08",",0","27.21",",,,0","18.95",",,,0"
"RQC00661701","1957-09","18.08333","-66.1","551.1","CARITE DAM, PR US","904.5","0","149.3",",0","26",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.2",",0,02,+","0",",,0,30,+","0",",,0,30,+","102.6",",,0,21,","29.4",",0,04,","0.0","0","0.0",",0","266.2",",,,0","0",",,,0","23.31",",0","27.80",",,,0","18.81",",,,0"
"RQC00661701","1957-10","18.08333","-66.1","551.1","CARITE DAM, PR US","1045.7","0","141.2",",0","18",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","74.7",",,0,03,","30.6",",0,27,","0.0","0","0.0",",0","182.7",",,,0","0",",,,0","22.89",",0","27.99",",,,0","17.79",",,,0"
"RQC00661701","1957-11","18.08333","-66.1","551.1","CARITE DAM, PR US","1165.4","0","119.7",",0","24",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,05,","30.6",",0,01,","0.0","0","0.0",",0","115.7",",,,0","0",",,,0","22.32",",0","27.13",",,,0","17.52",",,,0"
"RQC00661701","1957-12","18.08333","-66.1","551.1","CARITE DAM, PR US","1248.5","0","83.1",",0","27",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","13.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,29,","28.9",",0,21,","0.0","0","0.0",",0","215.2",",,,0","0",",,,0","21.01",",0","25.59",",,,0","16.43",",,,0"
"RQC00661701","1958-01","18.08333","-66.1","551.1","CARITE DAM, PR US","63.3","0","63.3",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","11.7",",0,24,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,10,","28.9",",0,31,+","0.0","0","0.0",",0","131.6",",,,0","0",",,,0","20.38",",0","25.34",",,,0","15.41",",,,0"
"RQC00661701","1958-02","18.08333","-66.1","551.1","CARITE DAM, PR US","119.6","0","56.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","12.8",",0,16,+","0",",,0,28,+","0",",,0,28,+","19.6",",,0,19,","28.3",",0,14,","0.0","0","0.0",",0","66.8",",,,0","0",",,,0","20.34",",0","26.14",",,,0","14.54",",,,0"
"RQC00661701","1958-03","18.08333","-66.1","551.1","CARITE DAM, PR US","225.0","0","105.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,31,","28.9",",0,28,+","0.0","0","0.0",",0","20.1",",,,0","0",",,,0","21.73",",0","27.21",",,,0","16.26",",,,0"
"RQC00661701","1958-04","18.08333","-66.1","551.1","CARITE DAM, PR US","","","","","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","16.1",",0,27,","0",",,0,30,+","0",",,0,30,+","85.6",",,0,19,","","","","","","","202.8",",,,0","0",",,,0","","","","","18.84",",,,0"
"RQC00661701","1958-05","18.08333","-66.1","551.1","CARITE DAM, PR US","","","","","22",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","18.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","","","","","","","254.4",",,,0","0",",,,0","","","","","19.79",",,,0"
"RQC00661701","1958-06","18.08333","-66.1","551.1","CARITE DAM, PR US","","","158.2",",0","24",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","18.3",",0,01,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,21,","28.3",",0,16,+","","","0.0",",0","370.8",",,,0","0",",,,0","23.61",",0","27.01",",,,0","20.20",",,,0"
"RQC00661701","1958-07","18.08333","-66.1","551.1","CARITE DAM, PR US","","","161.8",",0","25",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","177.5",",,0,21,","28.3",",0,31,+","0.0","0","0.0",",0","588.1",",,,0","0",",,,0","23.55",",0","27.33",",,,0","19.77",",,,0"
"RQC00661701","1958-08","18.08333","-66.1","551.1","CARITE DAM, PR US","","","173.5",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","30.0",",0,27,+","0.0","0","0.0",",0","149.1",",,,0","0",",,,0","23.93",",0","28.27",",,,0","19.58",",,,0"
"RQC00661701","1958-09","18.08333","-66.1","551.1","CARITE DAM, PR US","","","178.5",",0","24",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","17.8",",0,14,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,14,","31.1",",0,11,+","0.0","0","0.0",",0","197.2",",,,0","0",",,,0","24.28",",0","29.01",",,,0","19.56",",,,0"
"RQC00661701","1958-10","18.08333","-66.1","551.1","CARITE DAM, PR US","","","154.3",",0","25",",0","21",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","84.1",",,0,02,","29.4",",0,31,+","0.0","0","0.0",",0","388.0",",,,0","0",",,,0","23.31",",0","27.34",",,,0","19.28",",,,0"
"RQC00661701","1958-11","18.08333","-66.1","551.1","CARITE DAM, PR US","","","134.3",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.1",",0,18,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","31.1",",0,06,","0.0","0","0.0",",0","155.3",",,,0","0",",,,0","22.81",",0","27.53",",,,0","18.09",",,,0"
"RQC00661701","1958-12","18.08333","-66.1","551.1","CARITE DAM, PR US","","","109.8",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","28.9",",0,26,","0.0","0","0.0",",0","68.9",",,,0","0",",,,0","21.87",",0","26.52",",,,0","17.23",",,,0"
"RQC00661701","1959-01","18.08333","-66.1","551.1","CARITE DAM, PR US","84.7","0","84.7",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","14.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,16,","28.9",",0,12,+","0.0","0","0.0",",0","80.5",",,,0","0",",,,0","21.06",",0","25.84",",,,0","16.29",",,,0"
"RQC00661701","1959-02","18.08333","-66.1","551.1","CARITE DAM, PR US","144.4","0","59.7",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","14.4",",0,20,","0",",,0,28,+","0",",,0,28,+","32.3",",,0,05,","27.2",",0,25,+","0.0","0","0.0",",0","94.6",",,,0","0",",,,0","20.46",",0","24.98",",,,0","15.95",",,,0"
"RQC00661701","1959-03","18.08333","-66.1","551.1","CARITE DAM, PR US","234.6","0","90.2",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,02,","28.9",",0,25,","0.0","0","0.0",",0","53.0",",,,0","0",",,,0","21.24",",0","25.84",",,,0","16.64",",,,0"
"RQC00661701","1959-04","18.08333","-66.1","551.1","CARITE DAM, PR US","320.3","0","85.7","1,0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","15.6",",0,21,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,24,","28.3","1,0,18,","0.0","0","0.0","1,0","192.0",",,,0","0",",,,0","21.29","1,0","25.69","1,,,0","16.89",",,,0"
"RQC00661701","1959-05","18.08333","-66.1","551.1","CARITE DAM, PR US","394.0","0","73.7",",0","26",",0","21",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","86.6",",,0,02,","26.7",",0,29,+","0.0","0","0.0",",0","347.0",",,,0","0",",,,0","20.71",",0","24.54",",,,0","16.89",",,,0"
"RQC00661701","1959-06","18.08333","-66.1","551.1","CARITE DAM, PR US","499.9","0","105.9",",0","19",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.7",",0,06,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,06,","27.2",",0,30,+","0.0","0","0.0",",0","98.2",",,,0","0",",,,0","21.86",",0","25.70",",,,0","18.02",",,,0"
"RQC00661701","1959-07","18.08333","-66.1","551.1","CARITE DAM, PR US","619.9","0","120.0",",0","25",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,19,","28.9",",0,13,+","0.0","0","0.0",",0","258.4",",,,0","0",",,,0","22.20",",0","26.35",",,,0","18.05",",,,0"
"RQC00661701","1959-08","18.08333","-66.1","551.1","CARITE DAM, PR US","751.1","0","131.2",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,19,","31.1",",0,16,","0.0","0","0.0",",0","203.2",",,,0","0",",,,0","22.57",",0","27.11",",,,0","18.03",",,,0"
"RQC00661701","1959-09","18.08333","-66.1","551.1","CARITE DAM, PR US","904.3","0","153.2",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","16.7",",0,05,","0",",,0,30,+","0",",,0,30,+","68.3",",,0,29,","30.6",",0,27,+","0.0","0","0.0",",0","169.1",",,,0","0",",,,0","23.44",",0","27.95",",,,0","18.93",",,,0"
"RQC00661701","1959-10","18.08333","-66.1","551.1","CARITE DAM, PR US","1043.3","0","139.0",",0","21",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","87.1",",,0,01,","29.4",",0,30,+","0.0","0","0.0",",0","257.1",",,,0","0",",,,0","22.82",",0","26.74",",,,0","18.89",",,,0"
"RQC00661701","1959-11","18.08333","-66.1","551.1","CARITE DAM, PR US","1178.4","0","135.1",",0","22",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","15.6",",0,19,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,21,","29.4",",0,26,+","0.0","0","0.0",",0","115.6",",,,0","0",",,,0","22.84",",0","26.97",",,,0","18.70",",,,0"
"RQC00661701","1959-12","18.08333","-66.1","551.1","CARITE DAM, PR US","1301.6","0","123.2",",0","23",",0","16",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","16.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","52.3",",,0,26,","27.8",",0,26,+","0.0","0","0.0",",0","192.5",",,,0","0",",,,0","22.31",",0","25.77",",,,0","18.85",",,,0"
"RQC00661701","1960-01","18.08333","-66.1","551.1","CARITE DAM, PR US","98.5","0","98.5","1,0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,20,","27.8","1,0,21,+","0.0","0","0.0","1,0","49.6",",,,0","0",",,,0","21.62","1,0","25.87","1,,,0","17.38",",,,0"
"RQC00661701","1960-02","18.08333","-66.1","551.1","CARITE DAM, PR US","202.5","0","104.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","15.0",",0,08,","0",",,0,29,+","0",",,0,29,+","22.4",",,0,09,","28.9",",0,05,","0.0","0","0.0",",0","77.8",",,,0","0",",,,0","21.92",",0","26.42",",,,0","17.42",",,,0"
