"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDBL0037","2014-05","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","12",",N","9",",N","2",",N","47.0",",,N,16,","124.9",",,,N"
"US1MDBL0037","2014-06","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","9",",N","6",",N","0",",N","18.5",",,N,19,","73.8",",,,N"
"US1MDBL0037","2014-07","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","5","4,N","4","4,N","0","4,N","20.3","4,,N,09,","40.1","4,,,N"
"US1MDBL0037","2014-08","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","8",",N","4",",N","1",",N","74.9",",,N,12,","101.9",",,,N"
"US1MDBL0037","2014-09","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","6",",N","5",",N","1",",N","42.9",",,N,25,","61.5",",,,N"
"US1MDBL0037","2014-10","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","11",",N","8",",N","1",",N","50.3",",,N,22,","119.3",",,,N"
"US1MDBL0037","2014-11","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","4","5,N","3","5,N","0","5,N","23.6","5,,N,17,","56.6","5,,,N"
"US1MDBL0037","2014-12","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","11","2,N","10","2,N","0","2,N","21.3","2,,N,24,","85.0","2,,,N"
"US1MDBL0037","2015-01","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","10",",N","10",",N","1",",N","26.2",",,N,24,","95.3",",,,N"
"US1MDBL0037","2015-02","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","6",",N","5",",N","0",",N","12.2",",,N,02,","36.7",",,,N"
"US1MDBL0037","2015-03","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","9",",N","9",",N","0",",N","21.6",",,N,27,","113.5",",,,N"
"US1MDBL0037","2015-04","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","10","1,N","7","1,N","1","1,N","42.4","1,,N,20,","85.9","1,,,N"
"US1MDBL0037","2015-05","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","5",",N","5",",N","1",",N","55.6",",,N,19,","82.5",",,,N"
"US1MDBL0037","2015-06","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","12","4,N","9","4,N","4","4,N","44.7","4,,N,02,","205.4","4,,,N"
"US1MDBL0037","2015-07","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","9","1,N","6","1,N","0","1,N","8.9","1,,N,10,","37.6","1,,,N"
"US1MDBL0037","2015-08","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","7",",N","4",",N","0",",N","17.8",",,N,20,","50.0",",,,N"
"US1MDBL0037","2015-09","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","4",",N","3",",N","2",",N","55.9",",,N,30,","120.7",",,,N"
"US1MDBL0037","2015-10","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","8",",N","7",",N","0",",N","22.4",",,N,02,","109.7",",,,N"
"US1MDBL0037","2015-11","39.2678135633469","-76.7503360658884","141.4","CATONSVILLE 0.5 WNW, MD US","9",",N","5",",N","1",",N","27.9",",,N,10,","57.5",",,,N"
