"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILGY0016","2011-07","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","9","1,N","3","1,N","1","1,N","","","","","","","","","26.7","1,,N,25,","46.7","1,,,N","",""
"US1ILGY0016","2011-08","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","7",",N","6",",N","3",",N","","","","","","","","","32.3",",,N,09,","134.2",",,,N","",""
"US1ILGY0016","2011-09","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","9","4,N","5","4,N","1","4,N","","","","","","","","","30.7","4,,N,04,","132.3","2,a,,N","",""
"US1ILGY0016","2011-12","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","11",",N","6",",N","1",",N","","","0","2,N","","","20","2,,N,17,","32.3",",,N,15,","77.1",",,,N","35","2,,,N"
"US1ILGY0016","2012-01","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","8","2,N","5","2,N","0","2,N","","","3","2,N","","","142","2,,N,21,","13.0","2,,N,13,","44.4",",a,,N","271","2,,,N"
"US1ILGY0016","2012-02","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","8","4,N","4","4,N","0","4,N","","","0","4,N","","","20","4,,N,24,","11.7","4,,N,29,","40.4",",a,,N","36","4,,,N"
"US1ILGY0016","2012-04","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","9",",N","3",",N","0",",N","","","","","","","","","15.0",",,N,16,","35.2",",,,N","",""
"US1ILGY0016","2012-05","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","9","1,N","7","1,N","2","1,N","","","","","","","","","84.8","1,,N,07,","176.2","1,,,N","",""
"US1ILGY0016","2012-07","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","8",",N","4",",N","0",",N","","","","","","","","","25.1",",,N,02,","55.9",",,,N","",""
"US1ILGY0016","2012-08","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","9",",N","5",",N","1",",N","","","","","","","","","40.9",",,N,27,","92.3",",,,N","",""
"US1ILGY0016","2012-09","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","8","4,N","7","4,N","0","4,N","","","","","","","","","19.6","4,,N,02,","54.4","1,a,,N","",""
"US1ILGY0016","2012-12","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","12",",N","4",",N","0",",N","0","3,N","0",",N","13","3,,N,29,+","13",",,N,29,","23.6",",,N,20,","44.9",",,,N","21",",,,N"
"US1ILGY0016","2013-01","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","8",",N","6",",N","1",",N","0","1,N","0",",N","13","1,,N,26,+","13",",,N,25,","38.6",",,N,30,","87.1",",,,N","13",",,,N"
"US1ILGY0016","2013-02","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","11","3,N","5","3,N","0","3,N","","","3","3,N","","","33","3,,N,02,","18.0","3,,N,08,","47.0","3,,,N","95","3,,,N"
"US1ILGY0016","2013-03","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","13",",N","4",",N","0",",N","","","2","5,N","","","135","5,,N,06,","18.0",",,N,06,","53.2",",,,N","199","5,,,N"
"US1ILGY0016","2013-04","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","16","2,N","5","2,N","2","2,N","","","","","","","","","70.4","2,,N,18,","182.6",",a,,N","",""
"US1ILGY0016","2013-07","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","9",",N","4",",N","0",",N","","","","","","","","","15.2",",,N,31,","34.1",",,,N","",""
"US1ILGY0016","2013-08","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","9","2,N","6","2,N","1","2,N","","","","","","","","","32.5","2,,N,22,","90.7",",a,,N","",""
"US1ILGY0016","2013-09","41.331532","-88.314083","164.6","MORRIS 6.4 ESE, IL US","","","","","","","","","","","","","","","","","38.3","1,a,,N","",""
