"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VACP0010","2017-04","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","13",",N","8",",N","0",",N","","","","","17.3",",,N,25,","74.1",",,,N","",""
"US1VACP0010","2017-05","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","13","1,N","10","1,N","2","1,N","","","","","46.5","1,,N,25,","186.7","1,,,N","",""
"US1VACP0010","2017-06","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","7",",N","4",",N","0",",N","","","","","23.1",",,N,20,","43.1",",,,N","",""
"US1VACP0010","2017-07","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","12",",N","5",",N","1",",N","","","","","27.4",",,N,06,","72.8",",,,N","",""
"US1VACP0010","2017-08","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","11","1,N","5","1,N","1","1,N","","","","","42.2","1,,N,08,","95.6","1,,,N","",""
"US1VACP0010","2017-09","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,30,+","26.2",",,N,02,","57.8",",,,N","0","5,,,N"
"US1VACP0010","2017-10","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","10",",N","4",",N","1",",N","","","","","31.8",",,N,30,","83.9",",,,N","",""
"US1VACP0010","2017-11","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","9",",N","3",",N","0",",N","","","","","24.4",",,N,05,","54.6",",,,N","",""
"US1VACP0010","2017-12","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","6","2,N","1","2,N","0","2,N","","","","","4.8","2,,N,10,","9.7","2,,,N","",""
"US1VACP0010","2018-01","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","7",",N","4",",N","0",",N","","","","","19.3",",,N,13,","35.6",",,,N","",""
"US1VACP0010","2018-02","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","13","1,N","8","1,N","2","1,N","","","","","31.0","1,,N,05,","113.5","1,,,N","",""
"US1VACP0010","2018-03","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","11",",N","4",",N","0",",N","","","","","23.4",",,N,21,","50.7",",,,N","",""
"US1VACP0010","2018-04","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","13",",N","3",",N","2",",N","","","","","60.5",",,N,16,","129.2",",,,N","",""
"US1VACP0010","2018-05","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","15",",N","9",",N","1",",N","","","","","58.7",",,N,19,","128.9",",,,N","",""
"US1VACP0010","2018-06","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","13",",N","12",",N","4",",N","","","","","107.7",",,N,22,","428.8",",,,N","",""
"US1VACP0010","2018-07","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","9","1,N","8","1,N","2","1,N","","","","","35.8","1,,N,22,","123.8","1,,,N","",""
"US1VACP0010","2018-08","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","14","1,N","8","1,N","2","1,N","","","","","45.5","1,,N,13,","181.1","1,,,N","",""
"US1VACP0010","2018-09","38.4937","-77.9913","131.4","CULPEPER 1.7 NNE, VA US","19",",N","11",",N","3",",N","","","","","38.9",",,N,10,","200.5",",,,N","",""
