"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056820","1988-11","40.44861","-106.18444","2630.4","RAND, CO US","","","0.0","2,0","10",",0","4",",0","0",",0","24",",0","6",",0","3","1,0","29","1,0","11","1,0","0","1,0","0","1,0","","","","","-21.1","1,0,20,","178",",,0,14,","178",",,0,14,","13.2",",,0,14,","13.9","1,0,01,","","","619.9","1,0","35.2",",,,0","445",",,,0","-3.60","2,0","2.58","1,,,0","-9.78","1,,,0"
"USC00056820","1988-12","40.44861","-106.18444","2630.4","RAND, CO US","","","0.0","1,0","5",",0","4",",0","0",",0","31",",0","5",",0","13","1,0","30","1,0","18","1,0","0","1,0","0","1,0","","","","","-30.0","1,0,27,","254",",,0,26,+","127",",,0,13,","7.6",",,0,13,","8.3","1,0,02,","","","829.6","1,0","24.3",",,,0","381",",,,0","-9.32","1,0","-1.53","1,,,0","-17.12","1,,,0"
"USC00056820","1989-01","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0","4,0","6",",0","2",",0","0",",0","30","1,0","5",",0","12",",0","31",",0","15","4,0","0","4,0","0","4,0","","","","","-31.7",",0,12,","330","1,,0,28,","102",",,0,10,","7.4",",,0,10,","8.3","4,0,30,","","","724.1","4,0","16.0",",,,0","280",",,,0","-8.56","4,0","-0.60","4,,,0","-16.51",",,,0"
"USC00056820","1989-02","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0","4,0","6",",0","4",",0","0",",0","","","5",",0","10","1,0","27","1,0","11","3,0","0","3,0","0","3,0","","","","","-42.8","1,0,06,","","","305",",,0,03,","14.0",",,0,03,","10.0","3,0,24,","","","672.6","3,0","36.1",",,,0","756",",,,0","-8.97","4,0","-1.56","3,,,0","-16.39","1,,,0"
"USC00056820","1989-03","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0","2,0","8",",0","5",",0","0",",0","27","4,0","6",",0","3","1,0","29","1,0","3","1,0","0","1,0","0","1,0","","","","","-30.0","1,0,05,","508","4,,0,05,+","76",",,0,03,+","5.3",",,0,19,+","15.6","1,0,09,","","","545.4","1,0","29.5",",,,0","337",",,,0","-0.64","2,0","7.05","1,,,0","-8.34","1,,,0"
"USC00056820","1989-04","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","10",",0","7",",0","1",",0","26",",0","2","1,0","2","1,0","0","1,0","","","1","","-23.3",",0,10,","127",",,0,03,","76",",,0,08,+","5.3",",,0,02,","22.2","1,0,21,","","","450.1","1,0","24.3",",,,0","394",",,,0","2.83","1,0","10.61","1,,,0","-4.95",",,,0"
"USC00056820","1989-05","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0",",0","5","2,0","3","2,0","0","2,0","1","1,0","1",",0","0",",0","25",",0","0",",0","5",",0","0",",0","1","","7","","-8.9",",0,01,","25","1,,0,01,","25",",,0,01,","3.6","2,,0,14,+","22.2",",0,29,+","","","355.6",",0","11.5","2,,,0","38",",,,0","6.86",",0","16.18",",,,0","-2.45",",,,0"
"USC00056820","1989-06","40.44861","-106.18444","2630.4","RAND, CO US","0.3","0","0.3","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","10","1,0","0","1,0","","","","","-7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,04,","27.8","1,0,19,","","","241.5","1,0","33.7",",,,0","0",",,,0","10.00","1,0","19.71","1,,,0","0.29",",,,0"
"USC00056820","1989-07","40.44861","-106.18444","2630.4","RAND, CO US","0.3","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","26","1,0","0","1,0","","","13","","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,+","30.6","1,0,07,","132.5","0","132.5","1,0","48.5",",,,0","0",",,,0","13.94","1,0","24.58","1,,,0","3.29",",,,0"
"USC00056820","1989-08","40.44861","-106.18444","2630.4","RAND, CO US","0.3","0","0.0","1,0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","24","1,0","0","1,0","1","","8","","-5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","24.4","1,0,30,+","319.0","0","186.5","1,0","21.8",",,,0","0",",,,0","12.09","1,0","21.74","1,,,0","2.43",",,,0"
"USC00056820","1989-09","40.44861","-106.18444","2630.4","RAND, CO US","0.3","0","0.0","1,0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0","1,0","14","1,0","0","1,0","","","2","","-8.3",",0,11,","25",",,0,12,","51",",,0,12,","9.9",",,0,11,","23.9","1,0,07,+","593.1","0","274.1","1,0","38.3",",,,0","51",",,,0","8.90","1,0","19.03","1,,,0","-1.23",",,,0"
"USC00056820","1989-10","40.44861","-106.18444","2630.4","RAND, CO US","0.3","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","1","","-15.6",",0,29,+","76",",,0,31,","76",",,0,31,","12.4",",,0,15,","20.0",",0,14,+","1050.8","0","457.7",",0","21.8",",,,0","76",",,,0","3.57",",0","12.36",",,,0","-5.22",",,,0"
"USC00056820","1989-11","40.44861","-106.18444","2630.4","RAND, CO US","0.3","0","0.0","2,0","6",",0","3",",0","0",",0","11",",0","6",",0","4","1,0","28","1,0","5","1,0","0","1,0","0","1,0","","","1","","-24.4","1,0,30,+","102",",,0,30,+","76",",,0,26,+","7.1",",,0,26,","15.6","1,0,21,+","1635.7","0","584.9","1,0","19.9",",,,0","304",",,,0","-2.73","2,0","5.47","1,,,0","-10.92","1,,,0"
"USC00056820","1989-12","40.44861","-106.18444","2630.4","RAND, CO US","0.3","0","0.0",",0","8",",0","4",",0","0",",0","31",",0","6",",0","12",",0","31",",0","19",",0","0",",0","0",",0","","","","","-30.0",",0,19,","203",",,0,21,","127",",,0,09,","8.6",",,0,09,","8.3",",0,03,","2483.5","0","847.8",",0","24.4",",,,0","457",",,,0","-9.01",",0","-0.94",",,,0","-17.09",",,,0"
"USC00056820","1990-01","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0","3,0","6","3,0","0","3,0","0","3,0","29","2,0","5","2,0","6","1,0","30","1,0","13","2,0","0","2,0","0","2,0","","","","","-26.7","1,0,04,","76","2,,0,23,+","51","2,,0,23,+","0.8","3,,0,29,+","8.3","2,0,10,","3187.5","0","704.0","2,0","7.4",",a,,0","203","2,,,0","-6.61","3,0","0.37","2,,,0","-13.59","1,,,0"
"USC00056820","1990-02","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","28",",0","7",",0","10",",0","28",",0","11",",0","0",",0","0",",0","1","","","","-27.2",",0,14,","254",",,0,19,+","102",",,0,17,+","5.6",",,0,13,","8.9",",0,24,","3891.2","0","703.7",",0","26.7",",,,0","560",",,,0","-6.80",",0","1.17",",,,0","-14.76",",,,0"
"USC00056820","1990-03","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","30",",0","10",",0","0","1,0","30","1,0","6",",0","0",",0","0",",0","1","","","","-17.2","1,0,07,+","254",",,0,16,+","178",",,0,28,","14.2",",,0,28,","10.6",",0,09,","4505.5","0","614.3",",0","59.6",",,,0","913",",,,0","-2.11","1,0","4.89",",,,0","-9.11","1,,,0"
"USC00056820","1990-04","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","1",",0","4",",0","0","1,0","28","1,0","1",",0","0",",0","0",",0","","","7","","-13.9","1,0,30,","25",",,0,24,","51",",,0,28,+","13.5",",,0,24,","20.0",",0,17,","4940.1","0","434.6",",0","29.7",",,,0","152",",,,0","3.21","1,0","10.64",",,,0","-4.21","1,,,0"
"USC00056820","1990-05","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","2",",0","4",",0","0",",0","24",",0","0",",0","3",",0","0",",0","","","8","","-11.1",",0,01,","25",",,0,15,+","76",",,0,11,","7.6",",,0,11,","21.1",",0,28,+","5328.4","0","388.3",",0","21.3",",,,0","177",",,,0","5.81",",0","14.61",",,,0","-2.99",",,,0"
"USC00056820","1990-06","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22",",0","0",",0","","","2","","-5.0",",0,02,","0",",,0,30,+","0",",T,0,01,","11.9",",,0,11,","29.4",",0,30,","5510.7","0","182.3",",0","25.2",",,,0","0",",T,,0","12.26",",0","22.71",",,,0","1.81",",,,0"
"USC00056820","1990-07","40.44861","-106.18444","2630.4","RAND, CO US","0.0","0","0.0","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","18","1,0","0","1,0","","","15","","-1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","28.9","1,0,02,","164.1","0","164.1","1,0","65.0",",,,0","0",",,,0","12.93","1,0","21.85","1,,,0","4.00",",,,0"
