"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156107","1908-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","2,6","6","2,6","5","2,6","1","2,6","1",",6","0","2,6","25","2,6","3",",6","0",",6","0",",6","","","-12.2","2,6,30,","25",",,6,12,","27.7","2,,6,11,","12.2",",6,22,","","","519.1",",6","71.6","2,,,6","25",",,,6","0.46","2,6","4.92",",,,6","-4.00","2,,,6"
"USC00156107","1908-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","1,6","11","2,6","7","2,6","2","2,6","2",",6","0",",6","24",",6","6","1,6","0","1,6","0","1,6","","","-16.1",",6,02,","76",",,6,18,+","53.3","2,,6,05,","13.3","1,6,11,","","","515.6","1,6","143.9","2,,,6","170",",,,6","-0.19","1,6","3.86","1,,,6","-4.23",",,,6"
"USC00156107","1908-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","3,6","12",",6","12",",6","3",",6","","","0","3,6","7","3,6","0",",6","4",",6","0",",6","","","-6.1","3,6,10,","","","38.1",",,6,31,","24.4",",6,27,","","","266.4",",6","156.1",",,,6","","","8.97","3,6","14.75",",,,6","3.20","3,,,6"
"USC00156107","1908-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.6","6","0.6","3,6","9",",6","9",",6","2",",6","1",",6","0","1,6","4","1,6","0","2,6","10","2,6","0","2,6","","","-4.4","1,6,03,","102",",,6,30,","32.3",",,6,08,","25.6","2,6,23,","","","168.7","2,6","144.3",",,,6","102",",,,6","12.08","3,6","18.06","2,,,6","6.09","1,,,6"
"USC00156107","1908-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","99.1","1,6","6",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","27",",6","4",",6","","","7.2","1,6,01,","","","19.3",",,6,28,","33.9",",6,23,","","","14.4",",6","52.8",",,,6","","","21.31","1,6","27.36",",,,6","15.26","1,,,6"
"USC00156107","1908-07","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","177.5","2,6","8",",6","5",",6","0",",6","","","0","2,6","0","2,6","0","2,6","29","2,6","8","2,6","","","12.2","2,6,08,","","","16.5",",,6,14,","34.4","2,6,13,+","0.0","6","0.0","2,6","54.3",",,,6","","","24.45","2,6","30.27","2,,,6","18.64","2,,,6"
"USC00156107","1908-08","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","175.2","3,6","4",",6","2",",6","0",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","11","3,6","","","12.2","3,6,28,","","","5.8",",,6,08,","36.1","3,6,17,","0.0","6","0.0","3,6","11.3",",,,6","","","24.59","3,6","30.89","3,,,6","18.30","3,,,6"
"USC00156107","1908-09","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","137.2","2,6","1",",6","1",",6","0",",6","","","0","2,6","0","2,6","0","2,6","27","2,6","7","2,6","","","5.0","2,6,30,+","","","8.1",",,6,28,","34.4","2,6,12,","16.1","6","16.1","2,6","8.1",",,,6","","","22.66","2,6","29.80","2,,,6","15.51","2,,,6"
"USC00156107","1908-10","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","7.2","3,6","4",",6","3",",6","0",",6","","","0","3,6","0","3,6","0","3,6","12","3,6","0","3,6","","","1.1","3,6,30,+","","","10.2",",,6,23,","28.3","3,6,05,","151.3","6","135.2","3,6","17.7",",,,6","","","13.76","3,6","20.16","3,,,6","7.36","3,,,6"
"USC00156107","1908-11","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","11",",6","0",",6","1",",6","0",",6","","","-8.3",",6,05,","5",",,6,13,","16.0",",,6,11,","21.1",",6,25,","454.0","6","302.7",",6","48.0",",,,6","5",",,,6","8.24",",6","13.78",",,,6","2.70",",,,6"
"USC00156107","1908-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","3,6","4",",6","4",",6","1",",6","0",",6","0","2,6","19","2,6","1","2,6","0","2,6","0","2,6","","","-10.0","2,6,02,","0",",T,6,04,","30.2",",,6,30,","17.8","2,6,17,","872.4","6","418.4","2,6","61.7",",,,6","0",",T,,6","3.55","3,6","8.39","2,,,6","-1.29","2,,,6"
"USC00156107","1909-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","4,6","6",",6","6",",6","0",",6","2",",6","0","4,6","23","4,6","5","2,6","0","2,6","0","2,6","","","-16.1","4,6,31,","102",",,6,12,","19.1",",,6,14,","19.4","2,6,25,","1327.4","6","455.0","2,6","56.8",",,,6","153",",,,6","1.80","4,6","7.97","2,,,6","-4.36","4,,,6"
"USC00156107","1909-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","2,6","11",",6","11",",6","3",",6","","","0","2,6","17","2,6","2","2,6","0","2,6","0","2,6","","","-13.3","2,6,01,","","","98.6",",,6,23,","17.2","2,6,24,","1684.1","6","356.7","2,6","246.9",",,,6","","","4.62","2,6","10.11","2,,,6","-0.88","2,,,6"
"USC00156107","1909-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","4,6","5",",6","5",",6","1",",6","0",",6","0","4,6","17","4,6","0","4,6","0","4,6","0","4,6","","","-7.8","4,6,17,","0",",T,6,25,+","70.6",",,6,09,","18.3","4,6,19,","2016.4","6","332.3","4,6","103.2",",,,6","0",",T,,6","6.02","4,6","11.60","4,,,6","0.45","4,,,6"
"USC00156107","1909-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","54.9",",,6,20,","","","","","","","118.9",",,,6","","","","","","","",""
"USC00156107","1909-05","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","34.8","3,6","8",",6","8",",6","0",",6","","","0","2,6","2","2,6","0","2,6","24","2,6","0","2,6","","","-0.6","2,6,11,","","","22.1",",,6,10,","27.8","2,6,09,+","","","53.6","2,6","127.2",",,,6","","","17.56","3,6","23.22","2,,,6","11.90","2,,,6"
"USC00156107","1909-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","141.9","1,6","7",",6","6",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","","","11.1","1,6,04,","","","43.9",",,6,09,","32.2","1,6,28,","","","0.0","1,6","71.2",",,,6","","","23.23","1,6","28.50","1,,,6","17.96","1,,,6"
"USC00156107","1909-07","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","126.7","1,6","10",",6","9",",6","4",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","2","1,6","","","10.6","1,6,24,","","","66.8",",,6,13,","32.8","1,6,30,","2.5","6","2.5","1,6","252.5",",,,6","","","22.47","1,6","28.30","1,,,6","16.65","1,,,6"
"USC00156107","1909-08","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","45.7",",,6,13,","","","","","","","82.7",",,,6","","","","","","","",""
"USC00156107","1909-09","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","58.7","1,6","4",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","3.3","1,6,27,","","","10.2",",,6,09,","30.0","1,6,19,","","","48.1","1,6","20.3",",,,6","","","18.70","1,6","25.07","1,,,6","12.33","1,,,6"
"USC00156107","1909-10","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","6.1","4,6","4",",6","4",",6","2",",6","","","0","4,6","4","4,6","0","3,6","10","3,6","0","3,6","","","-2.8","4,6,13,","","","33.3",",,6,10,","30.0","3,6,10,","","","200.8","3,6","89.7",",,,6","","","11.11","4,6","17.33","3,,,6","4.89","4,,,6"
"USC00156107","1909-11","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.3","4,6","3",",6","3",",6","0",",6","","","0","4,6","6","4,6","0","4,6","11","4,6","0","4,6","","","-4.4","4,6,24,+","","","17.8",",,6,16,","25.0","4,6,07,","","","155.2","4,6","40.5",",,,6","","","12.37","4,6","17.90","4,,,6","6.85","4,,,6"
"USC00156107","1909-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","5,6","4",",6","4",",6","1",",6","2",",6","1","5,6","21","5,6","12","5,6","0","5,6","0","5,6","","","-20.6","5,6,30,","51",",,6,26,","63.5",",,6,13,","17.8","5,6,05,","","","536.5","5,6","78.7",",,,6","76",",,,6","-2.30","5,6","2.12","5,,,6","-6.72","5,,,6"
"USC00156107","1910-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","1,6","7",",6","7",",6","3",",6","3",",6","1",",6","26",",6","5","1,6","0","1,6","0","1,6","","","-19.4",",6,07,","318",",,6,07,","31.8",",,6,20,+","14.4","1,6,27,","","","535.6","1,6","121.6",",,,6","394",",,,6","0.52","1,6","5.25","1,,,6","-4.21",",,,6"
"USC00156107","1910-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0",",6","6","2,6","6","2,6","3","2,6","2",",6","0",",6","25",",6","7",",6","0",",6","0",",6","","","-17.2",",6,18,","203",",,6,17,","68.1","2,,6,28,","12.8",",6,28,","","","546.7",",6","181.7","2,,,6","381",",,,6","-1.19",",6","3.63",",,,6","-6.01",",,,6"
"USC00156107","1910-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","19.2","6","19.2",",6","2",",6","1",",6","0",",6","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","-7.8",",6,15,","","","10.4",",,6,05,","28.9",",6,30,+","","","208.8",",6","12.4",",,,6","","","12.21",",6","18.65",",,,6","5.77",",,,6"
"USC00156107","1910-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","26.4","6","7.2","1,6","9",",6","7",",6","1",",6","","","0","1,6","2","1,6","0","1,6","15","1,6","0","1,6","","","-2.2","1,6,24,","","","26.7",",,6,16,","26.1","1,6,30,","","","163.8","1,6","96.0",",,,6","","","12.93","1,6","18.84","1,,,6","7.03","1,,,6"
"USC00156107","1910-05","38.516667","-84.816667","213.4","OWENTON 1, KY US","42.6","6","16.2","2,6","8",",6","8",",6","1",",6","","","0","2,6","0","2,6","0","2,6","15","2,6","0","2,6","","","1.7","2,6,05,","","","26.4",",,6,11,","27.8","2,6,03,+","","","94.8","2,6","103.3",",,,6","","","15.62","2,6","21.24","2,,,6","10.00","2,,,6"
"USC00156107","1910-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","149.8","6","107.2",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","1.7",",6,03,","","","68.1",",,6,10,","33.3",",6,20,","","","32.8",",6","119.7",",,,6","","","20.82",",6","26.71",",,,6","14.92",",,,6"
"USC00156107","1910-07","38.516667","-84.816667","213.4","OWENTON 1, KY US","310.2","6","160.4","1,6","11",",6","11",",6","3",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","12.2","1,6,19,","","","42.4",",,6,16,","31.7","1,6,02,+","0.0","6","0.0","1,6","206.0",",,,6","","","23.68","1,6","28.93","1,,,6","18.43","1,,,6"
"USC00156107","1910-08","38.516667","-84.816667","213.4","OWENTON 1, KY US","462.6","6","152.4",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","8.9",",6,27,","","","27.2",",,6,09,","32.2",",6,18,","2.8","6","2.8",",6","35.5",",,,6","","","23.16",",6","28.76",",,,6","17.55",",,,6"
"USC00156107","1910-09","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","98.3",",,6,19,","","","","","","","133.3",",,,6","","","","","","","",""
"USC00156107","1910-10","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","29.8","2,6","3",",6","3",",6","1",",6","0",",6","0","2,6","3","2,6","0","2,6","14","2,6","0","2,6","","","-4.4","2,6,29,","0",",T,6,28,","102.9",",,6,06,","28.9","2,6,04,+","","","118.6","2,6","116.4",",,,6","0",",T,,6","15.27","2,6","21.10","2,,,6","9.44","2,,,6"
"USC00156107","1910-11","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","1,6","4",",6","4",",6","1",",6","","","0","1,6","17","1,6","0",",6","0",",6","0",",6","","","-6.1","1,6,03,","","","30.0",",,6,28,","18.9",",6,09,+","","","423.0",",6","51.8",",,,6","","","3.92","1,6","8.90",",,,6","-1.06","1,,,6"
"USC00156107","1910-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","1,6","6",",6","6",",6","1",",6","","","0","1,6","28","1,6","10",",6","0",",6","0",",6","","","-13.3","1,6,25,","","","61.7",",,6,29,","12.2",",6,29,+","","","606.2",",6","114.6",",,,6","","","-1.86","1,6","2.31",",,,6","-6.02","1,,,6"
"USC00156107","1911-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","","0.0","2,6","7",",6","7",",6","1",",6","2",",6","0","1,6","18","1,6","3","1,6","0","1,6","0","1,6","","","-15.6","1,6,04,","102",",,6,03,","31.8",",,6,29,","16.1","1,6,30,","","","443.0","1,6","98.4",",,,6","178",",,,6","3.01","2,6","7.63","1,,,6","-1.61","1,,,6"
"USC00156107","1911-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","","0.0",",6","6",",6","5",",6","2",",6","0",",6","0",",6","15",",6","3",",6","0",",6","0",",6","","","-10.0",",6,21,","5",",,6,28,","35.6",",,6,19,","20.6",",6,18,","","","383.5",",6","78.6",",,,6","5",",,,6","4.64",",6","9.64",",,,6","-0.37",",,,6"
"USC00156107","1911-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","1.4","","1.4",",6","5",",6","4",",6","2",",6","","","0",",6","15",",6","0",",6","4",",6","0",",6","","","-11.7",",6,16,","","","35.6",",,6,06,","22.8",",6,12,","","","358.9",",6","92.3",",,,6","","","6.80",",6","13.04",",,,6","0.56",",,,6"
"USC00156107","1911-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","1.7","","0.3",",6","8",",6","7",",6","0",",6","0",",6","0",",6","4",",6","0",",6","6",",6","0",",6","","","-2.8",",6,02,","0",",T,6,01,","22.9",",,6,14,","26.1",",6,06,","","","219.3",",6","101.1",",,,6","0",",T,,6","11.03",",6","16.32",",,,6","5.74",",,,6"
"USC00156107","1911-05","38.516667","-84.816667","213.4","OWENTON 1, KY US","130.0","","128.3","1,6","4",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","4","1,6","","","1.7","1,6,02,","","","19.6",",,6,22,","34.4","1,6,29,","","","39.1","1,6","59.8",",,,6","","","21.31","1,6","27.47","1,,,6","15.14","1,,,6"
"USC00156107","1911-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","4",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","41.4",",,6,26,","","","","","","","106.1",",,,6","","","","","","","",""
