"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007013640","1949-09","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","0.0",",C","11",",C","11",",C","2",",C","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","-3.3",",C,26,","0",",,C,30,+","45.0",",,C,29,","23.3",",C,04,+","","","232.8",",C","130.1",",,,C","0",",,,C","10.58",",C","15.73",",,,C","5.42",",,,C"
"CA007013640","1949-10","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","0.0",",C","7",",C","7",",C","0",",C","0",",C","0",",C","23",",C","2",",C","1",",C","0",",C","-12.2",",C,23,+","0",",T,C,28,+","15.2",",,C,22,","23.9",",C,11,","","","381.9",",C","77.2",",,,C","0",",T,,C","6.01",",C","13.05",",,,C","-1.02",",,,C"
"CA007013640","1949-11","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","0.0","3,C","","","","","","","","","3","2,C","28","2,C","16","2,C","0","2,C","0","2,C","-24.4","2,C,28,","","","","","14.4","2,C,01,","","","624.7","2,C","","","","","-4.73","3,C","-0.06","2,,,C","-9.40","2,,,C"
"CA007013640","1949-12","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","","","5","5,C","4","5,C","0","5,C","3","5,C","","","","","","","","","","","","","127","5,,C,27,","12.7","5,,C,27,","","","","","","","27.5","5,,,C","211","5,,,C","","","","","",""
"CA007013640","1950-01","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","","","9",",C","9",",C","2",",C","6",",C","17","4,C","27","4,C","20","3,C","0","3,C","0","3,C","-37.8","4,C,20,","102",",,C,18,","41.9",",,C,26,","9.4","3,C,26,+","","","","","123.1",",,,C","331",",,,C","-13.85","6,C","-6.85","3,,,C","-20.86","4,,,C"
"CA007013640","1950-03","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","","","6",",C","5",",C","0",",C","3",",C","","","","","","","","","","","","","102",",,C,02,","16.0",",,C,09,","","","","","","","52.1",",,,C","211",",,,C","","","","","",""
"CA007013640","1950-04","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","0.0",",C","7",",C","6",",C","0",",C","2",",C","0",",C","27",",C","1",",C","0",",C","0",",C","-17.2",",C,08,+","30",",,C,11,","17.3",",,C,21,","12.8",",C,27,+","","","531.6",",C","39.6",",,,C","68",",,,C","0.61",",C","6.06",",,,C","-4.83",",,,C"
"CA007013640","1950-05","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","3.9",",C","4",",C","4",",C","1",",C","2",",C","0",",C","16",",C","1",",C","12",",C","0",",C","-10.0",",C,08,","89",",,C,14,","30.0",",,C,31,","30.6",",C,25,","","","295.6",",C","46.7",",,,C","114",",,,C","8.92",",C","17.38",",,,C","0.46",",,,C"
"CA007013640","1950-06","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","0.0","2,C","13",",C","13",",C","1",",C","0",",C","0","1,C","2","1,C","0","2,C","10","2,C","0","2,C","-0.6","1,C,22,","0",",,C,30,+","28.7",",,C,03,","25.0","2,C,26,","","","163.3","2,C","207.8",",,,C","0",",,,C","12.50","2,C","19.05","2,,,C","5.94","1,,,C"
"CA007013640","1950-09","47.65","-72.2667","370.0","LAC EDOUARD, QC CA","","","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5",",C","0",",C","-5.6",",C,22,+","0",",T,C,24,+","13.7",",,C,23,","26.7",",C,08,","","","269.5",",C","47.7",",,,C","0",",T,,C","9.35",",C","15.83",",,,C","2.87",",,,C"
