"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYUL0026","2017-07","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","12","1,N","9","1,N","0","1,N","20.3","1,,N,25,","84.2","1,,,N"
"US1NYUL0026","2017-09","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","6","3,N","4","3,N","0","3,N","17.8","3,,N,03,","57.7","3,,,N"
"US1NYUL0026","2017-10","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","8","2,N","6","2,N","2","2,N","68.6","2,,N,30,","139.7","2,,,N"
"US1NYUL0026","2017-11","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","8",",N","2",",N","0",",N","8.9",",,N,19,","22.1",",,,N"
"US1NYUL0026","2017-12","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","9","3,N","9","3,N","0","3,N","20.3","3,,N,24,","57.8","3,,,N"
"US1NYUL0026","2018-01","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","7","1,N","7","1,N","1","1,N","41.9","1,,N,13,","97.7","1,,,N"
"US1NYUL0026","2018-02","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","15","2,N","13","2,N","1","2,N","25.4","2,,N,25,","141.7","2,,,N"
"US1NYUL0026","2018-03","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","8",",N","7",",N","2",",N","36.3",",,N,08,","102.6",",,,N"
"US1NYUL0026","2018-04","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","13","3,N","11","3,N","1","3,N","25.4","3,,N,17,","114.3","3,,,N"
"US1NYUL0026","2018-05","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","15",",N","12",",N","1",",N","25.4",",,N,20,","107.5",",,,N"
"US1NYUL0026","2018-06","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","6","3,N","4","3,N","1","3,N","39.4","3,,N,28,","67.5","3,,,N"
"US1NYUL0026","2018-08","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","14","3,N","11","3,N","1","3,N","36.8","3,,N,14,","151.0","3,,,N"
"US1NYUL0026","2018-09","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","15","3,N","11","3,N","3","3,N","30.5","3,,N,26,","201.6","3,,,N"
"US1NYUL0026","2018-10","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","18",",N","13",",N","1",",N","47.0",",,N,12,","128.3",",,,N"
"US1NYUL0026","2018-11","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","17","1,N","13","1,N","2","1,N","53.8","1,,N,03,","227.7","1,,,N"
"US1NYUL0026","2018-12","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","11","3,N","7","3,N","1","3,N","39.1","3,,N,21,","98.3","3,,,N"
"US1NYUL0026","2019-02","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","8","2,N","7","2,N","0","2,N","24.6","2,,N,13,","91.2","2,,,N"
"US1NYUL0026","2019-03","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","9","1,N","6","1,N","0","1,N","19.3","1,,N,22,","53.0","1,,,N"
"US1NYUL0026","2019-04","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","16","1,N","13","1,N","0","1,N","24.1","1,,N,27,","134.9","1,,,N"
"US1NYUL0026","2019-05","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","20",",N","14",",N","1",",N","25.4",",,N,13,","169.7",",,,N"
"US1NYUL0026","2019-06","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","16","1,N","10","1,N","0","1,N","22.9","1,,N,11,","86.8","1,,,N"
"US1NYUL0026","2019-07","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","7","2,N","5","2,N","1","2,N","36.3","2,,N,23,","73.9","2,,,N"
"US1NYUL0026","2019-08","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","15","2,N","11","2,N","2","2,N","45.7","2,,N,07,","127.1","2,,,N"
"US1NYUL0026","2019-09","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","8",",N","6",",N","0",",N","8.4",",,N,15,","31.8",",,,N"
"US1NYUL0026","2019-10","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","14","1,N","8","1,N","2","1,N","74.7","1,,N,17,","185.1","1,,,N"
"US1NYUL0026","2019-11","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","10",",N","5",",N","2",",N","36.8",",,N,25,","124.6",",,,N"
"US1NYUL0026","2019-12","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","12","1,N","9","1,N","1","1,N","36.3","1,,N,14,","132.4","1,,,N"
"US1NYUL0026","2020-01","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","10","2,N","5","2,N","0","2,N","21.3","2,,N,26,","54.5","2,,,N"
"US1NYUL0026","2020-02","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","15","1,N","8","1,N","0","1,N","17.8","1,,N,13,","81.9","1,,,N"
"US1NYUL0026","2020-03","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","14",",N","10",",N","0",",N","23.6",",,N,24,","108.0",",,,N"
"US1NYUL0026","2020-04","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","16",",N","11",",N","0",",N","15.7",",,N,18,","89.2",",,,N"
"US1NYUL0026","2020-05","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","11","1,N","7","1,N","0","1,N","16.5","1,,N,01,","77.3","1,,,N"
"US1NYUL0026","2020-06","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","8","1,N","6","1,N","0","1,N","24.1","1,,N,28,","69.9","1,,,N"
"US1NYUL0026","2020-07","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","15",",N","5",",N","1",",N","25.4",",,N,11,","85.1",",,,N"
"US1NYUL0026","2020-08","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","10","1,N","8","1,N","1","1,N","55.4","1,,N,05,","96.9","1,,,N"
"US1NYUL0026","2020-09","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","6","1,N","5","1,N","1","1,N","45.7","1,,N,30,","81.8","1,,,N"
"US1NYUL0026","2020-10","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","14","1,N","10","1,N","1","1,N","40.6","1,,N,30,","103.8","1,,,N"
"US1NYUL0026","2020-11","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","10","1,N","7","1,N","0","1,N","14.7","1,,N,12,","71.9","1,,,N"
"US1NYUL0026","2020-12","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","11","1,N","7","1,N","2","1,N","74.9","1,,N,01,","155.5","1,,,N"
"US1NYUL0026","2021-01","41.68585","-74.173692","68.6","GARDINER 1.3 WNW, NY US","4","3,N","4","3,N","0","3,N","22.6","3,,N,16,","48.1","3,,,N"
