"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333801","1929-06","41.25","-84.15","217.0","HOLGATE, OH US","","","60.2","1,6","11",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","1",",6","","","","","2.2","1,6,03,","","","","","38.9",",,6,30,","32.8",",6,18,","","","38.9",",6","107.2",",,,6","","","19.09","1,6","26.26",",,,6","11.91","1,,,6"
"USC00333801","1929-07","41.25","-84.15","217.0","HOLGATE, OH US","","","136.1",",6","9",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","6.7",",6,20,","","","","","60.2",",,6,24,","33.9",",6,28,","4.4","6","4.4",",6","141.0",",,,6","","","22.58",",6","29.59",",,,6","15.58",",,,6"
"USC00333801","1929-08","41.25","-84.15","217.0","HOLGATE, OH US","","","67.8",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","5.6",",6,16,","","","","","23.4",",,6,14,","31.7",",6,11,+","25.1","6","20.7",",6","51.6",",,,6","","","19.85",",6","26.70",",,,6","13.00",",,,6"
"USC00333801","1929-09","41.25","-84.15","217.0","HOLGATE, OH US","","","49.7",",6","9",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","3",",6","","","","","-1.1",",6,19,","","","","","20.3",",,6,17,","32.2",",6,04,+","100.4","6","75.3",",6","62.2",",,,6","","","17.48",",6","24.39",",,,6","10.57",",,,6"
"USC00333801","1929-10","41.25","-84.15","217.0","HOLGATE, OH US","","","0.0",",6","11",",6","6",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","4",",6","0",",6","","","","","-1.1",",6,18,","","","0",",T,6,23,","56.9",",,6,22,","21.7",",6,19,","352.4","6","252.0",",6","154.6",",,,6","0",",T,,6","10.20",",6","15.83",",,,6","4.58",",,,6"
"USC00333801","1929-11","41.25","-84.15","217.0","HOLGATE, OH US","","","0.0",",6","","","","","","","","","1",",6","1",",6","16",",6","4",",6","0",",6","0",",6","","","","","-18.3",",6,30,","","","25",",,6,29,","","","18.3",",6,01,","823.2","6","470.8",",6","","","38",",,,6","2.64",",6","6.67",",,,6","-1.39",",,,6"
"USC00333801","1929-12","41.25","-84.15","217.0","HOLGATE, OH US","","","0.0",",6","13",",6","10",",6","0",",6","19","5,6","5",",6","0",",6","27",",6","12",",6","0",",6","0",",6","","","","","-16.7",",6,20,+","229","5,,6,25,+","89",",,6,23,","22.6",",,6,17,","15.0",",6,14,+","1471.9","6","648.7",",6","87.7",",,,6","292",",,,6","-2.59",",6","0.85",",,,6","-6.04",",,,6"
"USC00333801","1930-01","41.25","-84.15","217.0","HOLGATE, OH US","0.0","6","0.0",",6","16",",6","10",",6","1",",6","22",",6","5",",6","7",",6","29",",6","18",",6","0",",6","0",",6","","","","","-25.6",",6,18,","152",",,6,31,","51",",,6,18,+","29.0",",,6,08,","12.2",",6,02,","2210.4","6","738.5",",6","135.9",",,,6","216",",,,6","-5.49",",6","-0.50",",,,6","-10.47",",,,6"
"USC00333801","1930-02","41.25","-84.15","217.0","HOLGATE, OH US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","1",",6","0",",6","17",",6","3",",6","0",",6","0",",6","","","","","-15.0",",6,16,","","","51",",,6,06,","10.7",",,6,23,","20.0",",6,25,","2641.7","6","431.3",",6","32.3",",,,6","51",",,,6","2.93",",6","7.43",",,,6","-1.57",",,,6"
"USC00333801","1930-03","41.25","-84.15","217.0","HOLGATE, OH US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","3",",6","0",",6","29",",6","2",",6","1",",6","0",",6","","","","","-12.2",",6,03,","","","76",",,6,27,","19.3",",,6,18,","22.2",",6,16,","3133.1","6","491.4",",6","59.3",",,,6","186",",,,6","2.48",",6","8.68",",,,6","-3.72",",,,6"
