"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOT0002","2005-05","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","10","3,N","3","3,N","0","3,N","","","","","7.1","3,,N,15,","20.9","3,,,N","",""
"US1NYOT0002","2005-06","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","9",",N","6",",N","0",",N","","","","","23.4",",,N,08,","74.1",",,,N","",""
"US1NYOT0002","2005-07","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","6","2,N","5","2,N","2","2,N","","","","","55.4","2,,N,16,","128.5","2,,,N","",""
"US1NYOT0002","2005-08","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","7","5,N","5","5,N","3","5,N","","","","","49.0","5,,N,30,","123.4","5,,,N","",""
"US1NYOT0002","2005-09","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","8",",N","6",",N","0",",N","","","","","23.6",",,N,26,","55.1",",,,N","",""
"US1NYOT0002","2005-10","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","12","2,N","9","2,N","2","2,N","0",",N","0",",,N,31,+","54.1","2,,N,09,","219.6","2,,,N","0",",,,N"
"US1NYOT0002","2005-11","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","8","1,N","8","1,N","1","1,N","2",",N","102",",,N,24,","31.5","1,,N,30,","113.6","1,,,N","166",",,,N"
"US1NYOT0002","2006-04","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","8","2,N","6","2,N","1","2,N","0",",N","0",",,N,30,+","57.9","2,,N,24,","100.1","2,,,N","0",",,,N"
"US1NYOT0002","2006-05","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","11",",N","11",",N","1",",N","0",",N","0",",,N,31,+","40.1",",,N,31,","127.1",",,,N","0",",,,N"
"US1NYOT0002","2006-06","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","18",",N","12",",N","4",",N","","","","","103.9",",,N,27,","319.7",",,,N","",""
"US1NYOT0002","2006-07","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","14",",N","9",",N","1",",N","","","","","57.4",",,N,22,","173.6",",,,N","",""
"US1NYOT0002","2006-08","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","14",",N","7",",N","3",",N","","","","","49.5",",,N,29,","155.1",",,,N","",""
"US1NYOT0002","2006-09","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","17",",N","7",",N","1",",N","","","","","26.7",",,N,29,","81.8",",,,N","",""
"US1NYOT0002","2006-10","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","16",",N","9",",N","2",",N","0",",N","0",",,N,31,+","47.5",",,N,28,","144.3",",,,N","0",",,,N"
"US1NYOT0002","2006-11","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","15","2,N","8","2,N","0","2,N","0",",N","0",",,N,30,+","22.1","2,,N,16,","79.6","2,,,N","0",",,,N"
"US1NYOT0002","2006-12","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","","","","","","","0",",N","0",",,N,31,+","","","","","0",",,,N"
"US1NYOT0002","2007-03","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","","","","","","","5","2,N","249","2,,N,17,","","","","","449","2,,,N"
"US1NYOT0002","2007-04","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","","","","","","","0",",N","0",",,N,30,+","","","","","0",",,,N"
"US1NYOT0002","2007-05","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","10",",N","8",",N","1",",N","","","","","33.5",",,N,16,","110.4",",,,N","",""
"US1NYOT0002","2007-08","42.695157","-74.929993","374.9","COOPERSTOWN 0.3 S, NY US","9",",N","6",",N","1",",N","","","","","40.6",",,N,10,","89.9",",,,N","",""
