"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133230","1968-09","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","1",",E","0",",E","1",",","80",",,E,23,","8.5",",,E,22,","15.1",",,,E"
"NOE00133230","1968-10","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","7",",E","0",",E","19",",","180",",,E,28,+","7.0",",,E,04,","40.7",",,,E"
"NOE00133230","1968-11","69.3731","29.6944","55.0","SKOGFOSS, NO","15",",E","5",",E","0",",E","29",",","150",",,E,04,+","4.0",",,E,05,","31.1",",,,E"
"NOE00133230","1968-12","69.3731","29.6944","55.0","SKOGFOSS, NO","18",",E","5",",E","0",",E","31",",","270",",,E,31,+","5.6",",,E,09,","34.2",",,,E"
"NOE00133230","1969-01","69.3731","29.6944","55.0","SKOGFOSS, NO","10",",E","0",",E","0",",E","31",",","310",",,E,28,","1.8",",,E,15,","10.8",",,,E"
"NOE00133230","1969-02","69.3731","29.6944","55.0","SKOGFOSS, NO","3",",E","0",",E","0",",E","28",",","250",",,E,06,+","0.6",",,E,23,","1.9",",,,E"
"NOE00133230","1969-03","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","4",",E","0",",E","31",",","450",",,E,10,","6.0",",,E,09,","25.9",",,,E"
"NOE00133230","1969-04","69.3731","29.6944","55.0","SKOGFOSS, NO","7",",E","2",",E","0",",E","30",",","520",",,E,18,+","4.4",",,E,09,","12.6",",,,E"
"NOE00133230","1969-05","69.3731","29.6944","55.0","SKOGFOSS, NO","6",",E","2",",E","0",",E","13",",","230",",,E,01,","4.8",",,E,11,","12.9",",,,E"
"NOE00133230","1969-06","69.3731","29.6944","55.0","SKOGFOSS, NO","6",",E","2",",E","0",",E","0",",","0",",,E,30,+","12.2",",,E,10,","23.3",",,,E"
"NOE00133230","1969-07","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","3",",E","1",",E","0",",","0",",,E,31,+","48.0",",,E,13,","79.6",",,,E"
"NOE00133230","1969-08","69.3731","29.6944","55.0","SKOGFOSS, NO","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","15.0",",,E,31,","47.9",",,,E"
"NOE00133230","1969-09","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","3",",E","0",",E","0",",","0",",,E,30,+","4.3",",,E,25,","20.7",",,,E"
"NOE00133230","1969-10","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","2",",E","0",",E","0",",","0",",,E,31,+","11.8",",,E,08,","31.8",",,,E"
"NOE00133230","1969-11","69.3731","29.6944","55.0","SKOGFOSS, NO","15",",E","3",",E","0",",E","26",",","190",",,E,28,","6.0",",,E,11,","26.8",",,,E"
"NOE00133230","1969-12","69.3731","29.6944","55.0","SKOGFOSS, NO","6",",E","1",",E","0",",E","31",",","180",",,E,01,","9.2",",,E,31,","14.3",",,,E"
"NOE00133230","1970-01","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","2",",E","0",",E","31",",","250",",,E,19,+","6.0",",,E,31,","16.6",",,,E"
"NOE00133230","1970-02","69.3731","29.6944","55.0","SKOGFOSS, NO","9",",E","3",",E","0",",E","28",",","560",",,E,09,","10.4",",,E,08,","27.5",",,,E"
"NOE00133230","1970-03","69.3731","29.6944","55.0","SKOGFOSS, NO","12",",E","1",",E","0",",E","31",",","420",",,E,23,+","2.9",",,E,18,","12.4",",,,E"
"NOE00133230","1970-04","69.3731","29.6944","55.0","SKOGFOSS, NO","4",",E","0",",E","0",",E","30",",","370",",,E,06,+","2.0",",,E,21,","4.8",",,,E"
"NOE00133230","1970-05","69.3731","29.6944","55.0","SKOGFOSS, NO","5",",E","0",",E","0",",E","7",",","300",",,E,01,","2.0",",,E,26,","5.7",",,,E"
"NOE00133230","1970-06","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","5",",E","0",",E","0",",","0",",,E,30,+","5.8",",,E,11,","28.7",",,,E"
"NOE00133230","1970-07","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,25,","55.3",",,,E"
"NOE00133230","1970-08","69.3731","29.6944","55.0","SKOGFOSS, NO","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","8.5",",,E,28,","36.3",",,,E"
"NOE00133230","1970-09","69.3731","29.6944","55.0","SKOGFOSS, NO","20",",E","9",",E","1",",E","0",",","0",",,E,30,+","28.6",",,E,02,","97.3",",,,E"
"NOE00133230","1970-10","69.3731","29.6944","55.0","SKOGFOSS, NO","9",",E","2",",E","0",",E","0",",","20",",,E,28,+","12.0",",,E,31,","27.9",",,,E"
"NOE00133230","1970-11","69.3731","29.6944","55.0","SKOGFOSS, NO","9",",E","6",",E","0",",E","29",",","300",",,E,07,+","7.5",",,E,04,","31.2",",,,E"
"NOE00133230","1970-12","69.3731","29.6944","55.0","SKOGFOSS, NO","12",",E","3",",E","0",",E","31",",","160",",,E,31,+","3.7",",,E,14,","21.3",",,,E"
"NOE00133230","1971-01","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","5",",E","0",",E","31",",","350",",,E,24,+","8.4",",,E,20,","27.9",",,,E"
"NOE00133230","1971-02","69.3731","29.6944","55.0","SKOGFOSS, NO","5",",E","3",",E","0",",E","28",",","360",",,E,28,+","5.8",",,E,04,","13.9",",,,E"
"NOE00133230","1971-03","69.3731","29.6944","55.0","SKOGFOSS, NO","10",",E","1",",E","0",",E","31",",","420",",,E,31,+","3.4",",,E,17,","12.4",",,,E"
"NOE00133230","1971-04","69.3731","29.6944","55.0","SKOGFOSS, NO","7",",E","2",",E","0",",E","30",",","430",",,E,06,+","5.0",",,E,12,","15.5",",,,E"
"NOE00133230","1971-05","69.3731","29.6944","55.0","SKOGFOSS, NO","9",",E","1",",E","0",",E","13",",","360",",,E,03,+","2.5",",,E,12,","8.5",",,,E"
"NOE00133230","1971-06","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","2",",E","0",",E","0",",","0",",,E,30,+","5.4",",,E,26,","20.5",",,,E"
"NOE00133230","1971-07","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","4",",E","0",",E","0",",","0",",,E,31,+","18.5",",,E,27,","45.0",",,,E"
"NOE00133230","1971-08","69.3731","29.6944","55.0","SKOGFOSS, NO","21",",E","12",",E","1",",E","0",",","0",",,E,31,+","25.7",",,E,31,","121.2",",,,E"
"NOE00133230","1971-09","69.3731","29.6944","55.0","SKOGFOSS, NO","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","22.8",",,E,12,","69.0",",,,E"
"NOE00133230","1971-10","69.3731","29.6944","55.0","SKOGFOSS, NO","12",",E","5",",E","0",",E","10",",","90",",,E,16,+","5.0",",,E,07,","26.3",",,,E"
"NOE00133230","1971-11","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","5",",E","0",",E","26",",","240",",,E,20,+","7.6",",,E,11,","35.3",",,,E"
"NOE00133230","1971-12","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","3",",E","0",",E","31",",","270",",,E,31,+","8.9",",,E,07,","24.0",",,,E"
"NOE00133230","1972-01","69.3731","29.6944","55.0","SKOGFOSS, NO","2",",E","0",",E","0",",E","31",",","270",",,E,07,+","2.3",",,E,06,","3.7",",,,E"
"NOE00133230","1972-02","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","1",",E","0",",E","29",",","280",",,E,17,+","2.9",",,E,14,","7.7",",,,E"
"NOE00133230","1972-03","69.3731","29.6944","55.0","SKOGFOSS, NO","5",",E","4",",E","0",",E","31",",","340",",,E,31,","15.9",",,E,23,","33.6",",,,E"
"NOE00133230","1972-04","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","3",",E","0",",E","30",",","390",",,E,01,","5.5",",,E,13,","19.5",",,,E"
"NOE00133230","1972-05","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","5",",E","0",",E","15",",","160",",,E,04,+","8.5",",,E,28,","30.2",",,,E"
"NOE00133230","1972-06","69.3731","29.6944","55.0","SKOGFOSS, NO","6",",E","2",",E","0",",E","0",",","0",",,E,30,+","11.6",",,E,28,","19.9",",,,E"
"NOE00133230","1972-07","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","21.0",",,E,21,","59.0",",,,E"
"NOE00133230","1972-08","69.3731","29.6944","55.0","SKOGFOSS, NO","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","21.6",",,E,09,","64.0",",,,E"
"NOE00133230","1972-09","69.3731","29.6944","55.0","SKOGFOSS, NO","12",",E","7",",E","0",",E","0",",","0",",,E,30,+","12.0",",,E,17,","64.3",",,,E"
"NOE00133230","1972-10","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","3",",E","0",",E","3",",","50",",,E,23,","5.5",",,E,22,","24.7",",,,E"
"NOE00133230","1972-11","69.3731","29.6944","55.0","SKOGFOSS, NO","9",",E","2",",E","0",",E","27",",","160",",,E,30,+","6.0",",,E,16,","15.7",",,,E"
"NOE00133230","1972-12","69.3731","29.6944","55.0","SKOGFOSS, NO","12",",E","2",",E","0",",E","31",",","260",",,E,03,","7.4",",,E,04,","25.7",",,,E"
"NOE00133230","1973-01","69.3731","29.6944","55.0","SKOGFOSS, NO","15",",E","5",",E","0",",E","31",",","320",",,E,28,","3.9",",,E,07,","28.6",",,,E"
"NOE00133230","1973-02","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","2",",E","0",",E","28",",","420",",,E,12,","7.1",",,E,03,","18.1",",,,E"
"NOE00133230","1973-03","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","1",",E","0",",E","31",",","370",",,E,20,+","2.5",",,E,04,","11.0",",,,E"
"NOE00133230","1973-04","69.3731","29.6944","55.0","SKOGFOSS, NO","6",",E","1",",E","0",",E","30",",","290",",,E,02,+","5.9",",,E,30,","11.3",",,,E"
"NOE00133230","1973-05","69.3731","29.6944","55.0","SKOGFOSS, NO","7",",E","1",",E","0",",E","7",",","70",",,E,01,","5.2",",,E,09,","13.8",",,,E"
"NOE00133230","1973-06","69.3731","29.6944","55.0","SKOGFOSS, NO","16",",E","5",",E","0",",E","0",",","0",",,E,30,+","25.2",",,E,12,","60.7",",,,E"
"NOE00133230","1973-07","69.3731","29.6944","55.0","SKOGFOSS, NO","3",",E","1",",E","0",",E","0",",","0",",,E,31,+","7.8",",,E,04,","10.1",",,,E"
"NOE00133230","1973-08","69.3731","29.6944","55.0","SKOGFOSS, NO","21",",E","8",",E","0",",E","0",",","0",",,E,31,+","10.5",",,E,05,","57.5",",,,E"
"NOE00133230","1973-09","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","3",",E","0",",E","0",",","0",",,E,30,+","4.4",",,E,17,","18.1",",,,E"
"NOE00133230","1973-10","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","5",",E","0",",E","21",",","180",",,E,13,+","10.5",",,E,10,","38.1",",,,E"
"NOE00133230","1973-11","69.3731","29.6944","55.0","SKOGFOSS, NO","19",",E","11",",E","0",",E","27",",","860",",,E,29,","20.5",",,E,26,","93.6",",,,E"
"NOE00133230","1973-12","69.3731","29.6944","55.0","SKOGFOSS, NO","17",",E","7",",E","0",",E","31",",","800",",,E,31,","6.2",",,E,30,","42.5",",,,E"
"NOE00133230","1974-01","69.3731","29.6944","55.0","SKOGFOSS, NO","7",",E","0",",E","0",",E","31",",","800",",,E,02,+","2.4",",,E,29,","8.7",",,,E"
"NOE00133230","1974-02","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","7",",E","0",",E","28",",","970",",,E,21,","5.3",",,E,20,","34.9",",,,E"
"NOE00133230","1974-03","69.3731","29.6944","55.0","SKOGFOSS, NO","2",",E","1",",E","0",",E","31",",","790",",,E,02,+","2.5",",,E,24,","3.2",",,,E"
"NOE00133230","1974-04","69.3731","29.6944","55.0","SKOGFOSS, NO","7",",E","1",",E","0",",E","30",",","530",",,E,01,","4.7",",,E,05,","10.4",",,,E"
"NOE00133230","1974-05","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","2",",E","0",",E","18",",","350",",,E,05,+","3.3",",,E,02,","9.9",",,,E"
"NOE00133230","1974-06","69.3731","29.6944","55.0","SKOGFOSS, NO","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","6.5",",,E,28,","31.4",",,,E"
"NOE00133230","1974-07","69.3731","29.6944","55.0","SKOGFOSS, NO","17",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.0",",,E,01,","83.1",",,,E"
"NOE00133230","1974-08","69.3731","29.6944","55.0","SKOGFOSS, NO","14",",E","8",",E","1",",E","0",",","0",",,E,31,+","45.0",",,E,05,","106.0",",,,E"
"NOE00133230","1974-09","69.3731","29.6944","55.0","SKOGFOSS, NO","19",",E","9",",E","0",",E","0",",","0",",,E,30,+","11.0",",,E,26,","67.1",",,,E"
"NOE00133230","1974-10","69.3731","29.6944","55.0","SKOGFOSS, NO","10",",E","1",",E","0",",E","0",",","0",",,E,31,+","4.3",",,E,01,","15.0",",,,E"
"NOE00133230","1974-11","69.3731","29.6944","55.0","SKOGFOSS, NO","7",",E","4",",E","0",",E","10",",","80",",,E,30,","5.0",",,E,25,","16.8",",,,E"
"NOE00133230","1974-12","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","5",",E","0",",E","31",",","530",",,E,29,","12.4",",,E,27,","38.4",",,,E"
"NOE00133230","1975-01","69.3731","29.6944","55.0","SKOGFOSS, NO","8",",E","5",",E","0",",E","31",",","510",",,E,01,","7.1",",,E,15,","29.0",",,,E"
"NOE00133230","1975-02","69.3731","29.6944","55.0","SKOGFOSS, NO","10",",E","3",",E","0",",E","28",",","460",",,E,21,","7.1",",,E,14,","26.2",",,,E"
"NOE00133230","1975-03","69.3731","29.6944","55.0","SKOGFOSS, NO","6",",E","3",",E","0",",E","31",",","410",",,E,17,","5.0",",,E,03,","15.6",",,,E"
"NOE00133230","1975-04","69.3731","29.6944","55.0","SKOGFOSS, NO","6",",E","1",",E","0",",E","30",",","390",",,E,13,+","3.0",",,E,11,","8.6",",,,E"
"NOE00133230","1975-05","69.3731","29.6944","55.0","SKOGFOSS, NO","20",",E","7",",E","0",",E","2",",","90",",,E,01,","16.8",",,E,17,","72.8",",,,E"
"NOE00133230","1975-06","69.3731","29.6944","55.0","SKOGFOSS, NO","16",",E","10",",E","0",",E","0",",","0",",,E,30,+","9.0",",,E,17,","61.8",",,,E"
"NOE00133230","1975-07","69.3731","29.6944","55.0","SKOGFOSS, NO","19",",E","11",",E","0",",E","0",",","0",",,E,31,+","9.8",",,E,19,","67.7",",,,E"
"NOE00133230","1975-08","69.3731","29.6944","55.0","SKOGFOSS, NO","11",",E","3",",E","1",",E","0",",","0",",,E,31,+","39.0",",,E,21,","59.6",",,,E"
"NOE00133230","1975-09","69.3731","29.6944","55.0","SKOGFOSS, NO","17",",E","9",",E","0",",E","0",",","0",",,E,30,+","14.0",",,E,26,","59.6",",,,E"
"NOE00133230","1975-10","69.3731","29.6944","55.0","SKOGFOSS, NO","13",",E","2",",E","0",",E","2",",","40",",,E,31,+","6.6",",,E,02,","21.3",",,,E"
"NOE00133230","1975-11","69.3731","29.6944","55.0","SKOGFOSS, NO","10",",E","5",",E","0",",E","15",",","210",",,E,27,","8.0",",,E,21,","27.8",",,,E"
"NOE00133230","1975-12","69.3731","29.6944","55.0","SKOGFOSS, NO","18",",E","5",",E","0",",E","31",",","340",",,E,31,+","4.5",",,E,07,","29.7",",,,E"
"NOE00133230","1976-01","69.3731","29.6944","55.0","SKOGFOSS, NO","12",",E","2",",E","0",",E","31",",","490",",,E,31,+","3.5",",,E,25,","19.4",",,,E"
"NOE00133230","1976-02","69.3731","29.6944","55.0","SKOGFOSS, NO","6",",E","1",",E","0",",E","29",",","480",",,E,01,","4.6",",,E,24,","9.8",",,,E"
"NOE00133230","1976-03","69.3731","29.6944","55.0","SKOGFOSS, NO","7",",E","0",",E","0",",E","31",",","370",",,E,20,+","1.9",",,E,17,","5.4",",,,E"
"NOE00133230","1976-04","69.3731","29.6944","55.0","SKOGFOSS, NO","5",",E","3",",E","0",",E","21",",","440",",,E,09,+","3.6",",,E,07,","12.7",",,,E"
"NOE00133230","1976-05","69.3731","29.6944","55.0","SKOGFOSS, NO","5",",E","2",",E","0",",E","0",",","0",",,E,31,+","2.9",",,E,28,","12.6",",,,E"
