"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00272136","1892-11","42.91667","-72.06667","454.2","DUBLIN, NH US","","","0.0","4,6","","","","","","","","","","","0","2,6","22","2,6","9","2,6","0","2,6","0","2,6","","","","","-11.7","2,6,24,","","","","","","","14.4","2,6,18,","","","466.5","2,6","","","","","0.41","4,6","4.29","2,,,6","-3.48","2,,,6"
"USC00272136","1892-12","42.91667","-72.06667","454.2","DUBLIN, NH US","","","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","1",",6","31",",6","20",",6","0",",6","0",",6","","","","","-17.8",",6,28,","","","25",",,6,15,+","5.6",",,6,15,+","3.3",",6,08,","","","744.8",",6","13.0",",,,6","50",",,,6","-5.69",",6","-2.27",",,,6","-9.12",",,,6"
"USC00272136","1893-01","42.91667","-72.06667","454.2","DUBLIN, NH US","0.0","6","0.0","4,6","4",",6","4",",6","1",",6","","","4",",6","10","2,6","29","2,6","24","2,6","0","2,6","0","2,6","","","","","-25.6","2,6,11,","","","165",",,6,10,","41.9",",,6,01,","7.2","2,6,01,","","","773.9","2,6","67.4",",,,6","317",",,,6","-10.67","4,6","-6.17","2,,,6","-15.17","2,,,6"
"USC00272136","1893-02","42.91667","-72.06667","454.2","DUBLIN, NH US","0.0","6","0.0","4,6","8",",6","8",",6","1",",6","","","7",",6","5","2,6","26","2,6","19","2,6","0","2,6","0","2,6","","","","","-23.3","2,6,05,","","","305",",,6,14,","29.7",",,6,14,","7.2","2,6,10,","","","606.3","2,6","102.6",",,,6","1067",",,,6","-7.14","4,6","-1.75","2,,,6","-12.54","2,,,6"
"USC00272136","1893-03","42.91667","-72.06667","454.2","DUBLIN, NH US","0.0","6","0.0","4,6","5",",6","3",",6","0",",6","","","","","0","2,6","28","2,6","12","2,6","0","2,6","0","2,6","","","","","-17.2","2,6,19,","","","","","12.7",",,6,15,","11.7","2,6,24,","","","583.8","2,6","26.7",",,,6","","","-3.36","4,6","1.36","2,,,6","-8.08","2,,,6"
"USC00272136","1893-04","42.91667","-72.06667","454.2","DUBLIN, NH US","0.0","6","0.0","2,6","8","1,6","4","1,6","1","1,6","","","1",",6","0","1,6","26","1,6","1","1,6","0","1,6","0","1,6","","","","","-8.3","1,6,07,+","","","127",",,6,07,","30.5","1,,6,08,","16.1","1,6,08,","","","425.7","1,6","69.7","1,,,6","127",",,,6","3.20","2,6","8.75","1,,,6","-2.34","1,,,6"
"USC00272136","1893-05","42.91667","-72.06667","454.2","DUBLIN, NH US","6.7","6","6.7",",6","12",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","","","0.0",",6,04,","","","","","42.9",",,6,17,","29.4",",6,23,","","","229.2",",6","164.5",",,,6","","","11.15",",6","16.07",",,,6","6.24",",,,6"
"USC00272136","1893-06","42.91667","-72.06667","454.2","DUBLIN, NH US","35.5","6","28.8","2,6","9",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","0","1,6","","","","","6.7","1,6,17,","","","","","32.8",",,6,23,","30.0","1,6,20,","","","49.8","1,6","101.3",",,,6","","","17.69","2,6","22.90","1,,,6","12.47","1,,,6"
"USC00272136","1893-07","42.91667","-72.06667","454.2","DUBLIN, NH US","74.1","6","38.6","2,6","8",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","0","1,6","","","","","7.8","1,6,24,","","","","","19.1",",,6,22,","28.9","1,6,21,","15.6","6","15.6","1,6","66.6",",,,6","","","19.18","2,6","24.32","1,,,6","14.04","1,,,6"
"USC00272136","1893-08","42.91667","-72.06667","454.2","DUBLIN, NH US","113.9","6","39.8",",6","11",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","8.3",",6,14,","","","","","44.5",",,6,28,","30.0",",6,10,","51.5","6","35.9",",6","209.8",",,,6","","","18.46",",6","22.67",",,,6","14.25",",,,6"
