"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087715","1956-08","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","","","","","","","","","","","","","0",",G","7",",G","0",",G","","","","","24.6",",G,24,","","","","","","","","","16.83",",,,G","",""
"AR000087715","1957-02","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","","","","","","","","","","","","","0","1,G","25","1,G","9","1,G","","","","","36.7","1,G,16,","","","","","","","","","29.43","1,,,G","",""
"AR000087715","1957-03","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","","","","","","","","","","","","","0",",G","31",",G","12",",G","","","","","36.5",",G,19,","","","","","","","","","30.80",",,,G","",""
"AR000087715","1957-04","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","","","","","","","","","","","","","0",",G","7",",G","0",",G","","","","","26.8",",G,07,","","","","","","","","","18.96",",,,G","",""
"AR000087715","1957-05","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","","","","","","","","","","","","","0",",G","9",",G","0",",G","","","","","25.6",",G,10,","","","","","","","","","17.95",",,,G","",""
"AR000087715","1957-06","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","","","","","","","","","","","","","0",",I","0",",I","0",",I","","","","","19.2",",I,20,","","","","","","","","","12.90",",,,I","",""
"AR000087715","1957-10","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","5.7",",G","","","","","","","0",",G","5",",G","0",",G","20",",G","0",",G","-2.9",",G,09,","","","31.6",",G,01,","","","141.4",",G","","","13.95",",G","23.41",",,,G","4.50",",,,G"
"AR000087715","1957-11","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","52.5",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","4",",G","0.7",",G,07,","","","36.7",",G,03,","","","13.8",",G","","","19.62",",G","27.81",",,,G","11.44",",,,G"
"AR000087715","1957-12","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","96.1",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","8",",G","5.2",",G,01,","","","37.0",",G,23,","","","3.4",",G","","","21.32",",G","29.30",",,,G","13.34",",,,G"
"AR000087715","1958-01","-38.95","-68.133","273.0","NEUQUEN AERO, AR","","","178.4",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","21",",G","4.3",",G,26,","","","40.0",",G,06,","2.2","G","2.2",",G","","","24.02",",G","33.41",",,,G","14.63",",,,G"
