"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALDK0017","2017-02","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","11",",N","7",",N","0",",N","","","","","11.4",",,N,25,","56.3",",,,N","",""
"US1ALDK0017","2017-03","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","12",",N","10",",N","2",",N","","","","","51.3",",,N,28,","186.3",",,,N","",""
"US1ALDK0017","2017-04","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","11",",N","9",",N","2",",N","","","","","64.5",",,N,23,","199.9",",,,N","",""
"US1ALDK0017","2017-05","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","12",",N","8",",N","3",",N","","","","","43.4",",,N,01,","150.1",",,,N","",""
"US1ALDK0017","2017-06","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","12",",N","8",",N","4",",N","","","","","50.5",",,N,23,","208.6",",,,N","",""
"US1ALDK0017","2017-07","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","17",",N","11",",N","2",",N","","","","","46.2",",,N,04,","155.9",",,,N","",""
"US1ALDK0017","2017-09","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","8",",N","6",",N","2",",N","","","","","69.9",",,N,12,","143.4",",,,N","",""
"US1ALDK0017","2017-10","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","8",",N","7",",N","2",",N","","","","","66.8",",,N,09,","191.9",",,,N","",""
"US1ALDK0017","2017-11","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","6",",N","3",",N","0",",N","","","","","9.1",",,N,19,","24.7",",,,N","",""
"US1ALDK0017","2017-12","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","8","2,N","4","2,N","1","2,N","","","","","44.7","2,,N,20,","93.6",",a,,N","",""
"US1ALDK0017","2018-01","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","8",",N","5",",N","0",",N","","","","","10.2",",,N,12,","34.4",",,,N","",""
"US1ALDK0017","2018-02","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","21",",N","12",",N","2",",N","","","","","55.4",",,N,11,","201.0",",,,N","",""
"US1ALDK0017","2018-03","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","10",",N","9",",N","1",",N","","","","","78.2",",,N,01,","153.8",",,,N","",""
"US1ALDK0017","2018-04","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","12",",N","8",",N","2",",N","","","","","67.6",",,N,23,","213.4",",,,N","",""
"US1ALDK0017","2018-05","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","13",",N","8",",N","1",",N","","","","","36.8",",,N,30,","113.8",",,,N","",""
"US1ALDK0017","2018-06","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","14",",N","10",",N","3",",N","","","","","40.9",",,N,28,","187.6",",,,N","",""
"US1ALDK0017","2018-07","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","14",",N","8",",N","1",",N","","","","","29.7",",,N,16,","83.9",",,,N","",""
"US1ALDK0017","2018-08","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","11",",N","7",",N","1",",N","","","","","31.0",",,N,18,","111.7",",,,N","",""
"US1ALDK0017","2018-09","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","4","5,N","4","5,N","1","5,N","","","","","43.7","5,,N,11,","201.8",",a,,N","",""
"US1ALDK0017","2018-10","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","6","4,N","3","4,N","0","4,N","","","","","24.6","4,,N,26,","70.8",",a,,N","",""
"US1ALDK0017","2018-11","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","17","1,N","10","1,N","2","1,N","","","","","31.5","1,,N,13,","163.2","1,,,N","",""
"US1ALDK0017","2018-12","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","17",",N","11",",N","3",",N","","","","","75.9",",,N,28,","249.8",",,,N","",""
"US1ALDK0017","2019-01","34.809172","-85.59501","492.9","FLAT ROCK 6.3 ENE, AL US","14",",N","9",",N","3",",N","","","","","53.6",",,N,24,","176.1",",,,N","",""
