"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00171865","1905-07","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","","","70.8",",6","11",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","7.8",",6,22,","","","","","37.6",",,6,02,","32.8",",6,13,","16.1","6","16.1",",6","122.0",",,,6","","","20.10",",6","26.73",",,,6","13.46",",,,6"
"USC00171865","1905-08","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","","","48.3",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","5.0",",6,28,","","","","","13.2",",,6,12,","32.8",",6,12,","66.8","6","50.7",",6","27.9",",,,6","","","18.25",",6","25.32",",,,6","11.19",",,,6"
"USC00171865","1905-09","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","","","4.8",",6","14",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","-1.1",",6,27,","","","0",",T,6,27,","15.5",",,6,18,","28.3",",6,09,","222.7","6","155.9",",6","74.3",",,,6","0",",T,,6","13.30",",6","18.48",",,,6","8.11",",,,6"
"USC00171865","1905-10","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","4",",6","0",",6","-6.7",",6,31,+","","","0",",T,6,21,","17.8",",,6,20,","25.6",",6,02,","586.4","6","363.7",",6","33.3",",,,6","0",",T,,6","6.60",",6","13.08",",,,6","0.12",",,,6"
"USC00171865","1905-11","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","","","0.0","1,6","10",",6","10",",6","1",",6","24","5,6","","","0","1,6","26","1,6","4","1,6","0","1,6","0","1,6","-16.1","1,6,15,","178","5,,6,11,+","","","38.4",",,6,01,","12.2","1,6,24,","1131.7","6","545.3","1,6","108.7",",,,6","","","-0.47","1,6","3.91","1,,,6","-4.85","1,,,6"
"USC00171865","1905-12","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","","","0.0","5,6","10",",6","9",",6","5",",6","30","1,6","7",",6","4","3,6","28","3,6","13","3,6","0","3,6","0","3,6","-23.3","3,6,16,","686","1,,6,31,+","152",",,6,10,","101.6",",,6,13,","5.6","3,6,18,","1777.3","6","645.6","3,6","354.5",",,,6","522",",,,6","-6.17","5,6","-1.14","3,,,6","-11.20","3,,,6"
"USC00171865","1906-01","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","0.0","6","0.0","4,6","","","","","","","31",",6","6",",6","8",",6","31",",6","15","4,6","0","4,6","0","4,6","-23.3",",6,09,","686",",,6,20,","178",",,6,16,","","","10.0","4,6,24,+","2457.8","6","680.5","4,6","","","445",",,,6","-6.73","4,6","-1.20","4,,,6","-12.27",",,,6"
"USC00171865","1906-02","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","0.0","6","0.0",",6","","","","","","","28",",6","8",",6","11",",6","28",",6","16",",6","0",",6","0",",6","-26.7",",6,08,","889",",,6,16,+","152",",,6,09,","","","7.2",",6,25,+","3189.0","6","731.2",",6","","","570",",,,6","-7.78",",6","-0.88",",,,6","-14.68",",,,6"
"USC00171865","1906-03","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","0.0","6","0.0",",6","9",",6","6",",6","3",",6","31",",6","7",",6","7",",6","30",",6","15",",6","0",",6","0",",6","-23.9",",6,13,","1295",",,6,22,+","381",",,6,20,","43.2",",,6,10,","10.0",",6,30,+","3957.6","6","768.6",",6","141.1",",,,6","1054",",,,6","-6.46",",6","-0.31",",,,6","-12.61",",,,6"
"USC00171865","1906-05","45.783333","-68.966667","205.7","DEBSCONEAG, ME US","","","1.7","1,6","11",",6","11",",6","1",",6","","","","","0",",6","7",",6","0","1,6","5","1,6","0","1,6","-2.2",",6,15,","","","","","31.8",",,6,10,","27.8","1,6,18,","","","254.3","1,6","89.6",",,,6","","","9.87","1,6","16.29","1,,,6","3.45",",,,6"
