"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCAM","1987-02","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","0.0","2,U","1","1,U","27","1,U","3","1,U","0","1,U","0","1,U","-18.3","1,U,26,","13.3","1,U,07,","","","479.1","1,U","-0.01","2,U","5.94","1,,,U","-5.95","1,,,U"
"USR0000OCAM","1987-03","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-10.6",",U,27,+","20.0",",U,31,","","","520.1",",U","1.56",",U","7.72",",,,U","-4.61",",,,U"
"USR0000OCAM","1987-04","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","0.0","3,U","0","3,U","15","3,U","1","2,U","4","2,U","0","2,U","-11.1","3,U,19,","27.2","2,U,27,","","","308.2","2,U","6.97","3,U","15.18","2,,,U","-1.24","3,,,U"
"USR0000OCAM","1987-05","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","0.0",",U","0",",U","14",",U","0",",U","11",",U","0",",U","-8.3",",U,19,","27.8",",U,07,+","","","278.5",",U","9.35",",U","17.75",",,,U","0.95",",,,U"
"USR0000OCAM","1987-06","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","8.0","1,U","0","1,U","6","1,U","0","1,U","18","1,U","1","1,U","-5.6","1,U,01,","32.2","1,U,26,","","","133.4","1,U","14.01","1,U","23.18","1,,,U","4.84","1,,,U"
"USR0000OCAM","1987-07","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","13.9",",U","0",",U","3",",U","0",",U","20",",U","2",",U","-2.8",",U,16,","35.6",",U,14,","168.4","U","168.4",",U","13.35",",U","21.88",",,,U","4.82",",,,U"
"USR0000OCAM","1987-08","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","6.7","3,U","0","1,U","3","1,U","0","2,U","26","2,U","0","2,U","-3.3","1,U,16,","31.7","2,U,30,","257.0","U","88.6","2,U","15.33","3,U","25.71","2,,,U","4.94","1,,,U"
"USR0000OCAM","1987-09","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","4.2",",U","0",",U","10",",U","0",",U","24",",U","1",",U","-5.6",",U,16,","32.2",",U,23,","396.4","U","139.4",",U","13.83",",U","24.85",",,,U","2.80",",,,U"
"USR0000OCAM","1987-10","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","0.0","1,U","0","1,U","15","1,U","0","1,U","15","1,U","0","1,U","-5.6","1,U,19,+","28.9","1,U,01,","634.4","U","238.0","1,U","10.40","1,U","20.76","1,,,U","0.04","1,,,U"
"USR0000OCAM","1987-12","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","","","0.0",",U","0",",U","26",",U","11",",U","0",",U","0",",U","-15.6",",U,30,+","9.4",",U,03,","","","640.0",",U","-2.31",",U","2.17",",,,U","-6.79",",,,U"
"USR0000OCAM","1988-01","43.78","-121.05","1453.9","CAMP 2 OREGON, OR US","0.0","U","0.0","1,U","2",",U","29",",U","9","1,U","0","1,U","0","1,U","-18.9",",U,02,","16.7","1,U,25,","","","618.3","1,U","-2.31","1,U","3.58","1,,,U","-8.20",",,,U"
