"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVLN0003","2014-06","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","","","","","","","","","84.0",",a,,N"
"US1WVLN0003","2014-07","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","12","5,N","7","5,N","0","5,N","16.8","5,,N,14,","73.3","5,,,N"
"US1WVLN0003","2014-08","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","10","5,N","8","5,N","1","5,N","31.8","5,,N,23,","129.0",",a,,N"
"US1WVLN0003","2014-09","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","10",",N","6",",N","0",",N","21.3",",,N,12,","70.7",",,,N"
"US1WVLN0003","2014-10","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","17",",N","7",",N","2",",N","31.8",",,N,15,","112.2",",,,N"
"US1WVLN0003","2014-11","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","","","","","","","","","55.3","2,a,,N"
"US1WVLN0003","2014-12","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","11","3,N","6","3,N","1","3,N","27.9","3,,N,07,","77.5","1,a,,N"
"US1WVLN0003","2015-01","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","11","2,N","4","2,N","0","2,N","19.3","2,,N,04,","45.3","2,,,N"
"US1WVLN0003","2017-05","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","15","3,N","9","3,N","1","3,N","35.6","3,,N,13,","136.1",",a,,N"
"US1WVLN0003","2017-06","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","9","5,N","6","5,N","1","5,N","49.3","5,,N,24,","143.2","3,a,,N"
"US1WVLN0003","2017-08","38.186413","-82.111559","215.8","BRANCHLAND 5.5 ESE, WV US","","","","","","","","","126.4","4,a,,N"
