"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PABK0038","2020-04","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","12","5,N","9","5,N","1","5,N","34.5","5,,N,14,","114.4","5,,,N"
"US1PABK0038","2020-05","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9","3,N","7","3,N","0","3,N","21.6","3,,N,01,","75.6","3,,,N"
"US1PABK0038","2020-06","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9","2,N","5","2,N","1","2,N","26.9","2,,N,05,","70.9","2,,,N"
"US1PABK0038","2020-07","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10",",N","8",",N","2",",N","57.7",",,N,11,","143.6",",,,N"
"US1PABK0038","2020-08","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9","4,N","6","4,N","2","4,N","146.8","4,,N,05,","226.6",",a,,N"
"US1PABK0038","2020-09","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10",",N","6",",N","0",",N","23.9",",,N,11,","102.0",",,,N"
"US1PABK0038","2020-10","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10",",N","6",",N","1",",N","31.8",",,N,30,","72.7",",,,N"
"US1PABK0038","2020-11","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9",",N","6",",N","1",",N","27.4",",,N,12,","85.4",",,,N"
"US1PABK0038","2020-12","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","13","1,N","7","1,N","2","1,N","77.5","1,,N,25,","188.3","1,,,N"
"US1PABK0038","2021-01","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","5","1,N","3","1,N","0","1,N","19.6","1,,N,02,","41.5","1,,,N"
"US1PABK0038","2021-02","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","12",",N","8",",N","1",",N","31.5",",,N,02,","97.0",",,,N"
"US1PABK0038","2021-03","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","5",",N","4",",N","1",",N","30.5",",,N,25,","85.2",",,,N"
"US1PABK0038","2021-04","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","13",",N","4",",N","0",",N","14.2",",,N,12,","43.2",",,,N"
"US1PABK0038","2021-05","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","9",",N","8",",N","1",",N","49.5",",,N,29,","104.7",",,,N"
"US1PABK0038","2021-06","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","11",",N","10",",N","1",",N","53.6",",,N,12,","130.8",",,,N"
"US1PABK0038","2021-07","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","16",",N","9",",N","0",",N","22.4",",,N,02,","119.8",",,,N"
"US1PABK0038","2021-08","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10","4,N","7","4,N","1","4,N","32.3","4,,N,29,","186.2",",a,,N"
"US1PABK0038","2021-09","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","8",",N","5",",N","2",",N","151.1",",,N,02,","233.2",",,,N"
"US1PABK0038","2021-10","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","10","2,N","6","2,N","1","2,N","40.9","2,,N,26,","95.2","2,,,N"
"US1PABK0038","2021-11","40.360547","-75.3145","116.7","SELLERSVILLE 0.3 W, PA US","8",",N","5",",N","0",",N","15.2",",,N,13,","32.3",",,,N"
