"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SYE00147760","1955-09","36.18","37.22","390.0","ALEPPO, SY","","","230.0",",E","","","","","","","0",",E","0",",E","0",",E","30",",E","22",",E","12.0",",E,29,","","","38.0",",E,20,+","","","0.0",",E","","","26.00",",E","33.87",",,,E","18.13",",,,E"
"SYE00147760","1955-10","36.18","37.22","390.0","ALEPPO, SY","","","121.5",",E","","","","","","","0",",E","0",",E","0",",E","30",",E","11",",E","9.0",",E,30,","","","36.0",",E,21,","","","6.8",",E","","","22.03",",E","30.61",",,,E","13.45",",,,E"
"SYE00147760","1955-11","36.18","37.22","390.0","ALEPPO, SY","","","5.2",",E","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","3.0",",E,30,+","","","27.0",",E,05,+","","","143.2",",E","","","13.73",",E","19.67",",,,E","7.80",",,,E"
"SYE00147760","1955-12","36.18","37.22","390.0","ALEPPO, SY","","","0.0",",E","18",",E","8",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-2.0",",E,04,+","22.6",",,E,17,","19.0",",E,19,","","","303.3",",E","89.3",",,,E","8.55",",E","12.03",",,,E","5.06",",,,E"
"SYE00147760","1956-01","36.18","37.22","390.0","ALEPPO, SY","0.0","E","0.0",",E","11",",E","6",",E","1",",E","0",",E","8",",E","0",",E","0",",E","0",",E","-4.0",",E,15,","32.6",",,E,29,","18.0",",E,22,","","","337.3",",E","67.1",",,,E","7.45",",E","12.03",",,,E","2.87",",,,E"
"SYE00147760","1956-02","36.18","37.22","390.0","ALEPPO, SY","0.0","E","0.0",",E","9",",E","8",",E","0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","-3.0",",E,12,+","12.9",",,E,27,","19.0",",E,19,+","","","288.2",",E","58.2",",,,E","8.40",",E","13.62",",,,E","3.17",",,,E"
"SYE00147760","1956-03","36.18","37.22","390.0","ALEPPO, SY","0.0","E","0.0",",E","11",",E","3",",E","0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","-5.0",",E,30,","16.2",",,E,16,","19.0",",E,21,+","","","291.3",",E","40.8",",,,E","8.94",",E","14.81",",,,E","3.06",",,,E"
"SYE00147760","1956-04","36.18","37.22","390.0","ALEPPO, SY","13.3","E","13.3",",E","5",",E","3",",E","0",",E","0",",E","1",",E","0",",E","20",",E","0",",E","-4.0",",E,01,","7.0",",,E,05,","31.0",",E,24,","","","101.8",",E","14.6",",,,E","15.38",",E","23.03",",,,E","7.73",",,,E"
"SYE00147760","1956-05","36.18","37.22","390.0","ALEPPO, SY","67.5","E","54.2",",E","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","26",",E","2",",E","7.0",",E,08,+","6.1",",,E,03,","33.0",",E,24,+","","","34.0",",E","14.6",",,,E","18.98",",E","26.81",",,,E","11.16",",,,E"
"SYE00147760","1956-06","36.18","37.22","390.0","ALEPPO, SY","281.5","E","214.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","16",",E","12.0",",E,02,","0.0",",,E,30,+","39.0",",E,15,","","","0.0",",E","0.0",",,,E","25.47",",E","33.33",",,,E","17.60",",,,E"
"SYE00147760","1956-07","36.18","37.22","390.0","ALEPPO, SY","611.7","E","330.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","31",",E","18.0",",E,30,","0.0",",,E,31,+","42.0",",E,22,","0.0","E","0.0",",E","0.0",",,,E","28.98",",E","37.52",",,,E","20.45",",,,E"
"SYE00147760","1956-08","36.18","37.22","390.0","ALEPPO, SY","962.4","E","350.7",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","31",",E","30",",E","17.0",",E,12,","15.5",",,E,18,","44.0",",E,08,+","0.0","E","0.0",",E","15.5",",,,E","29.65",",E","37.87",",,,E","21.42",",,,E"
