"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00668817","1945-01","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","9.9",",,0,18,","","","","","","","40.4",",,,0","","","","","","","",""
"RQC00668817","1945-02","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","20",",0","15",",0","0",",0","","","","","","","","","","","","","","","","","","","","","8.9",",,0,06,","","","","","","","83.2",",,,0","","","","","","","",""
"RQC00668817","1945-03","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","13","2,0","8","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","23.4","2,,0,22,","","","","","","","77.6","2,,,0","","","","","","","",""
"RQC00668817","1945-04","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","19",",0","13",",0","4",",0","","","","","","","","","","","","","","","","","","","","","229.6",",,0,13,","","","","","","","427.6",",,,0","","","","","","","",""
"RQC00668817","1945-05","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","26",",0","19",",0","5",",0","","","","","","","","","","","","","","","","","","","","","172.7",",,0,26,","","","","","","","464.5",",,,0","","","","","","","",""
"RQC00668817","1945-06","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","16",",0","13",",0","1",",0","","","","","","","","","","","","","","","","","","","","","43.2",",,0,05,","","","","","","","146.1",",,,0","","","","","","","",""
"RQC00668817","1945-07","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","24",",0","22",",0","2",",0","","","","","","","","","","","","","","","","","","","","","36.1",",,0,08,","","","","","","","288.7",",,,0","","","","","","","",""
"RQC00668817","1945-08","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","26",",0","22",",0","4",",0","","","","","","","","","","","","","","","","","","","","","273.1",",,0,04,","","","","","","","565.3",",,,0","","","","","","","",""
"RQC00668817","1945-09","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","28",",0","23",",0","4",",0","","","","","","","","","","","","","","","","","","","","","84.8",",,0,13,","","","","","","","355.6",",,,0","","","","","","","",""
"RQC00668817","1945-10","18.1","-66.0","387.1","SAN LORENZO ESPINO, PR US","","","","","21",",0","19",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19.8",",,0,06,","","","","","","","139.2",",,,0","","","","","","","",""
