"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHVN0001","2009-09","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","10",",N","6",",N","1",",N","","","","","","","","","39.4",",,N,27,","79.5",",,,N","",""
"US1OHVN0001","2009-10","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","17",",N","8",",N","0",",N","","","","","","","","","22.1",",,N,09,","94.4",",,,N","",""
"US1OHVN0001","2009-11","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","8",",N","4",",N","0",",N","","","","","","","","","5.6",",,N,01,","23.8",",,,N","",""
"US1OHVN0001","2009-12","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","15",",N","6",",N","1",",N","","","","","","","","","35.1",",,N,09,","89.5",",,,N","",""
"US1OHVN0001","2010-01","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","14",",N","5",",N","0",",N","","","2","5,N","","","114","5,,N,08,","24.6",",,N,25,","65.7",",,,N","226","5,,,N"
"US1OHVN0001","2010-02","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","16",",N","5",",N","0",",N","19","5,N","5","2,N","381","5,,N,17,","155","2,,N,06,","24.1",",,N,06,","53.6",",,,N","477","2,,,N"
"US1OHVN0001","2010-03","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","14",",N","8",",N","0",",N","","","","","","","","","24.4",",,N,13,","87.8",",,,N","",""
"US1OHVN0001","2010-04","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","7","1,N","5","1,N","0","1,N","","","","","","","","","9.9","1,,N,17,","26.0","1,,,N","",""
"US1OHVN0001","2010-05","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","17",",N","10",",N","2",",N","","","","","","","","","100.3",",,N,03,","221.0",",,,N","",""
"US1OHVN0001","2010-06","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","12",",N","5",",N","3",",N","","","","","","","","","54.6",",,N,03,","148.6",",,,N","",""
"US1OHVN0001","2010-07","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","7",",N","6",",N","0",",N","","","","","","","","","17.0",",,N,10,","57.6",",,,N","",""
"US1OHVN0001","2010-08","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","8",",N","6",",N","2",",N","","","","","","","","","35.6",",,N,22,","113.8",",,,N","",""
"US1OHVN0001","2010-09","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","10",",N","3",",N","0",",N","","","","","","","","","21.6",",,N,28,","41.8",",,,N","",""
"US1OHVN0001","2010-10","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","9",",N","3",",N","1",",N","","","","","","","","","35.6",",,N,27,","48.3",",,,N","",""
"US1OHVN0001","2010-11","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","7",",N","5",",N","1",",N","","","","","","","","","25.9",",,N,26,","79.1",",,,N","",""
"US1OHVN0001","2011-05","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","18",",N","13",",N","2",",N","","","","","","","","","29.2",",,N,03,","184.1",",,,N","",""
"US1OHVN0001","2011-06","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","15",",N","12",",N","0",",N","","","","","","","","","16.8",",,N,05,","118.4",",,,N","",""
"US1OHVN0001","2011-07","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","11",",N","7",",N","0",",N","","","","","","","","","18.5",",,N,12,","93.7",",,,N","",""
"US1OHVN0001","2011-08","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","9",",N","7",",N","0",",N","","","","","","","","","19.6",",,N,25,","68.6",",,,N","",""
"US1OHVN0001","2011-09","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","13",",N","11",",N","2",",N","","","","","","","","","34.3",",,N,06,","151.4",",,,N","",""
"US1OHVN0001","2011-10","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","18",",N","11",",N","2",",N","","","","","","","","","26.9",",,N,20,","121.5",",,,N","",""
"US1OHVN0001","2011-11","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","13",",N","9",",N","1",",N","","","","","","","","","25.9",",,N,28,","134.2",",,,N","",""
"US1OHVN0001","2011-12","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","17",",N","9",",N","0",",N","","","","","","","","","19.6",",,N,06,","86.2",",,,N","",""
"US1OHVN0001","2012-01","39.249","-82.523","289.0","MCARTHUR 2.4 W, OH US","12",",N","8",",N","1",",N","","","","","","","","","39.9",",,N,13,","144.2",",,,N","",""
