"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLGD0005","2013-05","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","4","2,N","2","2,N","0","2,N","5.3","2,,N,30,","19.1",",a,,N"
"US1FLGD0005","2013-06","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","11",",N","8",",N","2",",N","43.2",",,N,07,","151.6",",,,N"
"US1FLGD0005","2013-07","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","25",",N","19",",N","5",",N","59.7",",,N,01,","376.9",",,,N"
"US1FLGD0005","2013-09","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","9","1,N","5","1,N","1","1,N","37.6","1,,N,23,","61.6","1,,,N"
"US1FLGD0005","2013-10","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","6","2,N","2","2,N","0","2,N","6.1","2,,N,07,","11.3","2,,,N"
"US1FLGD0005","2013-11","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","9",",N","4",",N","2",",N","36.8",",,N,27,","92.4",",,,N"
"US1FLGD0005","2013-12","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","11",",N","6",",N","1",",N","29.7",",,N,15,","93.1",",,,N"
"US1FLGD0005","2014-01","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","11","1,N","8","1,N","1","1,N","28.2","1,,N,14,","94.6","1,,,N"
"US1FLGD0005","2014-02","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","18","1,N","9","1,N","3","1,N","30.0","1,,N,22,","126.1","1,,,N"
"US1FLGD0005","2014-03","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","9","3,N","6","3,N","2","3,N","77.5","3,,N,17,","166.0","3,,,N"
"US1FLGD0005","2014-04","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","10","1,N","8","1,N","5","1,N","86.1","1,,N,15,","293.2","1,,,N"
"US1FLGD0005","2014-07","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","18",",N","8",",N","0",",N","18.5",",,N,26,","82.3",",,,N"
"US1FLGD0005","2014-08","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","11",",N","6",",N","0",",N","22.9",",,N,11,","82.8",",,,N"
"US1FLGD0005","2014-09","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","14",",N","9",",N","0",",N","17.5",",,N,16,","106.6",",,,N"
"US1FLGD0005","2014-11","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","5","3,N","5","3,N","2","3,N","59.9","3,,N,23,","151.0","3,,,N"
"US1FLGD0005","2014-12","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","8","3,N","6","3,N","3","3,N","148.3","3,,N,24,","265.1","3,,,N"
"US1FLGD0005","2015-01","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","8","1,N","4","1,N","2","1,N","47.5","1,,N,24,","116.8","1,,,N"
"US1FLGD0005","2015-02","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","9","1,N","4","1,N","2","1,N","39.4","1,,N,26,","96.3","1,,,N"
"US1FLGD0005","2015-03","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","13","2,N","6","2,N","1","2,N","47.0","2,,N,23,","94.1","2,,,N"
"US1FLGD0005","2015-04","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","10","5,N","4","5,N","0","5,N","24.9","5,,N,20,","79.5","2,a,,N"
"US1FLGD0005","2015-07","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","12","2,N","9","2,N","3","2,N","35.1","2,,N,17,","186.1","2,,,N"
"US1FLGD0005","2015-08","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","19",",N","8",",N","0",",N","9.1",",,N,18,","45.2",",,,N"
"US1FLGD0005","2015-09","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","15","1,N","8","1,N","0","1,N","21.1","1,,N,09,","65.0","1,,,N"
"US1FLGD0005","2015-12","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","11","1,N","8","1,N","2","1,N","33.3","1,,N,03,","122.3","1,,,N"
"US1FLGD0005","2016-02","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","5",",N","3",",N","2",",N","38.6",",,N,04,","90.5",",,,N"
"US1FLGD0005","2016-05","30.675564","-84.389845","80.5","HAVANA 3.9 NNE, FL US","8",",N","4",",N","1",",N","26.9",",,N,21,","60.3",",,,N"
