"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKKY0007","2008-05","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","","","","","","","","","","","","","276.9","4,a,,N","",""
"US1OKKY0007","2008-07","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","","","","","","","0","5,N","0","5,,N,31,+","","","","","0","5,,,N"
"US1OKKY0007","2008-08","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","","","","","","","","","","","","","26.5","1,a,,N","",""
"US1OKKY0007","2008-09","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","7","4,N","6","4,N","2","4,N","0","4,N","0","4,,N,30,+","62.2","4,,N,12,","123.6","2,a,,N","0","4,,,N"
"US1OKKY0007","2008-10","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","7","4,N","7","4,N","1","4,N","0","4,N","0","4,,N,31,+","41.4","4,,N,14,","85.8","2,a,,N","0","4,,,N"
"US1OKKY0007","2008-11","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","4","3,N","1","3,N","0","3,N","0","3,N","0","3,,N,30,+","21.8","3,,N,11,","24.1","1,a,,N","0","3,,,N"
"US1OKKY0007","2008-12","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","5","4,N","3","4,N","1","4,N","","","","","26.2","4,,N,27,","38.8","2,a,,N","",""
"US1OKKY0007","2009-01","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","2","1,N","0","1,N","0","1,N","0","2,N","20","2,,N,15,","1.3","1,,N,15,","2.1","1,,,N","25","2,,,N"
"US1OKKY0007","2009-02","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","2",",N","2",",N","1",",N","0","2,N","0","2,,N,28,+","27.9",",,N,11,","38.1",",,,N","0","2,,,N"
"US1OKKY0007","2009-03","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","6","3,N","5","3,N","1","3,N","","","","","65.3","3,,N,28,","85.4",",a,,N","",""
"US1OKKY0007","2009-04","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","11","5,N","7","5,N","3","5,N","","","","","69.9","5,,N,26,","183.0",",a,,N","",""
"US1OKKY0007","2009-05","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","12",",N","9",",N","0",",N","","","","","14.5",",,N,02,","60.8",",,,N","",""
"US1OKKY0007","2009-06","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","10","2,N","8","2,N","1","2,N","","","","","31.5","2,,N,28,","129.0",",a,,N","",""
"US1OKKY0007","2009-07","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","11",",N","9",",N","2",",N","","","","","61.5",",,N,16,","183.3",",,,N","",""
"US1OKKY0007","2009-08","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","9",",N","7",",N","2",",N","","","","","84.8",",,N,18,","135.3",",,,N","",""
"US1OKKY0007","2009-09","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","9",",N","3",",N","1",",N","","","","","29.2",",,N,11,","54.9",",,,N","",""
"US1OKKY0007","2009-10","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","15",",N","8",",N","2",",N","","","","","28.7",",,N,08,","118.0",",,,N","",""
"US1OKKY0007","2009-11","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","8",",N","4",",N","0",",N","","","","","10.7",",,N,16,","23.5",",,,N","",""
"US1OKKY0007","2009-12","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","4",",N","3",",N","0",",N","2","3,N","64","3,,N,25,","16.5",",,N,25,","27.9",",,,N","115","3,,,N"
"US1OKKY0007","2010-01","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","6",",N","3",",N","0",",N","3","3,N","140","3,,N,30,","13.2",",,N,30,","30.0",",,,N","203","3,,,N"
"US1OKKY0007","2010-02","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","9",",N","3",",N","0",",N","1","4,N","25","4,,N,08,","21.6",",,N,21,","38.7",",,,N","59","4,,,N"
"US1OKKY0007","2010-03","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","5",",N","4",",N","1",",N","","","","","25.9",",,N,09,","49.6",",,,N","",""
"US1OKKY0007","2010-04","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","8","3,N","5","3,N","0","3,N","","","","","15.2","3,,N,30,","57.7",",a,,N","",""
"US1OKKY0007","2010-05","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","14",",N","7",",N","3",",N","","","","","58.2",",,N,19,","143.6",",,,N","",""
"US1OKKY0007","2010-06","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","8",",N","6",",N","1",",N","","","","","86.6",",,N,14,","145.1",",,,N","",""
"US1OKKY0007","2010-07","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","9",",N","7",",N","2",",N","","","","","30.2",",,N,06,","105.1",",,,N","",""
"US1OKKY0007","2010-08","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","9","1,N","4","1,N","1","1,N","","","","","83.8","1,,N,17,","105.4","1,,,N","",""
"US1OKKY0007","2010-10","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","19.3",",,N,11,","24.9",",,,N","0","5,,,N"
"US1OKKY0007","2010-11","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","6",",N","4",",N","0",",N","","","","","12.4",",,N,12,","32.0",",,,N","",""
"US1OKKY0007","2010-12","36.882004","-97.061254","344.1","NEWKIRK 0.3 W, OK US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","5.1",",,N,24,","8.7",",,,N","0","2,,,N"
